name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-06-21T10:00:00,28,29.3,19.1,58.24,0,0,,0,0,34.6,14.7,160,1012,0,10.2,534,1.9,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T11:00:00,29,30.3,19.1,54.97,0,0,,0,0,38.9,18.2,170,1012,0,10.2,633,2.3,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T12:00:00,30,31.9,20,55.01,0,0,,0,0,28.8,18.2,180,1013,6.9,10.2,707,2.5,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T13:00:00,31,32.4,19,48.84,0,0,,0,0,31.7,23.9,199,1013,28.6,10.2,764,2.8,8,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T14:00:00,32,32.9,18,43.48,0,0,,0,0,37.1,29.1,200,1012,2.3,10.2,770,2.8,8,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T15:00:00,32,32,16.1,38.4,0,0,,0,0,37.6,27.3,190,1013,0,10.2,732,2.6,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T16:00:00,32,32,16.1,38.4,0,0,,0,0,37.6,25.6,200,1013,0,10.2,676,2.4,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T17:00:00,32,32,16.1,38.39,0,0,,0,0,35,27.3,200,1012,5.2,10.2,591,2.1,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T18:00:00,32,32,16.1,38.37,0,0,,0,0,35,22,209,1012,0,10.2,480,1.7,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T19:00:00,32,32.4,17,40.82,0,0,,0,0,33,16.4,200,1012,0,10.2,256,0.9,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T20:00:00,32,32.4,17,40.9,0,0,,0,0,28.8,12.8,209,1012,0,10.2,215,0.8,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T21:00:00,30.9,31.8,18.1,46.37,0,0,,0,0,18.4,7.6,198,1012,0,10.1,126,0.5,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T22:00:00,26,26,18.1,61.74,0,0,,0,0,13,11.1,80,1012,0,10.1,32,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T23:00:00,24,24,18.1,69.39,0,0,,0,0,14.4,12.8,90,1013,0,10.1,7,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T00:00:00,23,23,18.1,73.62,0,0,,0,0,18,9.3,91,1012,0,10,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T01:00:00,23,23,18.1,73.57,0,0,,0,0,21.2,7.5,110,1012,0,10.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T02:00:00,23,23,19,78.12,0,0,,0,0,23,7.5,140,1012,0,10.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T03:00:00,23,23,19,78.19,0,0,,0,0,24.1,7.6,150,1012,0,10.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T04:00:00,23,23,19,78.19,0,0,,0,0,24.1,9.4,140,1012,0,10.2,5,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T05:00:00,22,22,18,78.03,0,0,,0,0,24.1,9.4,140,1012,0,10.2,16,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T06:00:00,22,22,18,77.95,0,0,,0,0,25.9,9.4,140,1012,0,10.2,71,0.3,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T07:00:00,23,23,18,73.4,0,0,,0,0,25.9,9.4,140,1012,0,10.2,183,0.7,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T08:00:00,25,25,18,65.18,0,0,,0,0,26.6,11.2,140,1012,0,10.2,304,1.1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T09:00:00,25,25,18,65.09,0,0,,0,0,28.4,16.4,150,1012,2.5,10.2,424,1.5,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T10:00:00,27,28,18,57.91,0,0,,0,0,29.5,11.1,140,1011,0,10.2,524,1.9,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T11:00:00,28,29.3,19,58.08,0,0,,0,0,31,16.4,149,1011,0,10.2,644,2.3,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T12:00:00,30,30.9,18.1,48.76,0,0,,0,0,37.4,22.1,149,1011,2.5,10.1,685,2.5,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T13:00:00,31,32.4,19,48.9,0,0,,0,0,32.4,20.4,140,1011,0,10,685,2.5,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T14:00:00,31,31.9,18.1,46.08,0,0,,0,0,35.4,20.3,160,1010,5.2,10,556,2,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T15:00:00,32,33.5,19,46.28,0,0,,0,0,35.5,16.5,170,1010,7.5,10,552,2,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T16:00:00,32,33.5,19,46.32,0,0,,0,0,36,18.2,171,1010,28.7,8.1,619,2.2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T17:00:00,32,33.5,19,46.29,0.002,100,rain,0,0,36,18.2,200,1010,28.6,9.2,520,1.9,5,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T18:00:00,31,31.9,18,46,0,0,,0,0,36,20.2,210,1010,28.7,10.2,354,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T19:00:00,31,31.9,18,46,0.024,100,rain,0,0,33.8,18.2,230,1011,29,10.1,349,1.3,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26134099999"
Eesti,2021-06-22T20:00:00,31,31.4,17.1,43.44,0,0,,0,0,30.7,16.4,220,1011,28.7,10.3,227,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T21:00:00,27,28.2,19,61.68,0,0,,0,0,28.8,9.2,7,1011,2.5,10.3,99,0.4,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T22:00:00,25.9,25.9,19.1,65.78,0,0,,0,0,17.6,9.3,69,1012,28.7,10.2,27,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-22T23:00:00,24,24,19,73.81,0.025,100,rain,0,0,13.7,5.4,97,1013,29.1,10.2,7,0,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T00:00:00,24,24,19,73.92,0,0,,0,0,10.4,7.6,90,1013,29.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T01:00:00,23,23,19,78.36,0,0,,0,0,9,3.6,215,1013,49.3,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T02:00:00,22,22,19,83.27,0,0,,0,0,10.1,3.6,179,1013,0,10.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T03:00:00,22,22,19,83.29,0,0,,0,0,12.2,9.3,160,1013,0,10.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T04:00:00,22,22,19,83.26,0,0,,0,0,13,5.4,160,1013,28.5,10.1,5,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T05:00:00,21,21,18,83.21,0,0,,0,0,13.3,1.8,27,1013,28.5,10,23,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T06:00:00,22,22,19,83.25,0,0,,0,0,15.5,3.6,76,1013,0,10.1,87,0.3,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T07:00:00,23,23,19,78.31,0,0,,0,0,16.6,1.9,83,1013,0,10.1,155,0.6,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T08:00:00,24,24,19.1,73.85,0,0,,0,0,16.2,0.2,9,1013,0,10.1,287,1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T09:00:00,26,26,20,69.76,0,0,,0,0,16.2,3.7,91,1013,2.5,10.1,410,1.5,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T10:00:00,28,30.1,21,65.98,0,0,,0,0,20.2,3.7,101,1013,51.1,10.1,520,1.9,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T11:00:00,29.9,32.5,21,58.91,0.009,100,rain,0,0,21.6,12.9,149,1013,22.2,10.1,615,2.2,6,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T12:00:00,30.9,34.4,22,59.03,0,0,,0,0,39.9,16.5,109,1013,28.9,10.1,627,2.3,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T13:00:00,30.8,32.2,19,49.54,0.245,100,rain,0,0,61.7,22.2,123,1011.1,49.7,10,320,1.2,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T14:00:00,19.1,19.1,19,99.77,24.274,100,rain,0,0,64.3,7.7,270,1014,89.5,10.1,8,0,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T15:00:00,20.1,20.1,19,93.86,0,0,,0,0,64.3,7.6,6,1014,29.2,10.1,40,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T16:00:00,22.1,22.1,20,88.23,0.001,100,rain,0,0,55.5,9.4,191,1013,29.4,10.5,368,1.3,4,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T17:00:00,24,24,20,78.4,0.005,100,rain,0,0,32.4,16.6,230,1015,88.8,10.2,521,1.9,5,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T18:00:00,24,24,19,73.82,0,0,,0,0,34.5,18.3,240,1015,88.5,10,204,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T19:00:00,22,22,19,83.03,0,0,,0,0,34.5,16.4,299,1016,49.5,10.1,191,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T20:00:00,22,22,19,83.1,0,0,,0,0,36,14.7,269,1016,28.6,10.1,85,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T21:00:00,21,21,18,83.06,0,0,,0,0,25.9,18.1,269,1016,36.5,10.1,100,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T22:00:00,21,21,19,88.38,0,0,,0,0,30.6,12.9,259,1017,25,10.2,25,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-23T23:00:00,20,20,18,88.41,0,0,,0,0,29.5,11,269,1017,28.6,7.3,7,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T00:00:00,19,19,19,99.94,0,0,,0,0,27.4,12.9,289,1017,49.4,4.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T01:00:00,19,19,18,93.98,0,0,,0,0,24.5,9.3,279,1017,99.4,6.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T02:00:00,19,19,18,93.99,0,0,,0,0,21.6,9.4,230,1017,89.3,6.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T03:00:00,18,18,18,99.91,0,0,,0,0,19.1,11.1,230,1017,99.7,5.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T04:00:00,19,19,18,94,0,0,,0,0,17.6,9.2,240,1017,100,8.2,5,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T05:00:00,19,19,17,88.34,0,0,,0,0,16.2,9.2,208,1017,99.9,8.1,18,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T06:00:00,19,19,18,93.99,0.001,100,rain,0,0,18.7,11.1,213,1017,99.9,9.1,28,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T07:00:00,19,19,18,93.98,0,0,,0,0,22.3,3.7,327,1016,99.9,9.3,68,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T08:00:00,19,19,18,93.91,0,0,,0,0,23,12.8,308,1016,99.9,6.3,80,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T09:00:00,18,18,17,93.86,0,0,,0,0,23,11.1,299,1016,99.9,10.3,106,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T10:00:00,18,18,18,99.72,0,0,,0,0,20.2,11,280,1017,99.5,3.6,92,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T11:00:00,18.1,18.1,17,93.73,0,0,,0,0,19.1,9.3,27,1016,99.7,5.5,117,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T12:00:00,19.1,19.1,18,93.63,0.003,100,rain,0,0,15.8,9.4,307,1016,89.1,10.4,269,1,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T13:00:00,21,21,18,82.86,0,0,,0,0,19.8,14.6,269,1017,88.9,10.5,525,1.9,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T14:00:00,23,23,18,73.51,0,0,,0,0,23.8,16.4,259,1017,88.7,10.4,688,2.5,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T15:00:00,22,22,18,77.92,0,0,,0,0,25.6,14.7,328,1016,49.7,10.5,749,2.7,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T16:00:00,21,21,17,77.79,0,0,,0,0,25.9,16.4,337,1016,49.8,10.5,691,2.5,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T17:00:00,21,21,17,77.82,0,0,,0,0,26.3,14.7,318,1016,28.7,10.5,598,2.2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T18:00:00,21,21,17,77.77,0,0,,0,0,25.9,14.7,308,1016,28.8,10.5,418,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T19:00:00,21,21,17,77.78,0,0,,0,0,23.8,16.4,328,1015,28.8,10.5,370,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T20:00:00,20,20,17,82.83,0,0,,0,0,20.5,11.2,339,1015,28.6,10.5,232,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T21:00:00,20,20,16,77.92,0,0,,0,0,19.4,9.4,309,1015,49.6,10.4,116,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T22:00:00,19,19,17,88.23,0,0,,0,0,13.7,3.7,275,1015,88.9,10.3,33,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-24T23:00:00,18,18,16,88.24,0,0,,0,0,9,3.7,303,1015,89.2,10.3,8,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T00:00:00,18,18,17,93.93,0,0,,0,0,9,3.6,73,1015,88.7,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T01:00:00,18,18,17,93.93,0,0,,0,0,9,5.4,358,1014,88.7,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T02:00:00,18,18,17,93.93,0,0,,0,0,10.4,5.4,348,1014,50.5,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T03:00:00,18,18,17,93.93,0,0,,0,0,10.8,5.4,339,1014,89.4,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T04:00:00,17,17,17,99.94,0,0,,0,0,11.9,9.2,320,1013,89.2,8.1,1,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-06-25T05:00:00,17,17,16,93.92,0,0,,0,0,11.5,7.5,328,1013,89.6,10,7,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T06:00:00,18,18,17,93.97,0,0,,0,0,11.2,5.4,26,1013,89.6,8,41,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T07:00:00,18,18,17,93.95,0,0,,0,0,11.5,3.7,276,1013,89.6,8,63,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T08:00:00,19,19,17,88.31,0,0,,0,0,11.2,3.6,260,1013,99.9,10.1,94,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T09:00:00,19,19,17,88.28,0,0,,0,0,12.2,5.3,339,1013,99.9,10.2,145,0.5,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T10:00:00,19,19,17,88.2,0,0,,0,0,15.5,9.2,9,1013,89.3,10.2,232,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T11:00:00,20,20,18,88.11,0,0,,0,0,11.2,9.3,68,1013,98.9,10.2,298,1.1,3,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T12:00:00,20.1,20.1,18,87.9,0,0,,0,0,10.4,7.6,71,1013,98.8,10.3,371,1.3,4,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T13:00:00,21.1,21.1,18,82.78,0,0,,0,0,13.7,5.5,80,1013,89.1,10.5,656,2.4,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T14:00:00,24,24,18,69.3,0,0,,0,0,15.1,3.7,316,1013,89.3,10.3,613,2.2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T15:00:00,24,24,19,73.69,0,0,,0,0,17.3,5.5,98,1013,89.6,10.3,522,1.9,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T16:00:00,23,23,18,73.54,0,0,,0,0,19.1,11,17,1012,50,10.3,324,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T17:00:00,23,23,19,78.14,0,0,,0,0,22.3,11,38,1012,29.2,10.3,444,1.6,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T18:00:00,23,23,19,78.18,0,0,,0,0,22.7,9.3,67,1012,29.5,10.3,505,1.8,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T19:00:00,23,23,19,78.24,0,0,,0,0,20.9,11.1,39,1011,29.4,10.3,330,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T20:00:00,22,22,19,83.13,0.046,100,rain,0,0,19.8,12.8,49,1011,50.3,10.5,96,0.3,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T21:00:00,22,22,19,83.28,0.002,100,rain,0,0,16.6,7.5,41,1012,50.5,10.2,39,0.1,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T22:00:00,21,21,19,88.53,0.097,100,rain,0,0,11.5,1.8,218,1012,50.4,10.1,13,0,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-25T23:00:00,21,21,20,94.05,0,0,,0,0,12.6,5.4,166,1012,50.6,9.1,3,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-06-26T00:00:00,20,20,20,99.89,0.031,100,rain,0,0,13,1.8,230,1012,49.9,7.2,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T01:00:00,19,19,19,99.96,0.097,100,rain,0,0,12.2,3.7,132,1011,28.8,7,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T02:00:00,19,19,19,99.98,0,0,,0,0,12.6,5.4,230,1012,49.8,5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T03:00:00,19,19,19,99.96,0,0,,0,0,13.3,3.7,239,1011,89.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T04:00:00,20,20,19,94.03,0,0,,0,0,15.5,9.3,269,1011,89.4,7.1,1,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-06-26T05:00:00,19,19,19,99.99,0,0,,0,0,16.9,7.5,219,1011,89.4,4,11,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T06:00:00,19,19,18,94.05,0,0,,0,0,18.7,5.4,210,1012,99.3,0.2,59,0.2,1,,Overcast,fog,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T07:00:00,18,18,18,99.93,0,0,,0,0,20.9,5.4,220,1011,100,1.3,99,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T08:00:00,19,19,19,99.88,0,0,,0,0,23.4,11.1,220,1012,89.6,8.1,235,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T09:00:00,19,19,18,93.84,0,0,,0,0,27.7,12.8,219,1012,99.7,10.2,308,1.1,3,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
