name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-05-16T01:00:00,9,6.6,7,87.35,0,0,,0,0,,16.4,270,1006,49.7,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T02:00:00,8,5.8,7,93.46,0,0,,0,0,28.8,12.9,269,1006,30.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T03:00:00,7,6.2,6,93.34,0,0,,0,0,28.8,5.5,299,1006,34.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T04:00:00,6,4.5,6,99.94,0,0,,0,0,28.8,7.6,309,1006,49.6,6,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T05:00:00,5,3.3,5,99.97,0,0,,0,0,,7.5,279,1006,49.4,5.9,6,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T06:00:00,6,5.1,6,99.96,0,0,,0,0,,5.5,289,1007,49.4,8.9,33,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T07:00:00,6,3.4,6,99.84,0,0,,0,0,,12.9,259,1007,88.6,9,77,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T08:00:00,8.1,6.4,6,87.1,0,0,,0,0,,9.4,271,1007,28.6,10,163,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T09:00:00,10,10,7,81.58,0,0,,0,0,,11.1,269,1008,24.7,10,256,0.9,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T10:00:00,11.1,11.1,8,81.6,0,0,,0,0,,5.5,299,1008,24.7,10,365,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T11:00:00,12.1,12.1,9,81.68,0,0,,0,0,,5.4,308,1009,19.8,10,496,1.8,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T12:00:00,10.1,10.1,7.1,81.41,0,0,,0,0,,11.1,328,1009,29.1,10,586,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T13:00:00,9.1,7.4,7,87.01,0,0,,0,0,,11.1,339,1009,49.8,10,719,2.6,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T14:00:00,9.1,6.9,8,92.91,0,0,,0,0,,14.6,328,1009,29.2,10,693,2.5,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T15:00:00,10.1,10.1,8,86.91,0,0,,0,0,,11.1,328,1009,29.4,10,736,2.6,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T16:00:00,10.1,10.1,8,86.76,0,0,,0,0,,11.1,318,1009,46.9,10,517,1.9,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T17:00:00,10.1,10.1,8,86.56,0,0,,0,0,,12.8,311,1009,26,10,589,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T18:00:00,10.2,10.2,7,80.97,0,0,,0,0,,9.3,311,1009,26,10,389,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T19:00:00,10.1,10.1,7,81.23,0,0,,0,0,,7.6,360,1009,31.3,10,167,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T20:00:00,11.1,11.1,7.1,76.28,0,0,,0,0,,7.6,333,1009,5.2,10.4,202,0.7,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T21:00:00,11.1,11.1,6.1,71.46,0,0,,0,0,,7.7,40,1009,0,10.4,55,0.2,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T22:00:00,10,10,7,81.62,0,0,,0,0,,11.2,99,1009,0,10.4,12,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-16T23:00:00,10,10,7,81.63,0,0,,0,0,,9.4,70,1009,27,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T00:00:00,10,10,6.1,76.36,0,0,,0,0,,14.7,80,1009,46,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T01:00:00,10,10,6.1,76.42,0,0,,0,0,,18.2,80,1008,76.2,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T02:00:00,10,10,7,81.65,0,0,,0,0,,16.5,90,1008,70.4,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T03:00:00,9.1,6.4,7.1,87.24,0,0,,0,0,,18.1,90,1007,34.4,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T04:00:00,10.1,10.1,7.1,81.68,0,0,,0,0,,18.2,90,1007,27.5,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T05:00:00,11.1,11.1,8,81.66,0,0,,0,0,39.6,14.7,110,1006,7.4,10.4,7,0,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T06:00:00,12.1,12.1,9,81.74,0,0,,0,0,39.6,16.4,110,1006,0,10.5,43,0.2,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T07:00:00,14,14,10,76.7,0,0,,0,0,39.6,16.5,110,1006,38.8,10.5,139,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T08:00:00,15,15,11,76.8,0,0,,0,0,39.6,16.5,120,1006,34.4,10.5,235,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T09:00:00,18,18,12,68.09,0.005,100,rain,0,0,36.8,12.8,121,1005,43.1,10.5,324,1.2,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T10:00:00,19.9,19.9,11,56.53,0,0,,0,0,32.4,20.2,131,1005,68.6,10.5,410,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T11:00:00,20.9,20.9,12,56.79,0.004,100,rain,0,0,31.3,25.5,140,1005,29.7,10.5,592,2.1,6,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T12:00:00,20,20,12,60.21,0.193,100,rain,0,0,30.7,16.4,189,1005,89.3,10.5,475,1.7,5,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T13:00:00,18,18,14,77.18,0,0,,0,0,31.6,16.4,170,1005,89.6,10.5,310,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T14:00:00,18,18,14,77.34,0.019,100,rain,0,0,32.4,14.7,150,1005,29.8,10.4,334,1.2,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T15:00:00,16.1,16.1,13,82.04,0.193,100,rain,0,0,32.4,18.1,150,1005,50.5,10.5,127,0.5,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T16:00:00,17,17,14,82.46,0.001,100,rain,0,0,33,14.6,152,1005,84.8,10.4,246,0.9,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T17:00:00,17.9,17.9,13,72.97,0.003,100,rain,0,0,33,14.8,132,1005,89.3,10.4,213,0.8,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T18:00:00,17.9,17.9,13,73.12,0.121,100,rain,0,0,38.6,18.1,143,1004.1,89.6,10.2,190,0.7,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T19:00:00,12,12,11,93.66,2.898,100,rain,0,0,38,21.9,258,1006,50.5,10,50,0.2,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T20:00:00,13,13,11,87.87,0.008,100,rain,0,0,39.1,5.4,307,1006,29.6,10.2,62,0.2,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T21:00:00,12,12,11,93.67,0.015,100,rain,0,0,,7.5,217,1006,89.2,10,37,0.1,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T22:00:00,12,12,11,93.66,0,0,,0,0,,1.9,141,1006,28.7,10,20,0.1,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-17T23:00:00,11,11,11,100,0,0,,0,0,,3.6,239,1006,49.8,9.8,1,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-05-18T00:00:00,10,10,10,100,0,0,,0,0,,0.1,13,1006,49.8,9.8,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T01:00:00,9,9,9,100,0,0,,0,0,,0.1,357,1006,50.1,9.8,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T02:00:00,11,11,11,100,0,0,,0,0,,5.4,281,1006,89.6,9.7,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T03:00:00,10,10,10,100,0,0,,0,0,,3.6,262,1006,50.1,9.8,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T04:00:00,9,8.6,9,100,0.002,100,rain,0,0,,5.4,76,1006,99.5,0.1,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T05:00:00,10,10,10,100,0.097,100,rain,0,0,,3.6,20,1006,99.5,0.1,9,0,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T06:00:00,9,8.6,9,100,0,0,,0,0,,5.4,332,1006,100,0,18,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T07:00:00,9,8.5,9,100,0,0,,0,0,,5.4,312,1006,100,0,27,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T08:00:00,9,8,9,99.99,0,0,,0,0,,7.5,20,1006,99.8,1,122,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T09:00:00,8,6.1,8,99.97,0,0,,0,0,,11,330,1006,99.7,1.1,131,0.5,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T10:00:00,8.1,6.1,8.1,99.86,0,0,,0,0,,11.1,331,1006,98.7,0.3,155,0.6,2,,Overcast,fog,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T11:00:00,7.1,4.7,7.1,99.73,0,0,,0,0,,12.8,321,1006,99.7,5.2,264,1,3,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T12:00:00,8.1,6.9,8,99.56,0.001,100,rain,0,0,,7.6,341,1006,89.2,10,252,0.9,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T13:00:00,10,10,8,87.23,0,0,,0,0,,9.4,341,1006,29.8,10,407,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T14:00:00,10,10,8,87.35,0,0,,0,0,32.4,9.4,331,1005,29.8,10,267,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T15:00:00,10.1,10.1,9,93.28,0,0,,0,0,30,9.4,352,1005,29.8,10,127,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T16:00:00,10,10,9,93.34,0.097,100,rain,0,0,34.8,9.4,329,1005,89.6,8.4,102,0.4,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T17:00:00,10,10,9,93.48,0.011,100,rain,0,0,36,9.4,309,1005,30,10.4,54,0.2,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T18:00:00,11,11,9,87.69,2.833,100,rain,0,0,36,9.4,339,1005,100,10.2,18,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T19:00:00,10,10,9,93.59,0,0,,0,0,,11.1,281,1004,100,10.2,14,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T20:00:00,10,10,8.1,87.63,0.014,100,rain,0,0,,14.6,331,1004,100,6.2,14,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T21:00:00,10,10,9,93.56,0.064,100,rain,0,0,,12.9,320,1004,100,6.1,10,0,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-18T22:00:00,10,10,9,93.61,0,0,,0,0,,9.5,290,1004,100,4.3,1,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-05-18T23:00:00,11,11,9,87.73,0.009,100,rain,0,0,,14.6,320,1003,100,10.1,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T00:00:00,10,10,9,93.6,0.035,100,rain,0,0,,16.4,330,1003,100,8.2,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T01:00:00,11,11,9,87.7,0,0,,0,0,,13,320,1002,100,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T02:00:00,11,11,9,87.65,0.021,100,rain,0,0,,11.1,320,1002,89.7,8.4,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T03:00:00,10,10,9,93.59,0.391,100,rain,0,0,32.4,9.6,309,1001,100,10.4,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T04:00:00,10,10,9,93.62,0,0,,0,0,32.4,14.7,290,1000,99.9,10,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T05:00:00,10,10,10,99.96,0.019,100,rain,0,0,43.2,11.4,319,1000,100,4.2,1,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-05-19T06:00:00,10,10,10,99.96,1.973,100,rain,0,0,43.2,11.2,329,1000,100,3.1,6,0,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T07:00:00,10,10,10,99.96,4.83,100,rain,0,0,43.2,11.2,300,1000,100,5.1,13,0,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T08:00:00,10,10,10,99.96,2.914,100,rain,0,0,34.4,11.3,270,1000,100,5.2,24,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T09:00:00,10,10,10,99.95,0.04,100,rain,0,0,41.6,16.7,280,1000,100,9,65,0.2,1,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T10:00:00,11,11,11,99.95,0,0,,0,0,41.2,16.7,280,1000,100,5.2,165,0.6,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T11:00:00,11,11,11,99.94,0.78,100,rain,0,0,42.3,18.4,270,999.1,100,3.1,195,0.7,2,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T12:00:00,11,11,11,99.9,0.002,100,rain,0,0,42.3,18.5,270,1000,100,5.2,212,0.8,2,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T13:00:00,11,11,11,99.87,0,0,,0,0,42.3,18.5,280,1000,100,9.3,172,0.6,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T14:00:00,11,11,10,93.56,0,0,,0,0,42.9,24,280,1000,100,7.4,169,0.6,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T15:00:00,11,11,10,93.5,0,0,,0,0,39.7,25.7,280,1000,100,10.4,193,0.7,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T16:00:00,11,11,10,93.45,0,0,,0,0,42.7,24.1,289,1000,99.7,10.4,152,0.5,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T17:00:00,10,10,9,93.36,0,0,,0,0,46.5,25.9,270,1000,99.6,10.4,139,0.5,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T18:00:00,10,10,9,93.31,0,0,,0,0,46.5,25.9,261,1001,99.6,8.5,100,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T19:00:00,10,10,9,93.31,0,0,,0,0,47.1,24.1,270,1000.1,99.6,10.5,56,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T20:00:00,10,10,9,93.33,0,0,,0,0,47.1,24.1,270,1000.1,99.6,10.5,33,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T21:00:00,10,10,9,93.34,0,0,,0,0,45.2,22.3,270,1000.1,99.5,10.5,17,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-19T22:00:00,10,10,8,87.38,0,0,,0,0,43.5,22.3,270,1001,99.6,10.5,3,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-05-19T23:00:00,9,5.9,8,93.27,0.097,100,rain,0,0,38.5,22.2,260,1001.1,99.6,6.6,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T00:00:00,9,6.1,8,93.31,0,0,,0,0,40.3,20.6,250,1002,99.6,8.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T01:00:00,9,5.8,7,87.35,0,0,,0,0,41,24,260,1002,99.3,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T02:00:00,9,6.1,7,87.38,0.097,100,rain,0,0,43.5,20.4,250,1003,98.9,10.5,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T03:00:00,8,4.7,7,93.31,0,0,,0,0,43.5,22.3,260,1002.1,98.6,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T04:00:00,8,4.8,7,93.32,0,0,,0,0,43.5,20.6,270,1003,98.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T05:00:00,9,6.1,7,87.36,0,0,,0,0,44.4,20.5,290,1003.1,99.6,10.5,2,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-05-20T06:00:00,9,5.9,7,87.36,0,0,,0,0,44.4,22.2,280,1004,99.6,10.5,11,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T07:00:00,9,5.8,7,87.33,0,0,,0,0,44.4,24,290,1005,99.6,10.5,27,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T08:00:00,9,6.1,7,87.25,0,0,,0,0,40.8,20.4,300,1005,100,10.5,75,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T09:00:00,9,6,7,87.23,0,0,,0,0,36.9,22.2,300,1005.1,100,10.5,139,0.5,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T10:00:00,10,10,7,81.62,0,0,,0,0,36.2,23.9,290,1006,89.5,10.5,202,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T11:00:00,11,11,7,76.4,0,0,,0,0,35.4,22.2,300,1006,89,10.5,455,1.6,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T12:00:00,13.9,13.9,8,67.35,0,0,,0,0,31.7,20.5,309,1006,30.7,10.5,548,2,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T13:00:00,13,13,7,67.05,0,0,,0,0,37.3,22.2,290,1006,52.1,10.5,335,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T14:00:00,13,13,7,67.01,0,0,,0,0,35.3,20.5,280,1006,80.8,10.5,255,0.9,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T15:00:00,13,13,6,62.75,0,0,,0,0,37.2,22.3,280,1006,82.6,10.5,367,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T16:00:00,13,13,8,71.68,0,0,,0,0,36,18.3,270,1005,82.4,10.5,213,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T17:00:00,12,12,8,76.53,0.002,100,rain,0,0,37.9,24,290,1005,1.4,10.5,108,0.4,1,,Rain,rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T18:00:00,12,12,7,71.7,0,0,,0,0,40.9,22.2,299,1004,1.6,10.4,66,0.2,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T19:00:00,11,11,8,81.81,0.299,100,rain,0,0,39.7,11.4,309,1004,1.8,10.5,44,0.2,0,,Rain,rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T20:00:00,9,6.5,8,93.23,0.013,100,rain,0,0,43.2,16.6,260,1004,1.8,10.4,26,0.1,0,,Rain,rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T21:00:00,9,6.7,7,87.35,0,0,,0,0,38,14.8,279,1004,29.9,10.3,13,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-20T22:00:00,8,4.5,7,93.31,0.976,100,rain,0,0,39.6,23.9,269,1003,50.7,10.4,2,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-05-20T23:00:00,8,4.5,7,93.39,0.017,100,rain,0,0,36,23.9,259,1003,100,10.4,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T00:00:00,8,4.5,7,93.4,0.002,100,rain,0,0,36,23.9,260,1002,100,7.5,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T01:00:00,8,4.4,7,93.39,3.873,100,rain,0,0,32.4,25.6,250,1001,100,10.4,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
