name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-12-25T14:00:00,-5.9,-11.3,-7.9,85.84,0.293,100,snow,0.04,22.25,62.2,13.3,231,991,99.9,2.1,37,0.1,0,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T15:00:00,-5.9,-12,-6.9,92.5,0.002,100,snow,0.04,22.29,51.9,16.7,221,990,99.9,5,15,0.1,0,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T16:00:00,-5.9,-10.8,-6.9,92.37,0.018,100,snow,0.04,22.33,51.9,11.4,222,990,99.9,5.1,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T17:00:00,-3,-8,-5.9,79.97,1.007,100,snow,0.04,22.37,49.3,14.8,318,990,89.6,10,0,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T18:00:00,-4,-9.6,-6.9,79.72,0.018,100,snow,0.04,22.42,50.4,16.5,319,990,89.6,10.2,0,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T19:00:00,-4.9,-11.1,-8,79.41,0.005,100,snow,0.04,22.46,42.9,18.2,300,990.1,29.6,10.5,0,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T20:00:00,-5,-11.2,-8.9,73.64,0.022,100,snow,0.04,22.5,48,18.2,290,990.1,49.5,10.5,0,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T21:00:00,-4,-10.9,-8,73.88,0.002,100,snow,0.04,22.54,,23.9,299,990,88.6,10.1,0,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,26134099999"
Eesti,2021-12-25T22:00:00,-5,-12.6,-6,92.25,0.386,100,snow,0.04,22.58,54.7,27.4,329,990,98.4,1.4,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T23:00:00,-5,-11.6,-8,79.43,0,0,snow,0.04,22.63,54.7,20.4,309,990,99.6,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T00:00:00,-5,-11.6,-7.9,79.61,0.004,100,snow,0.04,22.67,56.3,20.4,319,990,99.9,10,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T01:00:00,-6,-11.3,-8,85.69,0.001,100,snow,0.04,22.71,53.5,13.1,349,991,100,4.3,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T02:00:00,-6,-11.7,-11.9,62.98,0,0,snow,0.04,22.75,50.7,14.9,349,991,100,10,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T03:00:00,-7,-14.1,-11.9,67.85,0.009,100,snow,0.04,22.79,54.8,20.7,350,992,99.9,7,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T04:00:00,-9,-17,-12.9,72.79,0,0,snow,0.04,22.83,57.5,22.6,359,994,89.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T05:00:00,-9.9,-18.5,-13.9,72.74,0,0,snow,0.04,22.88,58.4,24.1,340,996,89.5,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T06:00:00,-10,-17.1,-13,78.79,0,0,snow,0.04,22.92,55.2,16.7,349,997,99.9,6.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T07:00:00,-10,-17.1,-13,78.72,0,0,snow,0.04,22.96,52.5,16.7,340,998.1,99.7,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T08:00:00,-10,-16.7,-13,78.75,0,0,snow,0.04,23,45.4,14.9,340,999,99.3,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T09:00:00,-10,-17.9,-13,78.68,0,0,,0,22.83,44.9,20.4,330,1000,89.1,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T10:00:00,-9,-16.2,-12,78.99,0,0,,0,22.67,47.1,18.2,320,1000.1,88.3,10.5,9,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T11:00:00,-9,-17.8,-11,85.32,0,0,,0,22.5,61.2,27.4,329,1001.1,99.3,4.6,30,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T12:00:00,-8.9,-17.2,-11.9,78.9,0,0,,0,22.33,61.2,24,330,1002,99.9,10.3,49,0.2,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T13:00:00,-7,-14.1,-10,79.22,0,0,,0,22.17,40.1,20.4,329,1003,99.8,10.3,49,0.2,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T14:00:00,-7,-14.4,-9.9,79.29,0,0,,0,22,61.2,22,329,1003.1,89.7,10.3,33,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T15:00:00,-6,-13.1,-9,79.43,0.001,100,snow,0,21.83,57.6,22.1,329,1004,89.5,10.4,14,0.1,0,,"Snow, Partially cloudy",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T16:00:00,-6,-12.8,-9,79.28,0,0,,0,21.67,50.4,20.3,319,1005,89.6,10.3,5,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T17:00:00,-6,-12.1,-9,79.27,0,0,,0,21.5,46.8,16.4,320,1005,88.9,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T18:00:00,-6,-12.1,-9,79.27,0,0,,0,21.33,43.2,16.5,300,1006,49.7,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T19:00:00,-6,-11.7,-9,79.35,0,0,,0,21.17,43.2,14.6,298,1006,49.7,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T20:00:00,-7,-11.4,-9,85.49,0.676,100,snow,0,21,39.6,9.4,250,1006,50.4,10.4,0,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T21:00:00,-7.9,-12.5,-9.9,85.45,0,0,,0,20.83,36,9.4,240,1006,50.7,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T22:00:00,-7.9,-11.8,-8.9,92.21,0,0,,0,20.67,32.4,7.6,240,1007,89.7,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-26T23:00:00,-6.9,-11.4,-8.9,85.5,0.002,100,snow,0,20.5,46.8,9.5,231,1007,100,7.4,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T00:00:00,-6.9,-9.7,-7.9,92.27,0.098,100,snow,0,20.33,46.8,5.6,231,1007,50.7,10.2,0,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T01:00:00,-6.9,-10.7,-7.9,92.31,0,0,,0,20.17,50.4,7.8,261,1007,89.7,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T02:00:00,-4,-7.3,-7,79.71,0.002,100,snow,0,20,50.4,7.7,299,1007,99.9,10.3,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T03:00:00,-4.9,-10,-7,85.55,0.097,100,snow,0,19.83,50.4,12.9,319,1008,89.7,10.4,0,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T04:00:00,-4.9,-9,-8,79.39,0,0,,0,19.67,46.8,9.4,309,1008,89.7,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T05:00:00,-4,-9.2,-8,73.82,0.001,100,snow,0,19.5,43.2,14.6,309,1009,100,10.4,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T06:00:00,-4,-8.4,-8,73.84,0,0,,0,19.33,43.2,11.1,300,1009,99.8,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T07:00:00,-5,-8.4,-7,85.62,0,0,,0,19.17,36,7.6,230,1009,99.9,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T08:00:00,-5.9,-9.5,-7,92.22,0,0,,0,19,32.4,7.5,221,1010,99.9,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T09:00:00,-6,-9.6,-8,85.63,0,0,,0,18.96,28.8,7.6,239,1010,89.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T10:00:00,-6,-10.2,-8,85.76,0,0,,0,18.92,,9.3,238,1011,99.9,10.5,10,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T11:00:00,-5.9,-5.9,-7,92.53,0,0,,0,18.88,,3.7,173,1011,99.9,5.2,25,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T12:00:00,-5,-7.4,-6.9,85.91,0.002,100,snow,0,18.83,,5.4,248,1011,89.7,5.5,46,0.2,0,,"Snow, Partially cloudy",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T13:00:00,-4,-7.2,-5.9,86.07,0,0,,0,18.79,,7.5,209,1011,89.7,9.3,42,0.2,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T14:00:00,-4,-4,-5,92.69,0,0,,0,18.75,,3.7,174,1012,89.7,9.2,23,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T15:00:00,-4,-4,-5.9,86.11,0.003,100,snow,0,18.71,,3.7,169,1012,100,9.5,10,0,0,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T16:00:00,-4,-4,-5.9,86.15,0,0,,0,18.67,,3.7,171,1013,100,9.4,1,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-12-27T17:00:00,-4,-4,-5,92.75,0,0,,0,18.63,,0.2,148,1013,100,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T18:00:00,-4.9,-7.4,-5.9,92.7,0.003,100,snow,0,18.58,,5.4,170,1013,99.9,10.4,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T19:00:00,-4.9,-4.9,-5,99.82,0,0,,0,18.54,,3.6,154,1014,100,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T20:00:00,-4.9,-4.9,-5,99.84,0.193,100,snow,0,18.5,,3.6,137,1014,100,10.3,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T21:00:00,-5,-5,-6,92.72,0,0,,0,18.46,,1.8,122,1015,99.9,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26134099999"
Eesti,2021-12-27T22:00:00,-4.9,-4.9,-5.9,92.76,0,0,,0,18.42,,3.6,132,1015,100,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-27T23:00:00,-4.9,-4.9,-5.9,92.74,0,0,,0,18.38,,3.7,38,1015,100,9.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T00:00:00,-4.9,-4.9,-5,99.84,0,0,,0,18.33,,3.7,154,1016,99.8,7.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T01:00:00,-4,-7.8,-5,92.84,0,0,,0,18.29,,9.3,179,1016,99.7,8.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T02:00:00,-4,-4,-5,92.84,0,0,,0,18.25,,3.7,121,1016,98.7,8.9,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T03:00:00,-4,-4,-4,99.9,0,0,,0,18.21,,3.7,131,1016,99.4,7.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T04:00:00,-4,-7.3,-4.1,99.8,0,0,,0,18.17,,7.6,160,1016,99,1.6,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T05:00:00,-6,-10.2,-6,99.81,0,0,,0,18.13,,9.3,179,1016,50,9.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T06:00:00,-6.9,-9.7,-7.9,92.61,0,0,,0,18.08,,5.5,160,1016,29.2,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T07:00:00,-6.9,-6.9,-7.9,92.63,0,0,,0,18.04,,3.7,161,1016,89.7,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T08:00:00,-5.9,-10.1,-6.9,92.74,0,0,,0,18,,9.4,199,1016,89.7,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T09:00:00,-4.9,-9.9,-5.9,92.81,0,0,,0,17.96,,12.9,190,1016,99.9,5.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T10:00:00,-3.9,-8.3,-3.9,99.92,0,0,,0,17.92,32.4,11.2,180,1017,99.7,1.4,11,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T11:00:00,-3,-8.3,-3,99.83,0,0,,0,17.88,31.8,16.5,189,1016,100,10.3,22,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T12:00:00,-3,-8.3,-4,92.74,0,0,,0,17.83,33.7,16.5,189,1016,89.6,10.5,34,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T13:00:00,-3,-8.7,-4,92.76,0,0,,0,17.79,33.7,18.2,179,1016,89.4,10.4,39,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T14:00:00,-3,-8.7,-4,92.74,0,0,,0,17.75,36,18.2,179,1016,49.4,10.5,41,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T15:00:00,-4,-9.9,-5,92.58,0,0,,0,17.71,32.4,18.2,160,1015,19.8,10.4,17,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T16:00:00,-4,-9.6,-6,85.88,0,0,,0,17.67,31.6,16.5,160,1014,65.1,10.4,2,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-12-28T17:00:00,-5,-10.8,-7,85.76,0,0,,0,17.63,37.2,16.5,160,1014,90,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T18:00:00,-5,-10.9,-7,85.78,0,0,,0,17.58,37.2,16.5,159,1014,57.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T19:00:00,-6,-11.7,-8,85.66,0,0,,0,17.54,38,14.8,150,1014,43.1,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T20:00:00,-6,-12.1,-8,85.61,0,0,,0,17.5,35.2,16.5,150,1013,80.8,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T21:00:00,-6,-13.1,-8,85.54,0,0,,0,17.46,36.7,22.2,150,1012,90,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T22:00:00,-6,-12.8,-9,79.25,0,0,,0,17.42,37.3,20.4,150,1012,92.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-28T23:00:00,-6,-12.8,-9,79.24,0,0,,0,17.38,38.4,20.5,150,1011,95.2,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T00:00:00,-6,-12.5,-9,79.26,0,0,,0,17.33,43.6,18.3,150,1010,92.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T01:00:00,-6.9,-14.4,-9,85.36,0,0,,0,17.29,43.6,22.2,140,1010,90,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T02:00:00,-6,-12.5,-10,73.41,0,0,,0,17.25,43.6,18.4,160,1010,92.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T03:00:00,-7,-13.3,-10,79.1,0,0,,0,17.21,40.3,16.5,160,1010,92.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T04:00:00,-7,-13.7,-10,79.07,0,0,,0,17.17,39.8,18.3,160,1010,89.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T05:00:00,-7,-13.7,-10,79.13,0,0,,0,17.13,40.4,18.2,160,1009,99.9,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T06:00:00,-7,-14.4,-9.9,79.34,0,0,,0,17.08,38.5,22.1,179,1010,99.9,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T07:00:00,-7,-14.4,-9,85.65,0.001,100,snow,0,17.04,36.1,22.1,189,1010,99.9,10.1,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T08:00:00,-7,-14.9,-9.9,79.22,0,0,,0,17,37.5,25.6,189,1010,99.9,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T09:00:00,-7,-12.9,-9.9,79.25,0,0,snow,0.13,17.13,39.9,14.7,179,1010,99.9,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T10:00:00,-7,-14.6,-9,85.52,0.003,100,snow,0.13,17.25,43.2,23.8,179,1010,99.9,9.2,10,0,0,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T11:00:00,-6.9,-14.9,-9,85.62,0.002,100,snow,0.13,17.38,39.6,25.6,170,1010,99.9,9,17,0.1,0,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T12:00:00,-6,-12.8,-8.9,79.44,0.001,100,snow,0.13,17.5,39.6,20.4,170,1010,99.9,9,30,0.1,0,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T13:00:00,-6,-12.4,-8,85.75,0,0,snow,0.13,17.63,36.8,18.3,170,1009,99.9,10.1,33,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T14:00:00,-5,-11.2,-7.9,79.63,0.005,100,snow,0.13,17.75,36.8,18.2,180,1009,99.9,10.2,22,0.1,0,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T15:00:00,-5,-11.2,-7,85.86,0.004,100,snow,0.13,17.88,32.4,18.2,170,1009,99.9,6.3,10,0,0,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T16:00:00,-5,-11.2,-7,85.93,0,0,snow,0.13,18,32.4,18.2,179,1009,99.9,10.2,1,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-12-29T17:00:00,-5,-11.6,-7,85.91,0.001,100,snow,0.13,18.13,32.4,20.3,179,1009,99.9,10.3,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T18:00:00,-5,-10.5,-7,85.89,0.004,100,snow,0.13,18.25,32.4,14.7,169,1010,99.9,10.2,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T19:00:00,-6,-11.7,-7,92.49,0,0,snow,0.13,18.38,32.4,14.7,160,1009,99.9,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T20:00:00,-6,-11.7,-7,92.49,0.099,100,snow,0.13,18.5,28.8,14.7,160,1009,99.9,9,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T21:00:00,-6,-11.2,-7,92.53,0.005,100,snow,0.13,18.63,,12.9,150,1009,99.9,5,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T22:00:00,-6,-10.8,-7,92.58,0,0,snow,0.13,18.75,,11.1,150,1010,100,3.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-29T23:00:00,-6,-11.2,-7,92.57,0.998,100,snow,0.13,18.88,,12.9,150,1010,99.9,2.1,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T00:00:00,-6,-11.3,-8,85.8,0.013,100,snow,0.13,19,,12.9,160,1010,99.9,3.2,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T01:00:00,-6,-11.7,-8,85.78,0,0,snow,0.13,19.13,,14.7,150,1010,99.9,2.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T02:00:00,-6.9,-12.9,-8,92.45,0.982,100,snow,0.13,19.25,,14.7,150,1009,99.9,4.4,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T03:00:00,-7,-12.9,-8,92.42,0,0,snow,0.13,19.38,,14.6,160,1009,99.9,4.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T04:00:00,-7,-12.9,-8,92.42,0,0,snow,0.13,19.5,,14.6,169,1009,99.9,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T05:00:00,-7,-12.9,-8,92.53,0.291,100,snow,0.13,19.63,,14.7,170,1009,99.9,8.2,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T06:00:00,-7,-11.4,-7,99.77,0,0,snow,0.13,19.75,,9.4,179,1009,99.9,5.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T07:00:00,-7,-12.5,-7,99.78,0,0,snow,0.13,19.88,,12.9,169,1009,100,5.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T08:00:00,-7,-12.5,-8,92.53,0.001,100,snow,0.13,20,28.8,13,170,1008,100,10,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T09:00:00,-6.9,-12.5,-8,92.5,0,0,,0,19.88,32.4,13,170,1008,100,10,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
