name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-02-15T20:00:00,-7,-12.9,-9,85.54,0,0,,0,26.32,35.3,14.6,229,1025.1,29.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-15T21:00:00,-7,-13.3,-9.9,79.28,0,0,,0,26.28,28.8,16.4,229,1024,29.8,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-15T22:00:00,-6.9,-13.3,-8.9,85.62,0.001,100,snow,0,26.25,32.4,16.4,229,1023,50.4,10.5,0,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-15T23:00:00,-5.9,-11.7,-7.9,85.76,0,0,,0,26.21,32.4,14.7,220,1022,29.9,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T00:00:00,-5.9,-11.7,-7.9,85.62,0,0,,0,26.17,50.4,15,220,1021.1,29.2,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T01:00:00,-4.9,-10.5,-6.9,85.79,0,0,,0,26.13,54,15,250,1020.1,26.1,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T02:00:00,-4,-10.3,-6,85.95,0,0,,0,26.09,64.8,20.6,259,1020,6.9,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T03:00:00,-4,-9.9,-6,85.94,0,0,,0,26.06,64.8,18.4,250,1019.1,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T04:00:00,-3.9,-9.9,-6,85.95,0,0,,0,26.02,64.8,18.4,250,1018.1,21.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T05:00:00,-3,-9,-5.9,79.97,0,0,,0,25.98,51.4,20.5,260,1017.1,28.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T06:00:00,0,-6.4,-5,69.51,0,0,,0,25.94,51.4,29.3,289,1016.1,88.2,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T07:00:00,0,-6.6,-4,74.73,0,0,,0,25.9,38.3,31.3,299,1016.1,99.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T08:00:00,-1,-7.9,-4,80.09,0,0,,0,25.87,50.2,31.8,299,1015,100,9.4,1,0,0,,Overcast,cloudy,"02989099999,02794099999,26135099999,26038099999,EETN,F5447,26029099999"
Eesti,2021-02-16T09:00:00,-1,-8.1,-3,86.1,0,0,,0,24.84,46.6,33.2,299,1015.1,100,8.5,7,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T10:00:00,-1,-7.2,-3,86.11,0.483,100,"rain,snow",0,24.84,46.3,25.8,299,1015.1,100,3.4,20,0.1,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T11:00:00,-1,-6.8,-4,80.26,0.006,100,"rain,snow",0,24.84,46.8,22.3,329,1015.1,100,9.9,71,0.3,1,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T12:00:00,-2,-7.8,-4.9,80.15,0.001,100,"rain,snow",0,24.84,47.4,20.5,330,1015,89.7,10,128,0.5,1,,"Snow, Rain, Partially cloudy",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T13:00:00,-2,-6.4,-4.9,80.13,0.483,100,"rain,snow",0,24.84,53.5,13.1,350,1016,89.7,4.4,42,0.2,0,,"Snow, Rain, Partially cloudy",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T14:00:00,-2.9,-8,-5.9,79.97,0.014,100,snow,0.1,24.84,48,14.8,29,1016,100,10.3,72,0.3,1,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T15:00:00,-3,-7.2,-6.9,74.12,0.005,100,snow,0,24.84,38,11.3,20,1017,100,10.4,74,0.3,1,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T16:00:00,-3,-8,-7,73.94,0,0,,0,24.84,36,14.7,20,1017,100,10.5,59,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T17:00:00,-4.9,-10.8,-8,79.31,0,0,,0,24.84,36,16.5,40,1017,89.7,10.5,39,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T18:00:00,-5.9,-11.7,-8.9,79.22,0.001,100,snow,0,24.84,39.6,14.8,69,1018,99.9,10.5,0.4,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T19:00:00,-5.9,-12.4,-9.9,73.42,0,0,,0,24.84,43.2,18.3,69,1019,99.8,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T20:00:00,-7,-13.3,-9,85.45,0,0,,0,24.84,37.7,16.6,80,1019,99.1,8.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T21:00:00,-8,-14.6,-10,85.23,0,0,,0,24.84,40.4,16.6,89,1020,99.3,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T22:00:00,-8,-14.6,-11,79,0,0,,0,24.84,40.4,16.6,89,1020,99.6,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-16T23:00:00,-9,-16.6,-11,85.26,0,0,,0,24.84,40.4,20.2,100,1020,99,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T00:00:00,-9,-15.8,-12,78.93,0,0,,0,24.84,39.1,16.4,90,1020,99.6,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T01:00:00,-9,-14.4,-12,78.98,0,0,,0,24.84,32.4,11,119,1020,99.3,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T02:00:00,-9,-13.1,-12,78.98,0,0,,0,24.84,21.6,7.6,109,1020,98.9,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T03:00:00,-9,-13.8,-11,85.33,0,0,,0,24.84,21.2,9.3,90,1020,99.6,10.4,0,0,0,,Overcast,cloudy,"02794099999,26135099999,26038099999,EETN,26029099999,26124099999"
Eesti,2021-02-17T04:00:00,-9,-12.1,-11,85.35,0,0,,0,24.84,20.2,5.4,99,1021,99.8,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T05:00:00,-9,-12,-11,85.38,0,0,,0,24.84,19.1,5.4,109,1021,100,10.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T06:00:00,-9,-9,-11,85.36,0,0,,0,24.84,18,3.7,93,1021,99.9,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T07:00:00,-9,-13.8,-11,85.34,0,0,,0,24.84,17.6,9.3,100,1021,99.9,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T08:00:00,-9,-15.4,-12,78.96,0,0,,0,24.84,17.3,14.6,110,1021,100,10.3,7,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T09:00:00,-10,-16.1,-12,85.16,0,0,snow,0.04,24.88,18.7,12.9,129,1021,89.7,10.4,25,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T10:00:00,-9,-14.4,-12,78.86,0,0,snow,0.04,24.92,16.9,11.1,110,1022,89.7,9.2,55,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T11:00:00,-9,-13.1,-12,78.82,0,0,snow,0.04,24.96,20.5,7.5,120,1022,89.5,8.2,92,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T12:00:00,-9,-13.1,-12,78.8,0,0,snow,0.04,25,21.6,7.6,90,1022,99.7,3.2,57,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T13:00:00,-8,-12.6,-12,73.08,0,0,snow,0.04,25.04,24.5,9.4,99,1022,89.3,6.2,61,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T14:00:00,-9,-15.8,-12,78.78,0.003,100,snow,0.04,25.08,32.4,16.5,70,1022,88.7,8.3,157,0.6,2,,"Snow, Partially cloudy",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T15:00:00,-9,-15.4,-12,78.76,0,0,snow,0.04,25.12,39.6,14.8,69,1022,88.6,7.2,181,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T16:00:00,-9,-14.9,-12,78.66,0,0,snow,0.04,25.16,39.6,13,60,1023,88.4,6.4,85,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T17:00:00,-10,-16.1,-13,78.59,0,0,snow,0.04,25.2,39.6,13,60,1023,88.3,6.2,28,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T18:00:00,-11,-16.8,-13,85.02,0,0,snow,0.04,25.24,39.6,11.2,69,1023,88.2,7.3,2,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-02-17T19:00:00,-12.9,-19.7,-14,91.97,0,0,snow,0.04,25.28,39.6,12.9,80,1024,88.3,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T20:00:00,-14.9,-22.1,-16.9,84.69,0.193,100,snow,0.04,25.32,39.6,12.8,90,1024,88.2,10.2,0,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T21:00:00,-15.9,-20,-16.9,91.81,0,0,snow,0.04,25.36,36,5.5,119,1025,88.2,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T22:00:00,-16,-22.1,-17.9,84.6,0,0,snow,0.04,25.4,32.4,9.3,110,1025,49.3,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-17T23:00:00,-16,-20,-18,84.56,0,0,snow,0.04,25.44,18.7,5.5,129,1025,28.5,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T00:00:00,-18,-18,-19,91.69,0,0,snow,0.04,25.48,17.3,3.7,126,1026,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T01:00:00,-18.9,-18.9,-20.9,84.21,0,0,snow,0.04,25.52,15.8,0.2,9,1026,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T02:00:00,-19.9,-19.9,-21.9,84.08,0,0,snow,0.04,25.56,15.1,1.9,71,1026,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T03:00:00,-20.9,-25.6,-22.9,83.93,0,0,snow,0.04,25.6,14.4,5.4,90,1026,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T04:00:00,-20.9,-20.9,-22.9,83.93,0,0,snow,0.04,25.64,14.4,3.7,114,1026,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T05:00:00,-21,-21,-22.9,83.93,0,0,snow,0.04,25.68,14.4,3.7,81,1027,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T06:00:00,-21.9,-21.9,-23.9,83.78,0,0,snow,0.04,25.72,14.8,3.7,131,1027,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T07:00:00,-22.9,-28,-25.9,76.59,0,0,snow,0.04,25.76,15.1,5.5,91,1027,0,10.4,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T08:00:00,-22,-22,-24,83.8,0,0,snow,0.04,25.8,16.2,3.7,116,1027,0,10.4,8,0,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T09:00:00,-20,-20,-21.9,84.08,0,0,,0,25.8,18,3.7,145,1027,0,10.3,45,0.2,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T10:00:00,-18.9,-25.6,-20.9,84.23,0,0,,0,25.8,19.1,9.3,179,1027,0,10.4,137,0.5,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T11:00:00,-16.9,-21.1,-18.9,84.37,0,0,,0,25.8,20.9,5.4,169,1027,0,10.3,219,0.8,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T12:00:00,-14.9,-20.9,-17,84.51,0,0,,0,25.8,22,9.3,170,1027,0,10.4,311,1.1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T13:00:00,-12.9,-18.5,-16.9,71.95,0,0,,0,25.8,23.4,9.3,189,1027,0,10.5,331,1.2,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T14:00:00,-11,-16.8,-16,66.71,0,0,,0,25.8,23.8,11,180,1027,0,10.5,289,1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T15:00:00,-10,-15.6,-15.9,61.7,0,0,,0,25.8,23.8,11.1,171,1026,2.5,10.5,233,0.8,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T16:00:00,-11,-16.7,-15,72.29,0,0,,0,25.8,22.7,11.1,190,1026,7.4,10.5,77,0.3,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T17:00:00,-11,-15.4,-15,72.4,0,0,,0,25.8,21.2,7.6,199,1026,53.6,10.5,28,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T18:00:00,-12,-12,-15,78.36,0,0,,0,25.8,22.3,3.7,180,1025,85.2,10.5,5,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-18T19:00:00,-12.9,-17.7,-15,84.87,0,0,,0,25.8,23,7.6,180,1025,63.9,10.4,49,0.2,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-02-18T20:00:00,-13,-16.6,-15,84.95,0,0,,0,25.8,24.5,5.5,189,1025,90,10.4,49,0.2,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-02-18T21:00:00,-13,-16.6,-14,92.08,0,0,,0,25.8,32.4,5.5,180,1024,83.1,10.4,49,0.2,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-02-18T22:00:00,-12,-17.4,-14,85.09,0,0,,0,25.8,32.4,9.4,190,1024,83.1,10.5,49,0.2,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-02-18T23:00:00,-12,-18,-14,85.09,0,0,,0,25.8,32.4,11.1,199,1023,87.5,10.5,49,0.2,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-02-19T00:00:00,-11,-17.8,-13,85.23,0,0,,0,25.8,28.8,14.6,199,1023,74.3,10.5,49,0.2,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-02-19T01:00:00,-11,-17.3,-14,78.72,0,0,,0,25.8,26.6,12.8,199,1022,92.5,10.5,49,0.2,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-02-19T02:00:00,-11.9,-17.3,-13.9,85.1,0,0,,0,25.8,25.9,9.3,160,1022,92.5,10.5,49,0.2,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-02-19T03:00:00,-11.9,-17.3,-13.9,85.09,0,0,,0,25.8,26.6,9.3,160,1022,66.8,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-19T04:00:00,-11,-17.3,-13,85.24,0,0,,0,25.8,26.6,12.9,180,1021,69.9,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-19T05:00:00,-11,-16.8,-13,85.21,0,0,,0,25.8,26.3,11.1,179,1020,97.7,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-19T06:00:00,-11,-16.8,-13,85.18,0,0,,0,25.8,26.3,11.1,179,1020,97.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-19T07:00:00,-12,-17.3,-13,92.07,0,0,,0,25.8,27.4,9.4,169,1019,70.2,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-19T08:00:00,-12.9,-19.2,-14,92.06,0,0,,0,25.8,28.1,11.1,150,1019,48.2,10.3,9,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-19T09:00:00,-12.9,-19.7,-14.9,84.95,0,0,,0,17,28.8,12.9,169,1019,49.3,10.3,82,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-19T10:00:00,-11.9,-17.3,-14,84.96,0,0,,0,17,28.8,9.4,160,1019,33.1,10.3,157,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-19T11:00:00,-10.9,-17.3,-13.9,78.47,0,0,,0,17,28.8,12.9,169,1019,43,10.3,250,0.9,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-19T12:00:00,-9.9,-16.6,-13,78.52,0,0,,0,17,28.8,14.7,169,1018,21.4,10.3,343,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-19T13:00:00,-8,-14.1,-13,67.25,0,0,,0,17,32.4,14.7,159,1018,33.8,10.4,202,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-19T14:00:00,-7.9,-13.7,-12,72.86,0,0,,0,17,24.5,12.9,131,1017,74,10,171,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,EEEI,26038099999,EETN"
Eesti,2021-02-19T15:00:00,-7,-11.5,-12,67.51,0,0,,0,17,23.4,9.4,140,1018,84.8,10,190,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,EETN"
Eesti,2021-02-19T16:00:00,-6,-10.3,-12,62.53,0,0,,0,17,21.2,9.4,130,1018,90.4,10,147,0.5,1,,Overcast,cloudy,"D8937,EETN"
Eesti,2021-02-19T17:00:00,-6,-10.9,-12,62.53,0,0,,0,17,19.4,11.2,140,1018,95.6,10,33,0.1,0,,Overcast,cloudy,"D8937,EETN"
Eesti,2021-02-19T18:00:00,-7,-10.8,-13,62.28,0,0,,0,17,20.5,7.6,140,1018,97.6,10,6,0,0,,Overcast,cloudy,"D8937,EETN"
Eesti,2021-02-19T19:00:00,-7,-11.5,-13,62.28,0,0,,0,17,20.9,9.4,130,1018,98.3,10,0,0,0,,Overcast,cloudy,EETN
Eesti,2021-02-19T20:00:00,-8,-12,-13,67.28,0,0,,0,17,21.2,7.6,140,1018,98.9,10,0,0,0,,Overcast,cloudy,EETN
Eesti,2021-02-19T21:00:00,-8,-12.7,-13,67.28,0,0,,0,17,23.8,9.4,140,1018,99.6,10,0,0,0,,Overcast,cloudy,EETN
Eesti,2021-02-19T22:00:00,-9,-13.2,-13,72.73,0,0,,0,17,22.7,7.6,150,1018,90.1,10,0,0,0,,Overcast,cloudy,EETN
Eesti,2021-02-19T23:00:00,-9,-13.2,-13,72.73,0,0,,0,17,21.6,7.6,172.2,1018,79.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,EETN
Eesti,2021-02-20T00:00:00,-10,-14.3,-13,78.68,0,0,,0,17,21.6,7.6,130,1018,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,EETN
Eesti,2021-02-20T01:00:00,-9,-12.1,-13,72.73,0,0,,0,17.1,21.6,5.4,160,1018,100,10,0,0,0,,Overcast,cloudy,EETN
Eesti,2021-02-20T02:00:00,-8,-12,-12,72.93,0,0,,0,17,21.6,7.6,110,1018,100,10,0,0,0,,Overcast,cloudy,EETN
Eesti,2021-02-20T03:00:00,-8,-12,-11,79,0.1,100,snow,0,17.1,21.6,7.6,130,1018,100,10,0,0,0,,"Snow, Overcast",snow,EETN
Eesti,2021-02-20T04:00:00,-8,-12.7,-11,79,0.2,100,snow,0,16.9,22.7,9.4,140,1018,100,10,0,0,0,,"Snow, Overcast",snow,EETN
Eesti,2021-02-20T05:00:00,-7,-11.5,-11,73.13,0.3,100,snow,0,17,23.4,9.4,150,1018,100,10,0,0,0,,"Snow, Overcast",snow,EETN
Eesti,2021-02-20T06:00:00,-7,-10.8,-10,79.16,0.4,100,snow,0,17.1,24.1,7.6,160,1018,100,10,0,0,0,,"Snow, Overcast",snow,EETN
Eesti,2021-02-20T07:00:00,-7,-10.8,-9,85.63,0.3,100,snow,0,17.1,25.2,7.6,160,1017,100,4,0,0,0,,"Snow, Overcast",snow,EETN
Eesti,2021-02-20T08:00:00,-7,-11.5,-8,92.57,0.2,100,snow,0.1,17.2,25.6,9.4,150,1018,100,4,6,0,0,,"Snow, Overcast",snow,"D8937,EETN"
Eesti,2021-02-20T09:00:00,-6,-10.3,-8,85.74,0.1,100,snow,0.2,17.4,27.4,9.4,160,1018,100,10,12,0,0,,"Snow, Overcast",snow,"D8937,EETN"
Eesti,2021-02-20T10:00:00,-5,-9.7,-6,92.69,0.1,100,snow,0.2,17.3,28.4,11.2,170,1018,100,3,30,0.1,0,,"Snow, Overcast",snow,"D8937,EETN"
Eesti,2021-02-20T11:00:00,-4,-7.9,-5,92.75,0.1,100,snow,0.3,17.3,28.1,9.4,180,1018,100,2,85,0.3,1,,"Snow, Overcast",snow,"D8937,EETN"
Eesti,2021-02-20T12:00:00,-3,-7.7,-4,92.8,0,0,,0,17.4,27.7,13,200,1018,100,6,82,0.3,1,,Overcast,cloudy,"D8937,EETN"
Eesti,2021-02-20T13:00:00,-3,-8.1,-3,100,0,0,,0,17.3,26.6,14.8,200,1018,100,4,83,0.3,1,,Overcast,cloudy,"D8937,EETN"
Eesti,2021-02-20T14:00:00,-2,-6.5,-3,92.86,0,0,,0,17.3,25.6,13,190,1018,100,4,66,0.2,1,,Overcast,cloudy,"D8937,EETN"
Eesti,2021-02-20T15:00:00,-1,-5.3,-2,92.92,0,0,,0,17.3,24.8,13,210,1019,100,4,48,0.2,0,,Overcast,cloudy,"D8937,EETN"
Eesti,2021-02-20T16:00:00,-1,-5,-1.9,93.46,0,0,,0,17.3,25.6,12.1,201,1017.6,100,2.9,31,0.1,0,,Overcast,cloudy,"02989099999,D8937,02794099999,EETN,02987099999,02795099999,02984099999"
Eesti,2021-02-20T17:00:00,-1,-5.4,-1.9,93.51,0.1,100,"rain,snow",0,17.3,25.6,13.9,191,1017.5,100,1.9,10,0,0,,"Snow, Rain, Overcast",snow,"02989099999,D8937,02794099999,EETN,02987099999,02795099999,02984099999"
Eesti,2021-02-20T18:00:00,-0.9,-5.3,-1,99.9,0.2,100,"rain,snow",0,17.2,27.4,13.6,191,1017,100,1.9,1,0,0,,"Snow, Rain, Overcast",snow,"02989099999,02794099999,EETN,02987099999,F5447,02795099999,02984099999"
Eesti,2021-02-20T19:00:00,0.1,-5.9,-0.1,98.9,0.3,100,"rain,snow",0,17.2,28.8,26.3,207,1016.7,100,1.6,0,0,0,,"Snow, Rain, Overcast",rain,"02989099999,02794099999,02757099999,02987099999,02795099999,02984099999"
