name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-03-25T11:00:00,5,1.8,3,86.97,0.194,100,rain,0,0,43.5,15,220,1011,89.6,10,132,0.5,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T12:00:00,7,4.5,4,81.32,0,0,,0,0,43.5,13.2,249,1011,89.6,10.1,261,0.9,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T13:00:00,8,4.1,4,75.92,0,0,,0,0,43.5,27.6,269,1011,50.3,10.1,566,2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T14:00:00,8,4,3,70.82,0,0,,0,0,38,29.2,259,1011,29.8,10.3,518,1.9,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T15:00:00,8,4.1,1.1,61.73,0,0,,0,0,36.2,27.5,249,1011,29.7,10.3,454,1.6,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T16:00:00,7,3.2,1.1,65.98,0,0,,0,0,36.8,23.9,259,1012,28.9,10.3,357,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T17:00:00,7,3.2,0.1,61.5,0,0,,0,0,36.8,23.9,259,1012,28.9,10.3,222,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T18:00:00,5,1.8,1,75.55,0,0,,0,0,32.4,14.8,249,1012,28.8,10.3,68,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T19:00:00,4,1.2,1,80.94,0,0,,0,0,32.4,11.3,240,1012,28.8,10.4,13,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T20:00:00,3,0,0.1,80.83,0,0,,0,0,32.4,11.2,239,1013,20.7,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T21:00:00,2,-1.8,0,86.67,0,0,,0,0,32.4,14.6,239,1013,23,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T22:00:00,1,-1.9,0,93.01,0,0,,0,0,32.4,9.4,219,1013,20.7,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T23:00:00,1,-2.7,0,93.11,0,0,,0,0,32.4,12.9,219,1014,74.1,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T00:00:00,1,-1.4,0,93.1,0,0,,0,0,,7.7,210,1014,100,10,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T01:00:00,1,-1.9,0,93.12,0,0,,0,0,,9.4,200,1014,29.7,9.8,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T02:00:00,0,-3.9,0,99.95,0,0,,0,0,28.8,12.9,209,1014,100,4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T03:00:00,1,-2.7,0,93.09,0,0,,0,0,28.8,12.9,190,1014,89.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T04:00:00,1,-2.3,1,99.97,0,0,,0,0,28.8,11.1,199,1014,89.7,7.9,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T05:00:00,1,-2.3,0.1,93.19,0,0,,0,0,,11.1,170,1014,89.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T06:00:00,1,-3,1,99.97,0,0,,0,0,,14.6,219,1014,100,5,5,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T07:00:00,1.1,-3,1,99.93,0,0,,0,0,32.4,14.6,219,1014,99.9,3.1,26,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T08:00:00,2,-2.1,1,93.16,0.008,100,rain,0,0,32.4,16.3,219,1015,89.6,6,136,0.5,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T09:00:00,3,0.5,2,93.18,0.001,100,rain,0,0,32.4,9.4,230,1015,50.4,8.1,266,1,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T10:00:00,5,2.4,2,81.23,0,0,,0,0,32.4,11.3,210,1016,29.6,10.2,419,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T11:00:00,7,4.2,3,76.05,0,0,,0,0,32.4,14.8,249,1016,89.3,10.2,451,1.6,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T12:00:00,7.9,4.8,4,76.13,0,0,,0,0,32.4,20.4,249,1016.1,89.5,10.2,522,1.9,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T13:00:00,8,4.8,3,71.03,0,0,,0,0,32.4,20.3,269,1017,88.8,10.3,556,2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T14:00:00,9,6,2,61.91,0,0,,0,0,32.4,20.3,269,1017,29.2,10.2,525,1.9,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T15:00:00,9.9,7.1,2,57.93,0,0,,0,0,28.8,22.1,259,1017,28.8,10.2,453,1.6,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T16:00:00,9,6.3,2,61.83,0,0,,0,0,28.8,18.3,279,1017,28.7,10.2,353,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T17:00:00,9,6.7,1.1,57.7,0,0,,0,0,28.8,14.7,269,1017,28.9,10.2,220,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T18:00:00,8,7.3,3,70.95,0,0,,0,0,,5.5,317,1017,12.1,10.1,70,0.3,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T19:00:00,6,6,2,75.84,0,0,,0,0,,3.7,230,1017,26,10.1,14,0.1,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-26T20:00:00,5,5,2,81.22,0,0,,0,0,,1.9,197,1018,28.5,10.1,531,1.9,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-03-26T21:00:00,3,3,1.1,86.84,0,0,,0,0,,3.7,229,1018,0,10.1,531,1.9,0,,Clear,clear-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-03-26T22:00:00,4,2.1,2,86.99,0,0,,0,0,,7.6,209,1018,0,10.1,531,1.9,0,,Clear,clear-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-03-26T23:00:00,3,0.4,2,93.21,0,0,,0,0,,9.4,189,1018,0,9.9,531,1.9,0,,Clear,clear-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-03-27T00:00:00,2,2,1,93.17,0,0,,0,0,,3.7,172,1018,0,9.9,531,1.9,0,,Clear,clear-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-03-27T01:00:00,1,-0.6,1,99.93,0,0,,0,0,,5.5,160,1018,0.2,5,531,1.9,0,,Clear,clear-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-03-27T02:00:00,1,1,0,93.12,0,0,,0,0,,3.7,148,1018,0,4.1,531,1.9,0,,Clear,clear-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-03-27T03:00:00,0,0,0,99.88,0,0,,0,0,,3.7,150,1018,49.4,4.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T04:00:00,0,0,0,99.87,0,0,,0,0,,3.7,134,1018,49.7,4.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T05:00:00,0,-1.8,-1,93.02,0,0,,0,0,,5.5,111,1018,0.2,4.2,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T06:00:00,0,-2.6,-1,93.01,0,0,,0,0,,7.6,130,1018,28.7,5.2,7,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T07:00:00,0.1,-2.5,0,99.82,0,0,,0,0,28.8,7.6,150,1018,0.4,7.1,38,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T08:00:00,2,-1.1,1,93.05,0,0,,0,0,28.8,11.2,150,1017,0.9,9.2,157,0.6,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T09:00:00,4,1.7,2,86.75,0,0,,0,0,32.4,9.4,150,1017,49.8,10.4,247,0.9,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T10:00:00,6,3.3,3,80.99,0,0,,0,0,32.4,12.9,179,1017,49.6,10.5,370,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T11:00:00,8,5.8,2,65.93,0,0,,0,0,32.4,12.9,169,1017,89.2,10.5,340,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T12:00:00,9,6.8,1.1,57.4,0,0,,0,0,32.4,14.7,180,1017,88.9,10.5,443,1.6,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T13:00:00,10,10,0.1,49.98,0,0,,0,0,32.4,16.4,160,1017,89.4,10.5,402,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T14:00:00,11,11,2,54.08,0,0,,0,0,32.4,18.1,170,1017,90,10.5,473,1.7,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T15:00:00,10,7.6,2.1,57.84,0.007,100,rain,0,0,32.4,18.2,169,1017,92.3,10.5,157,0.6,2,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T16:00:00,8.1,5.8,4,75.64,0,0,,0,0,28.8,12.9,160,1017,82.6,10.3,97,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T17:00:00,8.1,5.8,3,70.51,0,0,,0,0,28.8,12.9,169,1017,80.1,10.4,114,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T18:00:00,9,7.3,3,66.01,0,0,,0,0,28.8,11.2,140,1016,75.2,10.4,45,0.2,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T19:00:00,8,6.4,4,75.64,0,0,,0,0,32.4,9.4,120,1016,72,10.4,14,0.1,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T20:00:00,7.1,4.6,4,80.85,0,0,,0,0,39.6,13,120,1016,19.3,10.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T21:00:00,8,5.5,3,70.67,0,0,,0,0,39.6,14.7,130,1016,0,10.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T22:00:00,8,5.5,3,70.69,0,0,,0,0,39.6,14.7,140,1015,0,10.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-27T23:00:00,7,4.3,2,70.48,0,0,,0,0,39.6,14.7,140,1016,0,10.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T00:00:00,6,3.4,2,75.38,0,0,,0,0,36,12.9,140,1016,0,10.2,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T01:00:00,6,3.4,2,75.37,0,0,,0,0,36,12.9,130,1015,0,10.2,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T02:00:00,6,3.4,2,75.37,0,0,,0,0,32.4,12.9,140,1015,14.8,10.2,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T04:00:00,5,2.2,2,80.7,0,0,,0,0,39.6,13,130,1015,35.7,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T05:00:00,4.1,1.3,1,80.6,0,0,,0,0,39.6,11.2,130,1015,38.3,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T06:00:00,4.1,0.9,1,80.7,0,0,,0,0,39.6,12.9,140,1014,92.5,10.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T07:00:00,4,1.3,1,80.8,0,0,,0,0,32.4,11.2,151,1015,90,10.2,6,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T08:00:00,4,1.3,1.1,81.01,0.002,100,rain,0,0,31.6,11.1,171,1015,92.5,10.2,29,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T09:00:00,4,0.3,2,86.9,0.101,100,rain,0,0,32.4,16.4,219,1016,99.9,9.3,32,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T10:00:00,4,0.6,2,86.82,0,0,,0,0,32.4,14.7,210,1016,99.9,10.4,36,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T11:00:00,4,0.1,2,86.64,0.001,100,rain,0,0,33.6,18.2,219,1017,99.9,10.5,106,0.4,1,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T12:00:00,5,0.7,1,75.37,0,0,,0,0,41.5,23.8,219,1018,99.9,10.5,201,0.7,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T13:00:00,6,2.3,1,70.35,0,0,,0,0,33,20.4,220,1018,89.6,10.5,310,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T14:00:00,7,3.1,1,65.6,0,0,,0,0,35.8,25.6,229,1018,89.3,10.5,547,2,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T15:00:00,8,4.7,1,61.34,0,0,,0,0,36.3,22.2,209,1018,50.2,10.5,547,2,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T16:00:00,9,5.9,1,57.35,0,0,,0,0,37.5,22.2,209,1018,49.9,10.5,475,1.7,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T17:00:00,9,5.8,-0.9,49.85,0,0,,0,0,37.9,23.9,219,1019,89,10.5,232,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T18:00:00,8,4.3,-1,53.19,0,0,,0,0,41.2,25.7,210,1019,50.1,10.5,216,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T19:00:00,6,1.8,0,65.25,0,0,,0,0,40.7,25.7,220,1020,49.8,10.5,72,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T20:00:00,5,1.3,-1,65.23,0,0,,0,0,41.4,18.2,200,1020,49.9,10.5,14,0.1,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T21:00:00,5,1.3,-1,65.22,0,0,,0,0,40.3,18.2,200,1020,29.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T22:00:00,3,-0.6,-1,74.87,0,0,,0,0,44,14.7,190,1020,28.9,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-28T23:00:00,3,-0.3,-2,69.78,0,0,,0,0,44,12.9,190,1020,27,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T00:00:00,2,-1.5,-1.9,74.9,0,0,,0,0,42,12.9,190,1020,88.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T01:00:00,3,-1.2,-1.9,69.98,0,0,,0,0,39.3,18.2,200,1020,29.7,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T02:00:00,2.1,-1.8,-1.9,74.94,0,0,,0,0,39.3,14.7,199,1020,89.6,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T03:00:00,2.1,-1.8,-0.9,80.53,0,0,,0,0,33.7,14.7,199,1020,50.5,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T04:00:00,3,-0.9,0,80.66,0,0,,0,0,32.9,16.5,190,1019,89.7,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T05:00:00,3,-1.2,0.1,80.79,0,0,,0,0,34.1,18.2,190,1019,100,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T06:00:00,3,-1.2,1,86.72,0,0,,0,0,35.9,18.3,179,1019,100,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T07:00:00,3,-1.4,2,93.01,0,0,,0,0,37.3,20.4,170,1019,100,10.2,5,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T08:00:00,4,0.1,1,81,0.002,100,rain,0,0,38.8,18.3,180,1019,100,10.2,12,0,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T09:00:00,3,-1.2,1.1,86.8,0.001,100,rain,0,0,35.5,18.3,180,1018,100,10.1,60,0.2,1,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T10:00:00,4,0.1,2,86.85,0,0,,0,0,34.8,18.3,180,1018,100,10.2,87,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T11:00:00,5,1.1,2,81.05,0.003,100,rain,0,0,36.6,20.4,180,1018,100,10.4,137,0.5,1,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T12:00:00,5,-0.1,2,80.99,0,0,,0,0,39.6,32.9,190,1018,100,10.2,107,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T13:00:00,6,1.3,2,75.79,0,0,,0,0,41.6,31.3,190,1018,100,10.1,122,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T14:00:00,5,0.5,3,86.89,0,0,,0,0,42.1,25.8,200,1018,100,10.2,195,0.7,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T15:00:00,5,0,3,86.91,0.001,100,rain,0,0,42.6,31.2,190,1018,99.9,10.1,128,0.5,1,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T16:00:00,6,1.3,4,87.01,0,0,,0,0,44.1,31.4,200,1018,100,10.4,113,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T17:00:00,6,1.6,4,87.05,0,0,,0,0,44.6,27.5,190,1017,100,10.4,124,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T18:00:00,6,1.8,4,87.14,0.201,100,rain,0,0,44.6,25.8,180,1016,100,10.1,46,0.2,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T19:00:00,6,1.6,5,93.38,0.004,100,rain,0,0,48.1,27.5,190,1015,100,9.9,19,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T20:00:00,6,1.6,5,93.38,0,0,,0,0,49.2,27.6,190,1015,100,8.1,6,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-29T21:00:00,6,1.2,5,93.38,1.011,100,rain,0,0,50.4,33,190,1014,100,7.2,9,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-03-29T22:00:00,6,1.5,5,93.39,0.023,100,rain,0,0,48.1,29.2,200,1013.1,100,9,9,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-03-29T23:00:00,6,1.5,5,93.43,0,0,,0,0,46.5,29.2,209,1013,100,4,9,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-03-30T00:00:00,6,1.8,5,93.42,0.591,100,rain,0,0,44.4,25.7,210,1013,100,5,9,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-03-30T01:00:00,6,2.1,5,93.42,0.013,100,rain,0,0,42.6,22.2,210,1013,100,6,9,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-03-30T02:00:00,6,2.1,5,93.39,0,0,,0,0,43.7,22.2,219,1013,100,4.3,9,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-03-30T03:00:00,6,1.9,5,93.4,0.784,100,rain,0,0,43.3,24,220,1012,100,9.9,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T04:00:00,5.1,0.7,5,99.91,0.012,100,rain,0,0,41.4,24.1,230,1013,100,5.1,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T05:00:00,6,2.3,5,93.4,0,0,,0,0,43.2,20.6,230,1013,100,7.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T06:00:00,6,3,6,99.93,0.197,100,rain,0,0,42.8,14.9,240,1013,100,6.1,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T07:00:00,6,2.8,6,99.94,0.003,100,rain,0,0,42.8,16.6,240,1013,100,8.1,5,0,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T08:00:00,6,3,6,99.96,0,0,,0,0,47.1,14.8,230,1013,100,9.1,7,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T09:00:00,6,2.8,6,99.95,0.002,100,rain,0,0,35,16.5,239,1013,100,10.2,9,0,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T10:00:00,6,2.6,6,99.92,0.001,100,rain,0,0,34.4,18.3,230,1013,100,9.3,,,,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T11:00:00,7,4,6,93.45,0.001,100,rain,0,0,32.6,16.5,229,1013,100,10.3,,,,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
