name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-10-20T22:00:00,12,12,12,99.92,0.131,100,rain,0,0,56.1,24.1,230,982,99.3,9.9,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T23:00:00,12,12,11,93.69,3.905,100,rain,0,0,53.7,20.7,240,981.1,99.3,9.9,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T00:00:00,12,12,11,93.65,2.919,100,rain,0,0,51.7,26,240,982,99.3,6.2,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T01:00:00,12,12,11,93.58,0.033,100,rain,0,0,50,26,230,982,99.3,9.5,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T02:00:00,12,12,11,93.59,0.031,100,rain,0,0,50.5,26,240,982,99.3,10.5,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T03:00:00,12,12,11,93.58,0.97,100,rain,0,0,51.4,29.5,240,982,99.3,10.4,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T04:00:00,12,12,10.1,87.69,0,0,,0,0,50.4,24.2,239,982,89,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T05:00:00,12,12,10,87.68,0,0,,0,0,49.4,22.4,230,982,89,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T06:00:00,11,11,10,93.5,0,0,,0,0,44.7,24.2,230,982,89,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T07:00:00,11,11,10,93.46,0.001,100,rain,0,0,45.7,22.4,239,982,99.2,10.5,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T08:00:00,11,11,9,87.53,0,0,,0,0,46.7,27.6,239,982,89,10.5,1,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-10-21T09:00:00,11,11,9,87.55,0,0,,0,0,46.7,24.1,230,982,89,10.5,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T10:00:00,11,11,9,87.5,0,0,,0,0,45.8,22.3,230,983,89,10.5,51,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T11:00:00,12,12,9,82.02,0,0,,0,0,41.7,25.7,230,983,89.5,10.5,147,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T12:00:00,12,12,9.1,82.02,0,0,,0,0,40,27.4,239,983,89,10.4,121,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T13:00:00,12,12,9.1,82.02,0.006,100,rain,0,0,40.9,18.3,229,983,89,10.4,191,0.7,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T14:00:00,12,12,9.1,82.01,0,0,,0,0,41.4,22.1,220,982,99.1,10.5,63,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T15:00:00,13,13,10,82.09,0,0,,0,0,38.6,18.2,200,981,88.9,10.5,95,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T16:00:00,13,13,9,76.9,0,0,,0,0,36.5,23.8,209,980,89,10.5,79,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T17:00:00,12,12,9.1,82.02,0,0,,0,0,37,12.9,179,979,50,10.5,38,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T18:00:00,12,12,10.1,87.75,0.132,100,rain,0,0,34.7,14.7,130,977,89,10,7,0,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T19:00:00,11.1,11.1,11,99.85,4.93,100,rain,0,0,40.5,18.5,122,974,89,7.1,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T20:00:00,12,12,11,93.51,3.911,100,rain,0,0,41,22.3,200,973,99.2,5.6,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T21:00:00,12,12,10,87.54,0,0,,0,0,42.4,23.9,199,972,89,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T22:00:00,11,11,9,87.48,0.011,100,rain,0,0,46.3,27.6,180,970,89,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-21T23:00:00,11,11,8,81.94,0.874,100,rain,0,0,48.9,29.3,190,968.1,99.3,10.3,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T00:00:00,8.1,5.1,8,99.8,0,0,,0,0,59.1,18.7,201,967.3,99.3,4.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T01:00:00,9,4.6,8,93.4,0.023,100,rain,0,0,72.7,42.4,240,969.2,99.2,10.3,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T02:00:00,8,3.8,7,93.25,1.948,100,rain,0,0,54.5,33.5,230,970.2,89,8.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T03:00:00,8,3.4,7,93.28,0,0,,0,0,59.8,38.9,230,970.3,89,8.1,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T04:00:00,7,2.1,5,86.9,0.067,100,rain,0,0,75.3,39,230,971.1,89,9.1,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T05:00:00,6.1,0.8,4,86.74,6.828,100,rain,0,0,65.4,39,230,972.1,88.9,4.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T06:00:00,7,2.1,5,86.66,0,0,,0,0,60.4,39,250,973.1,89,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T07:00:00,7,2.1,3,75.55,0.002,100,rain,0,0,59.8,39,240,974.1,99.1,10.5,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T08:00:00,7,2.2,2,70.45,0.966,100,rain,0,0,66.1,37.2,250,974.1,88.9,10.5,1,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-10-22T09:00:00,7,1.8,2,70.41,0,0,,0,0,67.5,44.6,250,975.1,88.5,10.5,22,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T10:00:00,7,1.8,2,70.35,0,0,,0,0,75.4,44.6,250,976.1,49.4,10.5,56,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T11:00:00,7.1,1.2,1,65.6,0,0,,0,0,75.6,55.1,260,977.1,88.8,10.4,98,0.4,1,,Partially cloudy,wind,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T12:00:00,7.1,1.1,2,70.29,0,0,,0,0,83.9,59,250,978.1,88.8,10.5,67,0.2,1,,Partially cloudy,wind,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T13:00:00,7.1,1.5,2,70.2,0,0,,0,0,77.4,49.9,250,979.1,89.4,10.5,65,0.2,1,,Partially cloudy,wind,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T14:00:00,8,2.8,2,65.7,0,0,,0,0,69.4,49.9,250,980.1,89.1,10.5,60,0.2,1,,Partially cloudy,wind,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T15:00:00,8,2.7,1,61.2,0,0,,0,0,72.9,53.3,260,982,88.9,10.5,142,0.5,1,,Partially cloudy,wind,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T16:00:00,8,3.1,1,61.22,0,0,,0,0,64.5,44.6,250,982.1,89.1,10.5,122,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T17:00:00,8,3,1,61.24,0,0,,0,0,65.6,46.2,260,983.1,88.6,10.5,123,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T18:00:00,8,3.5,1,61.3,0,0,,0,0,69.2,38.2,283,984,88.5,10.5,19,0.1,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T19:00:00,8,3.9,1,61.4,0,0,,0,0,66.7,31.7,240,984.1,88.3,10.5,1,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-10-22T20:00:00,7,3.1,2,70.4,0,0,,0,0,63.6,26,230,985.1,88.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T21:00:00,7,2.7,2,70.48,0,0,,0,0,59,29.5,250,985.1,99.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T22:00:00,7,2.5,2,70.59,0.29,100,rain,0,0,52.9,33.3,260,986,89.4,9.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-22T23:00:00,6,2.1,4,86.59,0,0,,0,0,52.5,22.4,250,986.1,89.2,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T00:00:00,6,1.6,3,81.04,0.003,100,rain,0,0,52,27.7,270,987,99.6,10.3,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T01:00:00,6,1.4,3,81.13,0.001,100,rain,0,0,58.3,29.4,279,987.1,89.5,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T02:00:00,5,0.2,3,86.85,0.193,100,rain,0,0,56.4,29.4,270,988.1,89.6,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T03:00:00,5,1.1,3,86.9,0.012,100,rain,0,0,51.3,20.5,289,989,99.9,8.3,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T04:00:00,4.1,-0.4,2.1,86.8,0.001,100,rain,0,0,41.7,22.3,309,989.1,99.9,10.5,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T05:00:00,3.1,-1.6,2.1,93.02,0.966,100,rain,0,0,53.1,22.2,309,990.1,99.9,10.4,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T06:00:00,3.1,-1.4,1.1,86.78,0.026,100,rain,0,0,52.7,20.4,300,991,100,10.4,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T07:00:00,3,-1.2,1,86.79,0.009,100,rain,0,0,44.2,18.4,300,992.1,99.9,10.1,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T08:00:00,3,-1.9,1.1,86.83,1.932,100,rain,0,0,46.5,24,320,993.1,99.9,7.4,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T09:00:00,3,-1.9,1,86.82,0.023,100,rain,0,0,48.2,24.1,320,995,99.9,9.4,8,0,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T10:00:00,3,-1.7,2,93.08,0.003,100,rain,0,0,48.2,22.3,339,996.1,100,10.3,19,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T11:00:00,4,-0.2,1.1,81.02,0.097,100,rain,0,0,49.3,20.6,340,998,99.9,10.4,59,0.2,1,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T12:00:00,4,0.3,2,86.87,0.005,100,rain,0,0,48,16.8,350,1000,100,8.4,62,0.2,1,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T13:00:00,4,0,2,86.79,0.001,100,rain,0,0,48.5,18.5,350,1001.1,100,9.5,71,0.3,1,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T14:00:00,4,-0.2,2,86.83,0.483,100,rain,0,0,48.5,20.6,350,1003,99.9,10.3,53,0.2,1,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T15:00:00,4,0.3,1.1,80.96,0.005,100,rain,0,0,46.6,16.9,350,1005,99.9,10.4,52,0.2,1,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T16:00:00,4,0.1,1,80.9,0.002,100,rain,0,0,45.4,18.5,350,1007,99.9,10.5,34,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T17:00:00,4,-0.2,1,80.91,0.869,100,rain,0,0,45.4,20.5,340,1008,99.7,10.5,25,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T18:00:00,4,-0.2,1,80.9,0.002,100,rain,0,0,47.3,20.6,340,1010,99.9,10.5,9,0,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T19:00:00,3,-0.9,0.1,80.78,0,0,,0,0,46.2,16.8,340,1011,99.9,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T20:00:00,4,0,0.1,75.41,0.097,100,rain,0,0,37.9,18.5,350,1012,100,10.5,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T21:00:00,3,-1.2,-0.9,75.24,0,0,,0,0,43.7,18.4,359,1014,89.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T22:00:00,3,-0.9,0,80.79,0,0,,0,0,39.9,16.6,350,1015,89.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-23T23:00:00,2,-2.4,-0.9,80.58,0.097,100,rain,0,0,41.3,18.4,330,1016,100,10.5,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T00:00:00,2,-1.5,-1.9,75.04,0,0,,0,0,41.3,13.1,359,1017,89.3,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T01:00:00,2,-1.2,-1.9,75,0,0,,0,0,41.3,11.3,339,1018,89,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T02:00:00,2,-1.5,-2,74.95,0,0,,0,0,42.1,13,330,1018,88.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T03:00:00,1,-2.7,-2.9,74.77,0,0,,0,0,50.4,13,349,1019,88.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T04:00:00,1,-2.7,-2.9,74.82,0,0,,0,0,50.4,13,340,1020,98.8,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T05:00:00,1,-2.8,-3,74.78,0,0,,0,0,50.4,13,339,1021,98.6,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T06:00:00,1,-1.4,-3,74.68,0,0,,0,0,46.8,7.7,349,1021,88.4,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T07:00:00,1,-0.7,-2,80.17,0,0,,0,0,43.2,5.5,339,1022,49.3,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T08:00:00,1,1,-3,74.71,0,0,,0,0,43.2,3.7,320,1022,28.7,10.5,1,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-10-24T09:00:00,2,0.5,-4,64.79,0,0,,0,0,32.4,5.5,358,1023,29.3,10.5,29,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T10:00:00,2,2,-3.9,64.73,0,0,,0,0,28.8,1.9,290,1024,29.2,10.5,58,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T11:00:00,3,3,-4.9,56.08,0,0,,0,0,,1.8,33,1024,69.3,10.5,165,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T12:00:00,3,3,-4.9,55.98,0,0,,0,0,,3.6,231,1024,29.3,10.5,206,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T13:00:00,4,2.8,-4.9,52.3,0,0,,0,0,,5.4,317,1025,29.8,10.5,198,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T14:00:00,4,1.7,-2.9,60.5,0,0,,0,0,,9.3,210,1025,50.6,10.5,145,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T15:00:00,4,1.3,-2.9,60.57,0,0,,0,0,,11.2,190,1025,89.6,10.5,89,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T16:00:00,3.1,-0.3,-1.9,69.77,0,0,,0,0,28.8,12.9,170,1024,50.6,10.5,76,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T17:00:00,3.1,-0.9,-0.9,75.09,0,0,,0,0,36,16.5,179,1024,29.9,10.5,33,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T18:00:00,3.1,-0.9,0,80.63,0.002,100,rain,0,0,36,16.4,180,1023,89.6,10.5,11,0,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T19:00:00,3.1,-0.6,0.1,80.67,0,0,,0,0,36,14.7,180,1023,92.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T20:00:00,3.1,-1.1,0.1,80.72,0,0,,0,0,36,18.2,180,1022,29.8,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T21:00:00,4.1,0.1,2.1,86.74,0,0,,0,0,35.2,18.2,180,1022,92.3,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T22:00:00,4.1,0.4,2.1,86.81,0,0,,0,0,35.2,16.4,180,1021,29.8,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-24T23:00:00,5.1,1.6,3.1,86.93,0,0,,0,0,29.6,16.4,190,1021,90,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T00:00:00,6.1,2.9,4.1,87.05,0,0,,0,0,32.4,16.4,199,1020,92.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T01:00:00,6.1,2.7,5,93.16,0,0,,0,0,31.6,18.2,210,1019,89.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T02:00:00,7.1,3.9,6,93.27,0,0,,0,0,31.6,18.2,200,1019,89.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T03:00:00,8,4.9,7,93.35,0.001,100,rain,0,0,31.6,20.3,210,1018,99.9,10.5,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T04:00:00,8,4.9,7,93.31,0,0,,0,0,38.8,20.5,220,1018,89.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T05:00:00,9,5.8,7,87.32,0,0,,0,0,40.5,24,220,1017,89.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T06:00:00,9,5.5,7,87.24,0,0,,0,0,42.7,27.6,230,1017.1,50.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T07:00:00,9,5.6,7,87.19,0,0,,0,0,44.6,25.8,230,1017,50.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T08:00:00,9,5.9,7,87.21,0,0,,0,0,46.5,22.4,230,1017,89.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T09:00:00,9,5.6,6,81.58,0,0,,0,0,46.5,25.8,239,1017,89.3,10.5,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T10:00:00,9,5.9,6,81.49,0,0,,0,0,43.2,22.3,230,1017,89.3,10.5,53,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T11:00:00,9,5.6,6,81.46,0,0,,0,0,42.8,25.9,230,1017,89.6,10.5,131,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T12:00:00,9,5.6,6,81.4,0,0,,0,0,42.8,25.7,229,1017,89.6,10.5,88,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T13:00:00,9,6.1,5,76.01,0,0,,0,0,42.3,20.4,229,1017,99.9,10.5,66,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T14:00:00,9,6,5,76.07,0,0,,0,0,41.2,22.1,220,1016,99.9,10.5,54,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T15:00:00,9,6,5,76.05,0,0,,0,0,35.1,22.2,220,1016,99.9,10.5,57,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T16:00:00,9,6.1,5,76.04,0,0,,0,0,38.4,20.4,220,1015,99.9,10.5,45,0.2,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T17:00:00,9,6.3,3.1,66.4,0,0,,0,0,40,18.3,229,1015,89.6,10.5,25,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T18:00:00,9,6.7,5,76.13,0,0,,0,0,42.6,14.8,220,1015,99.9,10.5,7,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-25T19:00:00,9,6.5,6,81.51,0,0,,0,0,42.6,16.5,209,1015,99.9,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
