name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-03-20T04:00:00,-0.7,-4.4,-4.6,74.98,0,0,,0,2,25.9,11.2,41,1024.5,61.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-20T05:00:00,-1.3,-4.9,-5,75.88,0,0,,0,2.4,25.6,10,40,1024.9,75.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-20T06:00:00,-1.6,-5.8,-5.2,76.32,0,0,,0,2.4,24.8,12.3,36,1025,76.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-20T07:00:00,-2.1,-5.7,-5.7,76.31,0,0,,0,2.2,23.4,9.8,41,1025.7,30,12,28,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-20T08:00:00,-1.2,-5.8,-5.5,72.3,0,0,,0,2,29.5,14.7,43,1026.2,88,,122,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-20T09:00:00,-0.6,-5.3,-5.6,68.97,0,0,,0,1.8,33.5,15.4,32,1026.4,97.3,,337,1.2,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-20T10:00:00,0.5,-4,-6.7,58.18,0,0,,0,1.7,36,16.7,43,1026.4,95.5,,425,1.5,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-20T11:00:00,0.3,-4.1,-5.3,66.06,0,0,,0,2,39.2,15.5,32,1027,89.9,,363,1.3,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-20T12:00:00,0.7,-3.3,-7,56.16,0,0,,0,1.7,39.6,14.1,58,1027,92.1,,506,1.8,5,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-20T13:00:00,2.1,-1.7,-7.4,49.33,0,0,,0,1.5,39.2,14.5,90,1026.1,90,12,597,2.1,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-20T14:00:00,2.4,-1.5,-8.6,44.12,0,0,,0,1.5,37.8,15.6,52,1025.5,81.6,,317,1.1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-20T15:00:00,2.6,-1.1,-8.2,45.04,0,0,,0,1.4,37.8,14.3,36,1025.6,79.8,,456,1.6,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-20T16:00:00,2.6,-1.5,-9.4,40.67,0,0,,0,1.4,37.8,17.3,50,1025.5,80.2,,258,0.9,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-20T17:00:00,3.4,0,-8.2,42.3,0,0,,0,1.3,36.7,13.9,45,1025.2,38.6,,72,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-20T18:00:00,2.1,-1,-8.9,44.01,0,0,,0,1.3,34.2,10.7,59,1025.7,17.1,,28,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-20T19:00:00,1.1,-0.4,-9.7,44.54,0,0,,0,1.3,27,5.1,61,1026.2,10,20,14,0.1,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-20T20:00:00,-0.1,-1.8,-9.2,50.51,0,0,,0,1.3,24.5,5.1,54,1026.7,15,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-20T21:00:00,-1.2,-4.9,-6.5,67.66,0,0,,0,1.3,23,10.5,60,1027.1,11,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06606099999,06625099999,06605099999"
switzerland,2021-03-20T22:00:00,-1.3,-4.3,-8.1,59.96,0,0,,0,1.3,21.6,8,29,1027.2,4.2,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-20T23:00:00,-2,-7.7,-8,63.51,0,0,,0,1.7,20.2,19.8,35,1026.3,35.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-03-21T00:00:00,-2,-7.7,-8.5,61.16,0,0,,0,1.7,19.1,19.7,42,1026.1,57.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-03-21T01:00:00,-1.4,-4.3,-7.5,62.97,0,0,,0,1.1,19.1,7.9,42,1026.5,64.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-21T02:00:00,-2.1,-7.9,-9.4,57.59,0,0,,0,1.2,19.4,19.7,41,1025.8,53.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-03-21T03:00:00,-2.5,-8.1,-9.7,57.94,0,0,,0,1.3,19.8,18.1,39,1025.4,58.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-03-21T04:00:00,-2.4,-6,-8.3,64,0,0,,0,1.2,18.4,9.5,55,1025.6,46,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06606099999,06625099999,06605099999"
switzerland,2021-03-21T05:00:00,-2.6,-2.6,-6.9,72.3,0,0,,0,1.1,16.9,4.5,26,1025.3,37.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-21T06:00:00,-3,-7.8,-12.3,48.84,0,0,,0,1.1,15.5,13.3,40,1024.6,35.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-03-21T07:00:00,-2.5,-5.3,-6.9,71.72,0,0,,0,1.1,14.4,7,18,1025.2,90,55,14,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-21T08:00:00,-1.5,-1.5,-6.7,67.48,0,0,,0,1.1,14.4,2.3,8,1025,24.2,,60,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-21T09:00:00,0.2,0.2,-6.5,60.68,0,0,,0,1.2,18.4,3.5,18,1024.5,21.2,,164,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-21T10:00:00,2.1,-0.8,-7.1,50.84,0,0,,0,1.1,19.4,10,11,1023.7,27.5,,314,1.1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-21T11:00:00,3.2,0,-8.4,42.38,0,0,,0,1.1,21.6,12.4,23,1023.4,51.8,,452,1.6,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-21T12:00:00,4.4,1.5,-7.8,40.65,0,0,,0,1,23,12.7,25,1023.2,71.1,,592,2.1,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-21T13:00:00,4.2,1.8,-6.3,46.31,0,0,,0,1,25.2,9.6,52,1022.9,90,30,405,1.5,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-21T14:00:00,5.1,4.2,-5.3,47,0,0,,0,1,26.3,5.1,35,1021.8,95.9,,307,1.1,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-21T15:00:00,4.7,1.6,-4.5,51.64,0,0,,0,0.9,25.2,13.3,360,1021.8,99.5,,171,0.6,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-21T16:00:00,4.6,2.9,-3.8,54.41,0,0,,0,0.9,24.1,7.1,39,1021.3,98.5,,154,0.6,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-21T17:00:00,4.2,2.8,-4.2,54.42,0,0,,0,0.9,20.5,5.8,58,1021.3,99.2,,150,0.5,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-21T18:00:00,4,4,-3.7,57.35,0,0,,0,0.9,17.6,4.1,58,1021.4,98.5,,67,0.2,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-21T19:00:00,3.5,3.5,-3.3,60.84,0,0,,0,0.8,12.2,3.8,30,1021.8,90,20,13,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-21T20:00:00,2.7,2.7,-2.7,67.52,0,0,,0,0.8,13.7,4.1,29,1022.2,81.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-21T21:00:00,3,3,-2.9,65.06,0,0,,0,0.8,12.2,3.3,92,1022.5,79,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-21T22:00:00,2.5,1.2,-2.5,69.23,0,0,,0,0.8,11.9,5.2,34,1022.5,86.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-21T23:00:00,2.1,2.1,-2.4,72.14,0,0,,0,0.7,10.4,2.2,15,1022.3,94.3,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-22T00:00:00,2,2,-2.5,72.11,0,0,,0,0.8,10.4,1,360,1022.2,90.2,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-22T01:00:00,1.7,1.7,-1.6,78.58,0,0,,0,0.3,9.7,3.7,31,1022,75.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-22T02:00:00,1.7,-0.2,-1.8,77.55,0,0,,0,0.7,9.7,6.5,42,1021.8,61.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-22T03:00:00,1.6,-0.2,-1.8,77.81,0.002,100,"rain,snow",0,1,10.1,6.2,51,1021.5,76.3,,0,0,0,,"Snow, Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-22T04:00:00,0.8,-1.2,-1.4,85.64,0,0,,0,3,10.1,6.3,46,1021.3,87.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-22T05:00:00,0.8,-1.8,-1.5,84.99,0,0,,0,4.3,10.8,7.8,42,1021.7,96,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-22T06:00:00,1,-1.8,-1.7,82.11,0,0,"rain,snow",0.1,5.2,11.9,9,43,1021.9,97.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-22T07:00:00,1,-2.5,-1.8,81.69,0,0,"rain,snow",0.2,5.9,13.7,11.8,36,1022.1,80,10,26,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-22T08:00:00,2.1,-1.4,-1.1,79.63,0,0,rain,0.2,6.4,15.1,12.9,33,1022.3,99,,115,0.4,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-22T09:00:00,3.6,-0.3,-1.7,68.68,0,0,rain,0.2,6.7,22.3,16.6,41,1022.1,99.2,,186,0.7,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-22T10:00:00,4.1,0.4,-2,64.68,0,0,rain,0.1,6.7,25.2,16.5,39,1022.7,100,,295,1.1,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-22T11:00:00,5.9,3.3,-0.9,61.79,0,0,rain,0,5.6,26.3,12.3,35,1022.2,96.3,,225,0.8,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-22T12:00:00,5,1.7,-2.8,57.09,0,0,rain,0,5.4,27,14.9,19,1022.6,92.8,,572,2.1,6,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-22T13:00:00,5.9,2.1,-1.7,57.96,0,0,rain,0,5.2,27.4,21.2,17,1022.5,100,15,349,1.3,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-22T14:00:00,5.9,2,-2.6,54.37,0,0,,0,5.1,28.8,22,40,1022.2,99.8,,388,1.4,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-22T15:00:00,6,2,-2.7,53.69,0,0,,0,4.9,28.8,22.9,25,1022,99.7,,643,2.3,6,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-22T16:00:00,5.5,1.6,-2.7,55.34,0,0,,0,3.6,28.4,21.9,39,1022.4,95.4,,459,1.7,5,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-22T17:00:00,4.7,0.7,-2.9,58.15,0,0,,0,2.7,29.2,19.6,29,1023,98.8,,103,0.4,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-22T18:00:00,4,0.6,-2.9,60.63,0,0,,0,2.2,25.6,14.5,32,1023.9,89.9,,88,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-22T19:00:00,3,0,-2.5,66.98,0,0,,0,1.8,19.1,11.6,35,1024.9,60,11,20,0.1,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-22T20:00:00,2.1,-0.1,-2.3,72.94,0,0,,0,1.6,18.7,7.5,33,1025.7,85.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-22T21:00:00,2.1,-1,-2.3,72.56,0,0,,0,1.5,18.4,10.7,28,1026,86.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-22T22:00:00,1.6,-0.9,-3.2,70.65,0,0,,0,1.5,18,8.1,41,1026.2,82.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-22T23:00:00,-0.2,-5.7,-4.6,72.23,0,0,,0,1.9,18,21.4,41,1025.8,59.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-03-23T00:00:00,-0.1,-3.5,-3.6,76.85,0,0,,0,2,18.4,10.5,38,1026.5,44.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-23T01:00:00,-0.6,-4.6,-3.9,78.29,0,0,,0,0.7,19.1,12.6,34,1026.5,28,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-23T02:00:00,-1.2,-5.1,-3.9,82.05,0,0,,0,0.8,19.4,11.6,56,1026.7,17,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06606099999,06625099999,06605099999"
switzerland,2021-03-23T03:00:00,-1.8,-5.4,-4.1,84.23,0,0,,0,0.8,19.8,10.1,78,1026.7,18.2,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06606099999,06625099999,06605099999"
switzerland,2021-03-23T04:00:00,-1,-2.7,-3.6,82.62,0,0,,0,1.5,19.4,5.1,24,1026.4,31.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-23T05:00:00,-2.2,-5.9,-4,87.24,0,0,,0,2.2,19.4,9.9,68,1027,68.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06606099999,06625099999,06605099999"
switzerland,2021-03-23T06:00:00,-1.6,-6.7,-5.1,77.26,0,0,,0,3.2,18.7,16.6,72,1026.3,69,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-03-23T07:00:00,-2.2,-5.2,-3.9,87.88,0,0,,0,4.4,17.3,7.9,25,1027.4,30,30,35,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-23T08:00:00,-0.2,-2.9,-2.7,83.08,0,0,,0,5.2,18.7,7.9,27,1027.2,25,,166,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-23T09:00:00,2.3,-0.8,-2.7,69.54,0,0,,0,5.8,22.3,11.2,26,1026.8,3.7,,374,1.3,4,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-23T10:00:00,4.4,1.9,-2.2,62.32,0,0,,0,5.8,27.4,10.3,29,1026.6,6.2,,527,1.9,5,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-23T11:00:00,7,4.2,-3,49.14,0,0,,0,4,28.4,15.5,51,1025.7,0,,678,2.4,7,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-23T12:00:00,7.6,4.7,-3.5,45.38,0,0,,0,3.8,28.4,17.5,34,1025.4,1.5,,757,2.7,8,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-23T13:00:00,8.5,5.8,-2.7,45.13,0,0,,0,3.6,27.7,17.4,43,1025,10,20,778,2.8,8,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-23T14:00:00,9.2,7.3,-2.2,44.62,0,0,,0,3.3,27,12.5,53,1024.5,57.2,,738,2.7,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-23T15:00:00,10.1,10.1,-1.2,45.49,0,0,,0,3.1,26.6,11.8,26,1023.7,87.2,,614,2.2,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-23T16:00:00,9.8,8.4,-1.7,44.57,0,0,,0,2.3,24.8,9.6,65,1023.8,97,,447,1.6,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-23T17:00:00,9.3,7.5,-1.5,46.85,0,0,,0,1.8,20.9,11.5,51,1024,99,,164,0.6,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-23T18:00:00,8.7,7.7,-1.3,49.39,0,0,,0,1.6,15.5,7,49,1024.4,95,,68,0.2,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-23T19:00:00,7.6,7.6,-0.8,55.28,0,0,,0,1.6,10.4,4.7,53,1025.3,30,25,17,0.1,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-23T20:00:00,5.7,5.7,-0.1,66.3,0,0,,0,1.6,9.4,2.3,22,1026,79.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-23T21:00:00,4.1,3.1,-0.5,72.11,0,0,,0,1.6,9.4,5.1,39,1026.8,37.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-23T22:00:00,2.8,2.8,-0.3,80.09,0,0,,0,1.6,10.8,1.8,7,1027.2,9.6,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-23T23:00:00,1.6,1.6,-0.8,83.78,0,0,,0,2.4,10.8,1,49,1027.6,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-24T00:00:00,2.5,0.4,-2.2,71.29,0,0,,0,2.5,9.4,7.5,347,1026.7,0,,0,0,0,,Clear,clear-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-03-24T01:00:00,0.2,0.2,-1.7,86.83,0,0,,0,1.4,9,0.5,19,1027.8,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-24T02:00:00,0.5,0.5,-2.6,79.61,0,0,,0,1.5,9.4,4,7,1027.7,0,,0,0,0,,Clear,clear-night,"06632099999,06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-03-24T03:00:00,0.8,-0.9,-3.1,75.22,0,0,,0,1.5,9.7,5.5,50,1027.4,0,,0,0,0,,Clear,clear-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-03-24T04:00:00,-0.4,-0.4,-2.1,88,0,0,,0,2.7,9.7,1.1,165,1028,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-24T05:00:00,-1.5,-1.5,-3,89.04,0,0,,0,3.5,10.1,3.2,136,1028.4,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06606099999,06625099999,06605099999"
switzerland,2021-03-24T06:00:00,0.1,-2.1,-2.9,80.12,0,0,,0,4,10.1,6.7,286,1027.9,0,,0,0,0,,Clear,clear-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-03-24T07:00:00,0,-2,-2.7,82.05,19.093,100,"rain,snow",0,4.4,10.8,5.9,300,1028.2,0,75,32,0.1,0,,"Snow, Rain",snow,"06606099999,06625099999,06605099999,E1213,06608099999,06604099999"
switzerland,2021-03-24T08:00:00,0.6,0.6,-1.4,86.12,0,0,,0,4.8,13,1,246,1028.1,0,,199,0.7,2,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-24T09:00:00,4.5,4.5,-0.6,69.62,0,0,,0,5,12.6,4,153,1027.3,0,,382,1.4,4,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-24T10:00:00,7,7,-0.7,58.08,0,0,,0,4.9,11.2,2.5,239,1026.4,0,,557,2,6,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-24T11:00:00,6.5,6.5,-1.2,58.01,0,0,,0,4,12.2,4.5,358,1026.6,2,,691,2.5,7,,Clear,clear-day,"06606099999,06625099999,06605099999,E1213,06608099999,06604099999"
switzerland,2021-03-24T12:00:00,11.3,11.3,0.8,48.25,0,0,,0,3.7,14,4.2,291,1024.9,13.6,,764,2.8,8,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-24T13:00:00,12.4,12.4,-0.3,41.65,0,0,,0,3.4,14.4,7.8,355,1024,10,20,745.4,2.7,7,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-24T14:00:00,13.1,13.1,-1.1,37.42,0,0,,0,3.1,14.8,5.6,324,1023.2,49.4,,721.7,2.6,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-24T15:00:00,14.5,14.5,0.4,38.11,0,0,,0,2.8,14.8,6.8,355,1022.4,29.7,,641.9,2.3,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-24T16:00:00,14.6,14.6,-3.1,29.48,0,0,,0,2.5,14.4,5,311,1022,0,,513.5,1.8,5,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-24T17:00:00,14.6,14.6,-2.1,31.78,0,0,,0,2.3,13.7,3.7,306,1021.7,0,,350,1.3,4,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-24T18:00:00,13.6,13.6,-2.5,32.65,0,0,,0,2.2,11.9,3.4,336,1021.9,0,,171.3,0.6,2,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-24T19:00:00,9.2,9.2,-0.6,50.53,0,0,,0,2.2,11.2,4,11,1023.1,0,20,27.3,0.1,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-24T20:00:00,7,7,-0.5,59.11,0,0,,0,2.2,9,2,20,1024,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-24T21:00:00,6.7,6.1,-1.2,57.11,0,0,,0,2.2,9.7,5,153,1024.3,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-24T22:00:00,5,5,-0.7,66.59,0,0,,0,2.2,8.6,2.7,159,1024.9,2.3,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-24T23:00:00,5.2,5.2,-3.4,53.87,0,0,,0,2.2,7.9,4.4,298,1024.3,2.3,,0,0,0,,Clear,clear-night,"06605099999,06604099999"
