name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-01-24T19:00:00,0,-1.8,-2,86.3,0,0,"rain,snow",0.04,0.45,14.8,5.4,120,1002,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"06630399999,LSZB,06614099999"
switzerland,2021-01-24T20:00:00,0,-2.6,-2,86.36,0,0,"rain,snow",0.04,0.49,15.5,7.6,130,1002,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"06630399999,LSZB,06614099999"
switzerland,2021-01-24T21:00:00,1.1,-0.7,-4.5,66.23,0,0,"rain,snow",0.04,0.53,14.8,6,211,1003.9,90.3,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-24T22:00:00,0.4,-2.6,-2.3,81.76,0,0,"rain,snow",0.04,0.57,30.2,9.5,261,1003.9,89.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-24T23:00:00,-0.1,-2.8,-2,87.08,0.01,100,"rain,snow",0.04,0.62,33.1,7.9,257,1003.4,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-25T00:00:00,-0.5,-0.5,-1.5,93.32,0.372,100,"rain,snow",0.04,0.66,37.1,3.7,200,1003.2,99.7,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-25T01:00:00,-0.1,-2.5,-1.4,90.34,0.133,100,"rain,snow",0.04,0.7,40,7.2,138,1002.6,89.2,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-25T02:00:00,-0.2,-2.5,-1.4,91.24,0.541,100,"rain,snow",0.04,0.74,49,6.8,218,1002.2,94,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-25T03:00:00,-0.2,-0.2,-1.2,92.93,0.313,100,"rain,snow",0.04,0.78,48.6,4.4,172,1002.6,90.5,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-25T04:00:00,0.5,-1.6,-0.7,91.85,0.666,100,"rain,snow",0.04,0.82,50.8,6.4,235,1002.1,89.6,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-25T05:00:00,0.2,-2.8,-1.6,88.01,0.409,100,"rain,snow",0.04,0.86,51.8,8.9,257,1002.9,87.7,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-25T06:00:00,0.5,-2.2,-1.9,83.43,0.021,100,"rain,snow",0.04,0.9,49.7,8.3,233,1003.1,75.2,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-25T07:00:00,0,-3.8,-1.5,90.07,0.682,100,"rain,snow",0.04,0.94,43.9,12,217,1004.2,90,15,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-25T08:00:00,-0.5,-0.5,-1.4,93.25,0.474,100,"rain,snow",0.04,0.99,32,2.8,250,1004.6,69.9,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-25T09:00:00,-0.4,-3.5,-1.5,92.05,0.352,100,"rain,snow",0.1,0.97,29.5,9.4,231,1005.5,79.3,,14,0.1,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-01-25T10:00:00,0,-2.1,-2.3,84.39,0.01,100,"rain,snow",0.3,0.96,29.2,6.2,256,1006.3,79.3,,22,0.1,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-25T11:00:00,0.1,-3.5,-2.6,82.11,0.002,100,"rain,snow",0.2,0.95,31.7,11.4,228,1007.1,80.1,,70,0.3,1,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-25T12:00:00,-0.2,-3,-1.7,89.06,0.172,100,"rain,snow",0.3,0.93,40.3,8.2,257,1007.9,88.8,,47,0.2,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-25T13:00:00,0.1,-3.7,-1.5,89.32,0.031,100,"rain,snow",0.2,0.92,42.1,12,241,1008,100,15,128,0.5,1,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-25T14:00:00,0.5,-2.2,-1.9,83.94,0.085,100,"rain,snow",0.2,0.91,40.3,8.3,232,1008.3,78.3,,395,1.4,4,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-25T15:00:00,0.6,0.6,-2.3,80.96,0.126,100,"rain,snow",0.1,0.9,40,4.6,250,1008.8,74.7,,106,0.4,1,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-25T16:00:00,-0.1,-3.5,-1.9,88.16,0.01,100,"rain,snow",0.1,0.88,36.7,10,240,1009.9,82,,79,0.3,1,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-25T17:00:00,-0.6,-3.2,-1.9,91.22,0.014,100,"rain,snow",0.1,0.87,31,7.2,240,1011,78.8,,42,0.2,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-25T18:00:00,-0.2,-0.2,-2.1,86.91,0.028,100,"rain,snow",0.1,0.86,23.8,4.6,213,1012.1,75.1,,5,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-25T19:00:00,-0.5,-0.5,-2.2,87.82,0.002,100,"rain,snow",0,0.85,18.4,4.1,203,1013.3,100,17,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-25T20:00:00,-0.5,-2.1,-3.1,82.18,0.006,100,"rain,snow",0,0.83,15.8,5,230,1014.4,71.9,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-25T21:00:00,-1.4,-1.4,-3.1,88,0.006,100,"rain,snow",0,0.82,16.2,2.8,205,1015.9,58.4,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-25T22:00:00,-1.3,-1.3,-3.2,87.11,0,0,,0,0.81,16.6,4.3,175,1016.9,77.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-25T23:00:00,-1,-1,-3.1,85.9,0,0,,0,0.8,18.7,3.3,181,1017.9,39.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-26T00:00:00,-1.3,-3.2,-3.2,87.02,0.01,100,"rain,snow",0,0.78,19.4,5.4,180,1018.4,16.8,,0,0,0,,"Snow, Rain",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-26T01:00:00,-1.4,-1.4,-3.1,87.84,0.005,100,"rain,snow",0,0.77,18.7,2.2,236,1019.3,12.9,,0,0,0,,"Snow, Rain",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-26T02:00:00,-1.1,-1.1,-3.3,84.87,0,0,,0,0.76,18,3.6,196,1019.8,66,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-26T03:00:00,-1.3,-1.3,-3.6,84.04,0,0,,0,0.74,17.6,2.4,136,1020.7,77.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-26T04:00:00,-1.8,-1.8,-3.6,87.81,0,0,,0,0.73,17.6,2.6,229,1021.4,78.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-26T05:00:00,-4.1,-4.1,-5,93.61,0,0,,0,0.72,18.4,3.2,101,1022.7,85.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-26T06:00:00,-4.4,-4.4,-5.5,91.65,0,0,,0,0.71,18.4,1.6,44,1023.6,86.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-26T07:00:00,-3.9,-3.9,-5.2,90.69,0,0,,0,0.69,18.4,2.7,234,1024.5,50,17,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-26T08:00:00,-2.7,-2.7,-4.7,86.22,0,0,,0,0.68,17.3,3.7,115,1025.1,80.9,,5,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-01-26T09:00:00,-3.6,-3.6,-5.2,88.66,0,0,,0,0.65,16.9,4.1,130,1026,70.5,,52,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-26T10:00:00,-0.6,-2.5,-5.7,68.18,0,0,,0,0.62,20.9,5.7,111,1025.5,63.8,,162,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-26T11:00:00,-0.3,-3.8,-6.1,64.74,0,0,,0,0.6,25.9,10.5,228,1025.9,98.1,,138,0.5,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-26T12:00:00,0.1,-2.4,-6.4,61.71,0,0,,0,0.57,28.1,7.5,250,1025.8,83,,181,0.7,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-26T13:00:00,0.2,-2.3,-7.1,58.29,0,0,,0,0.54,28.8,7.4,241,1025.8,60,25,394,1.4,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-26T14:00:00,1.4,-1.4,-8,49.81,0,0,,0,0.51,30.6,9.2,238,1025,66.3,,429,1.5,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-26T15:00:00,1.1,-1.6,-7.6,52.15,0,0,,0,0.48,30.2,8.6,261,1024.7,57.5,,347,1.2,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-26T16:00:00,1,-1.1,-7.5,53.15,0,0,,0,0.45,27.4,6.6,265,1025.1,65.3,,115,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-26T17:00:00,-0.3,-0.3,-6.4,63.47,0,0,,0,0.43,22,2.2,84,1025.1,62.1,,39,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-26T18:00:00,-4,-4,-7.3,77.77,0,0,,0,0.4,15.8,4.2,92,1026.3,96.7,,5,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-26T19:00:00,-2.8,-2.8,-6.2,77.58,0,0,,0,0.37,10.8,2.9,139,1025.9,80,18,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-26T20:00:00,-3.4,-3.4,-7,76.54,0,0,,0,0.34,10.1,2.9,145,1026.3,51.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-26T21:00:00,-4.1,-4.1,-6.8,81.51,0,0,,0,0.31,9.7,3.1,150,1026.5,22.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-26T22:00:00,-4.9,-4.9,-7.2,83.68,0,0,,0,0.28,10.4,1.8,127,1026.8,13.7,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-26T23:00:00,-5,-7.3,-7.5,82.67,0,0,,0,0.26,8.3,5,153,1026.4,99.3,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-27T00:00:00,-5.1,-5.1,-7,86.73,0,0,,0,0.23,9.4,4.8,243,1026,98.2,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-27T01:00:00,-5.5,-5.5,-6.8,90.64,0,0,,0,0.2,10.4,2.5,221,1025.4,96.7,,0,0,0,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-27T02:00:00,-5.1,-5.1,-6.8,87.81,0,0,,0,0.17,10.8,2.9,246,1024.4,59.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-27T03:00:00,-5.3,-5.3,-7,87.61,0,0,,0,0.14,10.4,2.2,144,1024.4,100,,0,0,0,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-27T04:00:00,-5.9,-5.9,-7.3,90.21,0,0,,0,0.11,11.2,2,253,1023.9,100,,0,0,0,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-27T05:00:00,-4.5,-4.5,-6.5,86.14,0,0,,0,0.09,24.5,2.2,229,1023.5,100,,0,0,0,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-27T06:00:00,-3.6,-6.1,-6.6,79.42,0,0,,0,0.06,19.1,6.1,180,1023.1,99.3,,0,0,0,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-27T07:00:00,-3.3,-5.6,-5.6,83.94,4.554,100,snow,0,0.03,10.8,5.7,233,1022.5,100,10,0,0,0,,"Snow, Overcast",snow,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-27T08:00:00,-3,-5.9,-5.1,86.03,0.026,100,snow,0,5.9,19.4,6.9,207,1021.7,93.8,,5,0,0,,"Snow, Overcast",snow,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999,E5758"
switzerland,2021-01-27T09:00:00,-2.8,-5.4,-4.4,88.19,0.167,100,snow,0.1,0.1,16.9,6.5,196,1021.4,99.2,,15,0.1,0,,"Snow, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-27T10:00:00,-2.2,-2.2,-3.9,88.51,0.025,100,snow,0.1,0.21,16.2,3.3,173,1021.1,99,,35,0.1,0,,"Snow, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-27T11:00:00,-1.3,-3.6,-3.4,85.13,0.012,100,"rain,snow",0.1,0.31,21.6,6.3,138,1020.7,100,,77,0.3,1,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-27T12:00:00,-0.7,-3.1,-3.7,79.98,0,0,"rain,snow",0.1,0.42,15.1,6.8,205,1020.2,99,,76,0.3,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-27T13:00:00,-0.2,-2.4,-3.3,80.07,0.004,100,"rain,snow",0.1,0.52,17.6,6.3,193,1019.6,100,10,132,0.5,1,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-27T14:00:00,-0.1,-0.1,-2.5,83.48,0.009,100,"rain,snow",0.1,0.63,18,3.7,98,1019.4,100,,95,0.3,1,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-27T15:00:00,-0.3,-0.3,-1.4,91.91,0.58,100,"rain,snow",0.1,0.73,18.4,1.6,27,1019.8,100,,46,0.2,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-27T16:00:00,-0.1,-0.1,-1.1,92.73,0.49,100,"rain,snow",0.1,0.83,22,4,110,1019.8,100,,29,0.1,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-27T17:00:00,0.2,-1.6,-0.8,92.94,0.228,100,"rain,snow",0.1,0.94,22.3,5.5,172,1019.2,100,,12,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-27T18:00:00,0.1,0.1,-0.7,94.65,0.745,100,"rain,snow",0.1,1.04,21.2,4.8,179,1019.3,100,,6,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999,E5758"
switzerland,2021-01-27T19:00:00,0.2,0.2,-0.6,93.84,0.56,100,"rain,snow",0.1,1.15,18.7,4.5,219,1019.4,100,1,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-27T20:00:00,0.6,-1,-0.4,92.77,0.512,100,"rain,snow",0.1,1.25,16.6,5.3,176,1019.4,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-27T21:00:00,0.7,0.7,-0.2,93.7,1.531,100,"rain,snow",0.1,1.36,14.4,4,223,1019.2,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-27T22:00:00,1.1,-0.4,0.1,92.76,0.899,100,"rain,snow",0.1,1.46,14,5.2,220,1019.2,99.3,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-27T23:00:00,1,1,0.2,94.32,0.252,100,"rain,snow",0.1,1.57,14.8,4.5,187,1019.4,99,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-28T00:00:00,1.1,-1.3,0.4,94.81,0.038,100,"rain,snow",0.1,1.67,15.8,7.7,244,1019.3,99.7,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-28T01:00:00,1.2,-1.4,0.5,95.14,0.046,100,"rain,snow",0.1,1.77,16.6,8.1,179,1019,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-28T02:00:00,1.5,0,0.7,94.37,0.114,100,"rain,snow",0.1,1.88,18.7,5.3,236,1018.6,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-28T03:00:00,1.6,-0.6,0.9,94.84,0.02,100,"rain,snow",0.1,1.98,19.4,7.4,181,1018,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-28T04:00:00,1.6,-0.2,0.7,94.25,0.619,100,"rain,snow",0.1,2.09,19.4,6,199,1017.3,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-28T05:00:00,1.2,1.2,0.7,96.37,0.839,100,"rain,snow",0.1,2.19,20.9,1.5,146,1017,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-28T06:00:00,1.9,1.9,1.1,94.1,0.442,100,"rain,snow",0.1,2.3,21.2,4.7,223,1015.4,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-28T07:00:00,2.4,0.9,1.7,95.27,1.876,100,rain,0.1,2.4,23,5.6,168,1014.7,100,2,0,0,0,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-28T08:00:00,2.6,0.4,1.8,94.46,1.31,100,rain,0.1,2.5,28.1,7.6,163,1014,100,,0,0,0,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-28T09:00:00,3.5,0.5,2.5,93.09,0.677,100,rain,0,2.4,34.6,12,210,1013.9,100,,19,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-28T10:00:00,3.6,1.5,2.4,92.02,0.022,100,rain,0,2.3,48.6,8,158,1013.1,100,,28,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-28T11:00:00,6.3,4,4.7,89.15,1.583,100,rain,0,2.19,45.4,11.2,206,1012.3,100,,42,0.2,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-28T12:00:00,6.5,3.8,5.4,92.59,3.288,100,rain,0,2.09,68.8,13.4,231,1012,100,,39,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-28T13:00:00,7,4.5,5.9,92.72,2.086,100,rain,0,1.98,69.8,13.5,229,1011.8,100,1,128,0.5,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-28T14:00:00,7.6,5.6,6.5,93.14,0.425,100,rain,0,1.88,55.4,10.9,237,1011.5,98.2,,118,0.4,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-28T15:00:00,8.6,6.5,6.6,87.27,0.108,100,rain,0,1.77,51.8,13.2,243,1011.3,100,,97,0.3,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-28T16:00:00,9.9,7.8,6.7,80.59,0.002,100,rain,0,1.67,49.7,14.5,213,1011,97,,107,0.4,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-28T17:00:00,9.9,8.1,6.8,81.42,0.016,100,rain,0,1.57,45.4,12.7,220,1011.1,96.8,,33,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-28T18:00:00,9.9,7.9,6.8,81.24,0.035,100,rain,0,1.46,41.4,13.6,229,1011.4,91.2,,7,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999,E5758"
switzerland,2021-01-28T19:00:00,10,8,6.8,80.76,0.128,100,rain,0,1.36,38.9,13.9,235,1011.6,100,3,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-28T20:00:00,9.4,7.6,7.3,86.5,0.47,100,rain,0,1.25,33.5,11.8,257,1012.1,97.5,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-28T21:00:00,9.1,7.6,7.7,91.3,0.52,100,rain,0,1.15,34.6,9.7,233,1012,96,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-28T22:00:00,9,8.2,7.7,91.83,0.786,100,rain,0,1.04,34.6,6.5,181,1011.6,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-28T23:00:00,9.1,8.2,7.1,87.49,0.212,100,rain,0,0.94,33.8,7,220,1011.3,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-29T00:00:00,9.2,7.6,6.9,85.51,0.198,100,rain,0,0.83,32,10,231,1010.8,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-29T01:00:00,8.9,7.1,6.2,83.15,0,0,,0,0.73,29.2,11.5,230,1010,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-29T02:00:00,9.1,7.8,6.4,83.42,0.007,100,rain,0,0.63,36.4,8.7,218,1009,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-29T03:00:00,8.6,6.3,7,90.08,3.164,100,rain,0,0.52,44.3,13.9,218,1009.1,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-29T04:00:00,8.1,4.7,5.5,83.7,1.169,100,rain,0,0.42,54.4,22.7,211,1007.8,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-29T05:00:00,7.6,5.8,5.8,88.26,0.733,100,rain,0,0.31,63.4,10.1,202,1007.3,96.3,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-29T06:00:00,8.6,6.3,6.7,87.65,0.279,100,rain,0,0.21,65.2,14.3,224,1006.3,99.3,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-29T07:00:00,8.6,6.2,7.3,91.57,3.911,100,rain,0,0.1,50,15.4,262,1006.5,100,2,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
