name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-10-25T12:00:00,11,11,5.5,69.14,0,0,,0,0,8.5,2,296,1022.9,12,,450,1.6,5,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-25T13:00:00,13,13,5.7,61.21,0,0,,0,0,11.3,4.6,257,1022.1,12.9,,508,1.8,5,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-25T14:00:00,13.5,13.5,5.8,59.64,0,0,,0,0,13.1,5.8,239,1021.3,10,12,511,1.8,5,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-25T15:00:00,14.5,14.5,6.5,58.45,0,0,,0,0,14.1,8.2,304,1020.4,15.5,,460,1.7,5,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-25T16:00:00,14.9,14.9,7.3,60.26,0,0,,0,0,12.7,5.9,309,1020,8.5,,197,0.7,2,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-25T17:00:00,14,14,7.3,63.84,0,0,,0,0,14.4,8,324,1020.1,7.2,,36,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-25T18:00:00,12.4,12.4,7.8,73.49,0,0,,0,0,7.8,5,349,1020.3,0.7,,21,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-25T19:00:00,8.4,8.4,6.9,90.7,0,0,,0,0,5.2,3.9,4,1021.6,1.2,,7,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-25T20:00:00,7.2,7.2,6.4,94.88,0,0,,0,0,14.4,1.6,116,1022.5,4.5,15,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-25T21:00:00,7.8,7.8,6.5,91.62,0,0,,0,0,5.4,3.2,176,1022.8,1,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-25T22:00:00,6.6,6.6,6.1,96.31,0,0,,0,0,5.6,1.7,246,1023.3,0.7,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-25T23:00:00,6.6,6.6,6,95.68,0,0,,0,0,5.9,3,180,1023.8,4.5,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-26T00:00:00,6.6,6.6,5.8,94.33,0,0,,0,0,8.6,3.9,142,1024.2,37.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-26T01:00:00,6.2,6.2,5.3,94.36,0,0,,0,0,8.1,2.7,148,1024.3,30.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-26T02:00:00,6.7,6.7,5.7,93.26,0,0,,0,0,10.1,4.6,273,1024.2,39.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-26T03:00:00,6.4,5.5,5.5,94.5,0,0,,0,0,9.6,5.6,184,1024.4,83.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-26T04:00:00,7.9,6.9,5.8,86.32,0,0,,0,0,11.4,6.4,241,1024,91.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-26T05:00:00,8,7.3,5.8,86.07,0,0,,0,0,12.7,5.7,194,1024.1,83.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-26T06:00:00,7.6,7,6.2,91.15,0.081,100,rain,0,0,8.2,5.2,244,1024.5,60.9,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-26T07:00:00,7.5,7.5,6.2,91.49,0.006,100,rain,0,0,7.7,4.1,235,1024.8,20.2,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-26T08:00:00,7.9,7.3,6.3,89.4,0,0,,0,0,12.7,5.1,155,1024.9,100,12,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-26T09:00:00,7.9,7.9,6.5,90.58,0,0,,0,0,4.7,4,189,1025.5,28.6,,25,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-10-26T10:00:00,8.6,8.6,6.8,88.33,0,0,,0,0,5.2,1.8,276,1026.1,22.1,,122,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-10-26T11:00:00,9.9,9.9,7.6,85.68,0.01,100,rain,0,0,8,3,265,1025.8,35.9,,291,1,3,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-10-26T12:00:00,11.6,11.6,7.5,75.54,0,0,,0,0,9.1,1.9,293,1025.1,48.4,,337,1.2,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-10-26T13:00:00,13.1,13.1,7.3,68.23,0,0,,0,0,8.8,1.9,126,1024.5,60.5,,376,1.4,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-26T14:00:00,13.6,13.6,8.6,71.86,0,0,,0,0,12.2,8.7,351,1024.1,80,11,438,1.6,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-26T15:00:00,14,14,7.9,66.91,0,0,,0,0,15.1,5,351,1023.7,48.8,,247,0.9,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-26T16:00:00,13.3,13.3,8,70.15,0,0,,0,0,12.2,6.4,36,1023.9,35.3,,154,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-26T17:00:00,13.1,13.1,8.1,71.87,0,0,,0,0,16.3,4.2,42,1023.8,27.2,,31,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-26T18:00:00,12.4,12.4,7.6,72.5,0,0,,0,0,8.6,5.4,53,1024.3,33.5,,20,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-26T19:00:00,9.2,8.9,7.7,90.31,0,0,,0,0,6.6,5,16,1025.7,45.9,,5,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-26T20:00:00,8.2,7.6,7.3,94.29,0,0,,0,0,16.6,5.1,43,1026.9,63.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-26T21:00:00,7.6,6.6,6.7,94.5,0,0,,0,0,5.6,6.4,22,1027,43.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-26T22:00:00,5.1,5.1,5,99.43,0,0,,0,0,3.3,4.1,7,1027.7,39.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-26T23:00:00,6.5,6.5,5.7,94.61,0,0,,0,0,5.9,3,37,1027.5,31.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-27T00:00:00,5.7,5.7,5.4,97.78,0,0,,0,0,5.2,0.8,70,1027.7,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-27T01:00:00,5.1,5.1,4.9,98.41,0,0,,0,0,7.9,1.2,323,1027.6,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-27T02:00:00,5,5,4.6,97.3,0,0,,0,0,9.8,1.7,30,1027.6,99.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-27T03:00:00,3.9,3.9,3.8,99.56,0,0,,0,0,5.9,3.8,10,1027.8,96.4,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-27T04:00:00,3.8,3.8,3.8,99.63,0,0,,0,0,4.5,3.2,2,1027.6,91.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-27T05:00:00,4.2,4.2,4.1,99.64,0,0,,0,0,7.5,2.9,355,1027.5,93.2,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-27T06:00:00,3.7,3.7,3.5,98.28,0,0,,0,0,4.5,1.1,39,1027.7,90.1,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-27T07:00:00,2.9,2.9,2.8,99.36,0,0,,0,0,4,2.1,324,1028,93.6,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-27T08:00:00,3.3,3.3,2.8,96.77,0,0,,0,0,8.2,3.4,12,1028.2,95.8,0,5,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-10-27T09:00:00,4.1,2.3,3.7,97.28,0,0,,0,0,5.7,7.3,19,1028.3,93.3,,16,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-27T10:00:00,5.3,4.4,5.2,99.49,0,0,,0,0,9.9,5,22,1028.1,84.4,,49,0.2,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-27T11:00:00,6.2,4.6,5.9,98.09,0,0,,0,0,12.5,8,359,1027.8,76.6,,69,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-27T12:00:00,7.4,5.8,6.7,95.65,0,0,,0,0,11.2,8.9,25,1027.1,75.1,,96,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-27T13:00:00,8.6,6.9,7.2,91.26,0,0,,0,0,11.1,10.3,24,1026.6,75.9,,117,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-27T14:00:00,8.8,7.3,7.6,92.49,0,0,,0,0,14.3,9.3,15,1025.8,100,1,98,0.4,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-27T15:00:00,9.3,7.7,7.6,88.79,0,0,,0,0,14.3,10.6,19,1025.1,61.5,,120,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-27T16:00:00,10.6,10.6,7.6,81.57,0,0,,0,0,13.8,7.9,3,1024.3,20.3,,136,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-27T17:00:00,11.1,11.1,7.6,79.26,0,0,,0,0,14.3,6.6,353,1023.9,19.8,,32,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-27T18:00:00,9.6,9,7.4,86.14,0,0,,0,0,8.6,6.2,5,1024.2,8.2,,18,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-27T19:00:00,6.7,6.7,6.2,96.83,0,0,,0,0,5.8,2.7,19,1025,5.5,,7,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-27T20:00:00,5.7,5.7,5.2,96.81,0,0,,0,0,14.8,2.5,28,1025.3,6.9,11,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-27T21:00:00,4.7,4.7,4.6,99.47,0,0,,0,0,4.9,1.4,145,1025.6,2.2,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-27T22:00:00,4.6,4.6,4.4,99.18,0,0,,0,0,2,0.1,169,1025.7,3,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-27T23:00:00,3.7,3.7,3.7,99.79,0,0,,0,0,6,1.7,152,1026,1.2,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-28T00:00:00,4.5,4.5,3.8,95.19,0,0,,0,0,4,1,212,1025.8,74.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-28T01:00:00,5.1,5.1,4.8,97.43,0,0,,0,0,5.8,2.9,169,1025,72.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-28T02:00:00,5.6,5.6,5.3,97.85,0,0,,0,0,7.6,2.7,236,1024.8,74.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-28T03:00:00,5.6,5.6,5.4,98.7,0,0,,0,0,6.9,4.7,283,1024.9,74.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-28T04:00:00,5.1,5.1,4.9,98.12,0,0,,0,0,8.5,4.8,206,1025,75.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-28T05:00:00,4.7,4.7,4.6,99.15,0,0,,0,0,9.2,2.7,173,1024.6,75,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-28T06:00:00,4.3,4.3,4,98.08,0,0,,0,0,8.8,4.8,170,1024.8,75.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-28T07:00:00,5.1,5.1,4.6,96.13,0,0,,0,0,7.6,3.9,165,1024.6,74.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-28T08:00:00,4.4,4.4,4.2,98.8,0,0,,0,0,11.2,3.5,225,1024.5,74.2,0,5,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-10-28T09:00:00,4.7,4.7,4.6,99.12,0,0,,0,0,9.1,4,258,1024.4,77.5,,18,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-28T10:00:00,4.9,4.9,4.6,98.36,0,0,,0,0,9.7,2.7,203,1024.4,93.6,,59,0.2,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-28T11:00:00,5.4,5.4,4.8,95.69,0,0,,0,0,11.7,4.6,193,1024,85.7,,85,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-28T12:00:00,6,6,5.4,95.78,0,0,,0,0,8.1,4.4,238,1023.6,81.4,,132,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-28T13:00:00,7.8,7.8,6.2,89.91,0,0,,0,0,8.3,2.9,310,1022.6,88,,252,0.9,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-28T14:00:00,10.5,10.5,7.3,80.85,0,0,,0,0,11.9,5.1,307,1021.2,100,8,233,0.8,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-28T15:00:00,11,11,7.5,78.7,0,0,,0,0,10.6,8.5,342,1020.1,9.4,,351,1.3,4,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-28T16:00:00,11.2,11.2,7.5,78.23,0,0,,0,0,8.3,4.7,340,1019.3,6.9,,180,0.6,2,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-28T17:00:00,10.7,10.7,7.6,81.16,0,0,,0,0,10.6,6.5,355,1019,2.5,,32,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-28T18:00:00,9.1,9.1,7.1,87.19,0,0,,0,0,8.6,4.1,12,1019.2,7.2,,13,0,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-28T19:00:00,6.7,6.7,5.9,94.79,0,0,,0,0,4.6,2.5,26,1019.6,22.6,,5,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-10-28T20:00:00,6,6,5.5,96.41,0,0,,0,0,10.9,1.7,66,1019.9,10,5,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-28T21:00:00,4.7,4.7,4.5,98.66,0,0,,0,0,3.7,0.2,175,1020.1,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-28T22:00:00,3.9,3.9,3.8,99.16,0,0,,0,0,3.6,0.1,150,1020.1,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-28T23:00:00,3.7,3.7,3.3,97.81,0,0,,0,0,4.7,0.8,250,1020.2,2,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-29T00:00:00,4,4,3.2,94.39,0,0,,0,0,7.5,2,218,1020,3.2,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-29T01:00:00,2.1,2.1,2,99.08,0,0,,0,0,10.2,2.9,264,1019.3,19.3,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-29T02:00:00,2.4,2.4,2.3,98.98,0,0,,0,0,10.5,2.8,128,1018.9,69.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-29T03:00:00,3.4,3.4,2.5,93.54,0,0,,0,0,4.7,3.4,221,1018.9,55.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-29T04:00:00,2.4,2.4,2.1,97.83,0,0,,0,0,8.6,3.6,241,1018.8,81.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-29T05:00:00,2.5,2.5,2,96.79,0,0,,0,0,10,1.8,27,1018.4,61.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-29T06:00:00,1.6,1.6,1.2,97.58,0,0,,0,0,7.5,1.4,358,1018.2,95.5,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-29T07:00:00,2,2,1.6,97.37,0,0,,0,0,9.2,1.3,156,1017.7,96.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-29T08:00:00,2.5,2.5,2,96.94,0,0,,0,0,11.6,3,22,1017.1,88.7,0,5,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-10-29T09:00:00,2.5,2.5,2.3,98.43,0,0,,0,0,6.5,1.8,225,1017.3,72.2,,14,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-29T10:00:00,3.8,3.8,3.1,94.87,0,0,,0,0,8.8,3.2,183,1017.5,84.5,,50,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-29T11:00:00,4.5,4.5,4.2,97.91,0,0,,0,0,10.3,2.1,171,1017.5,88.2,,181,0.7,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-29T12:00:00,6.7,6.7,5.6,92.72,0,0,,0,0,9.6,2.5,242,1016.8,98.5,,173,0.6,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-29T13:00:00,9.8,9.8,6.4,79.44,0,0,,0,0,8.8,3.4,352,1015.3,88,,176,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-29T14:00:00,11.3,11.3,7.7,78.64,0,0,,0,0,12.7,6.6,341,1013.8,50,8,223,0.8,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-29T15:00:00,11.6,11.6,7.6,76.38,0,0,,0,0,10.7,6.5,343,1012.8,11.7,,231,0.8,2,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-29T16:00:00,12.9,12.9,8.3,73.66,0,0,,0,0,10.6,4.3,344,1012.2,47,,172,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-29T17:00:00,12.1,12.1,8,76.22,0,0,,0,0,11.2,3.6,350,1012.2,51.9,,33,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-29T18:00:00,9.7,9.2,8,88.92,0,0,,0,0,6.4,6,350,1012.8,10.2,,23,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-29T19:00:00,8.5,7.9,7.5,93.2,0,0,,0,0,4.7,5.5,18,1013.2,10.2,,11,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-29T20:00:00,7,7,6.5,96.11,0,0,,0,0,11.4,1.5,330,1014.1,9.2,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-29T21:00:00,6.5,6.5,6.1,97.39,0,0,,0,0,6,3.8,140,1014.7,5.2,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-29T22:00:00,5.7,5.7,5.3,97.44,0,0,,0,0,5.5,2,192,1015.2,2.7,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-29T23:00:00,5,5,4.1,94.05,0,0,,0,0,10.8,1.6,188,1014.9,4,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-30T00:00:00,3.5,3.5,3.3,98.92,0,0,,0,0,10.3,3.5,23,1014.9,30.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-30T01:00:00,3,3,2.8,98.58,0,0,,0,0,7.7,2.9,8,1014.3,66.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-30T02:00:00,2.9,2.9,2.7,98.94,0,0,,0,0,11.5,3.5,15,1013.5,98.5,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-30T03:00:00,2.9,2.9,2.7,98.83,0,0,,0,0,9.4,1.2,118,1013.2,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-30T04:00:00,2.5,2.5,2.2,98.3,0,0,,0,0,9.2,2,23,1012.9,97.5,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-30T05:00:00,2.3,2.3,1.8,96.59,0,0,,0,0,11.5,4.8,28,1011.8,76.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-30T06:00:00,1.9,1.9,1.5,97.07,0,0,,0,0,9.6,4.3,70,1011.2,69.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-30T07:00:00,1.3,1.3,0.9,97.66,0,0,,0,0,11.1,4.2,2,1010.2,90,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-30T08:00:00,1.6,-1.5,1,95.73,0,0,,0,0,13.4,10.7,360,1009.4,54.8,0,8,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-10-30T09:00:00,2,-0.1,1.4,96.35,0,0,,0,0,8.8,7.1,355,1009.5,97,,11,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
