name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-07-21T09:00:00,11,11,8,81.88,0.144,100,rain,0,0,29.9,20.1,275,1016,60.2,10,83,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-21T10:00:00,12,12,7,71.82,0.152,100,rain,0,0,31.7,18,256,1016.1,60.2,10,169,0.6,2,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-21T11:00:00,10.9,10.9,8,82.12,0.522,100,rain,0,0,33.1,19.4,262,1016.2,60.2,10,146,0.5,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-21T12:00:00,13,13,7,67.18,0.3,100,rain,0,0,34.9,22.1,271,1017,71.6,10,155,0.6,2,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01321099999"
alesund norway,2020-07-21T13:00:00,11,11,9,87.12,0.196,100,rain,0,0,36,16.3,272,1017,89.1,10,110,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-21T14:00:00,11,11,8,81.75,0,0,,0,0,15.3,19.3,266,1017.2,38.5,10,142,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-21T15:00:00,11.9,11.9,7.9,76.35,0,0,,0,0,23.8,18,276,1017.2,60.2,10,132,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01321099999"
alesund norway,2020-07-21T16:00:00,12,12,7.9,76.1,0,0,,0,0,16.2,19.8,257,1017.2,60.2,10,143,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01321099999"
alesund norway,2020-07-21T17:00:00,12.8,12.8,7,67.73,0.048,100,rain,0,0,33.1,15.9,286,1018.1,60.2,10,146,0.5,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-21T18:00:00,12,12,8,76.46,0.048,100,rain,0,0,32.8,12.8,262,1018,60.2,10,129,0.5,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-21T19:00:00,11,11,8,81.41,0.048,100,rain,0,0,32.8,5.5,311,1018,60.2,10,90,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-21T20:00:00,10.9,10.9,7,76.74,0,0,,0,0,24.8,11.3,288,1018.1,60.2,10,69,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-21T21:00:00,11,11,8,81.83,0.156,100,rain,0,0,30.2,18,232,1018,60.2,10,81.5,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-21T22:00:00,9.9,7.2,7,81.89,0.048,100,rain,0,0,15.6,21.3,221,1018.2,60.2,10,14,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-21T23:00:00,9,9,7,87.49,0.048,100,rain,0,0,28.8,3.6,42,1018.2,60.2,10,7,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T00:00:00,10,7.2,7,81.92,0.478,100,rain,0,0,28.1,21.8,219,1018.1,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-22T01:00:00,10,7.7,7,81.91,0,0,,0,0,30.2,16.2,222,1018.1,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-22T02:00:00,9.8,7.7,7,82.57,0,0,,0,0,16.3,15.7,229,1018.2,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-22T03:00:00,9.9,7.5,7,81.95,0.104,100,rain,0,0,33.5,18.1,258,1018.1,77,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-22T04:00:00,9.8,7.6,6.1,77.45,0,0,,0,0,6.1,15.7,267,1018.2,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-22T05:00:00,9.8,8.1,6.1,77.47,0.156,100,rain,0,0,34.6,12.3,271,1018.2,94.5,10,6,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T06:00:00,10,7.9,7,81.95,0.748,100,rain,0,0,35.6,14.6,278,1018.1,94.5,10,13,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T07:00:00,10,7.2,6,76.64,0.048,100,rain,0,0,36,22,262,1018.1,60.2,10,32,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T08:00:00,10.9,10.9,6.1,72.52,0,0,,0,0,9,17.2,288,1018.2,60.2,10,50,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T09:00:00,11,11,7,76.66,0.048,100,rain,0,0,33.5,20.1,262,1018,71.6,10,104,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T10:00:00,12,12,7,71.72,0,0,,0,0,33.5,18,262,1018.1,60.2,10,146,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T11:00:00,11.8,11.8,7,72.29,0,0,,0,0,33.1,19.8,261,1019.1,60.2,10,158,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T12:00:00,11.8,11.8,7,72.29,0.052,100,rain,0,0,21.6,19.4,252,1019.1,71.6,10,111,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T13:00:00,12.8,12.8,7,68.05,0,0,,0,0,11.2,21.2,270,1019.1,60.2,10,99,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T14:00:00,12.8,12.8,7,67.95,0,0,,0,0,21.8,19.5,280,1019.1,71.6,10,126,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T15:00:00,13,13,7,67.09,0.152,100,rain,0,0,34.9,16.2,271,1019,71.6,10,138,0.5,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T16:00:00,13,13,7,67.25,0.396,100,rain,0,0,32.8,14.5,292,1019,60.2,10,169,0.6,2,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T17:00:00,12.8,12.8,7,68.02,0.204,100,rain,0,0,31.3,14.1,298,1019.1,60.2,10,142,0.5,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T18:00:00,12.8,12.8,7.1,68.1,0.048,100,rain,0,0,9.4,15.6,301,1019,60.2,10,154,0.6,2,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T19:00:00,13,13,7,67.25,0.048,100,rain,0,0,22.7,16.2,286,1018,60.2,10,90,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T20:00:00,11.9,11.9,7.1,72.55,0.261,100,rain,0,0,17.4,13.9,311,1018.1,60.2,10,79,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T21:00:00,11,11,7,76.59,1.46,100,rain,0,0,19.4,11,313,1018,60.2,10,47,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T22:00:00,11,11,6.1,71.73,0,0,,0,0,20.9,12.7,290,1018,60.2,10,18,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-22T23:00:00,10.8,10.8,5.2,68.25,0.991,100,rain,0,0,18.7,10.6,301,1018.1,60.2,10,6,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-23T00:00:00,9.9,9.6,6.1,77.43,0.469,100,rain,0,0,6.1,5.1,288,1018.1,65.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-23T01:00:00,9.9,9.9,6,76.64,0,0,,0,0,16.2,3.6,309,1018,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-23T02:00:00,8.9,8.4,6.1,82.44,0,0,,0,0,5,5.4,219,1018.1,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-23T03:00:00,9.9,9.6,6,76.65,0.096,100,rain,0,0,13.3,5.3,271,1018,94.5,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-23T04:00:00,9,8.5,6,81.85,0,0,,0,0,11.2,5.4,193,1017,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-23T05:00:00,8.8,8.8,6,82.49,0,0,,0,0,10.4,3.6,114,1017.1,94.5,10,0.9,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-23T06:00:00,9.9,9.1,6,76.65,0,0,,0,0,9.4,7.5,161,1017,65.6,10,19,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-23T07:00:00,9.9,9.1,7,81.98,0,0,,0,0,8.3,7.4,173,1017,60.2,10,50,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-23T08:00:00,10.8,10.8,7.1,77.59,0,0,,0,0,9.6,5.2,178,1016.1,89.1,10,101,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-23T09:00:00,10.9,10.9,8,82.34,0,0,,0,0,8.3,5.3,269,1016.1,60.2,10,213,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-23T10:00:00,10,10,7,81.57,0,0,,0,0,12.6,5.4,187,1016,60.2,10,291,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-23T11:00:00,12,12,6.1,67.01,0,0,,0,0,15.5,3.8,258,1016,60.2,10,343,1.2,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-23T12:00:00,12,12,7,71.09,0,0,,0,0,19.4,7.5,136,1016,60.2,10,381,1.4,4,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-23T13:00:00,14,14,7,62.49,0,0,,0,0,23.4,5.5,318,1015,60.2,10,556,2,6,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-23T14:00:00,13.1,13.1,5,57.91,0,0,,0,0,16.3,14.4,38,1014.9,38.5,10,774,2.8,8,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-23T15:00:00,14,14,6,58.2,0,0,,0,0,29.9,14.6,57,1014.9,27.7,10,721,2.6,7,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-23T16:00:00,14.1,14.1,6.9,61.77,0,0,,0,0,16.9,17.7,29,1013.9,27.7,10,655,2.4,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-23T17:00:00,14.1,14.1,7.8,65.89,0.048,100,rain,0,0,32.4,23.1,39,1013.8,27.7,10,575,2.1,6,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-23T18:00:00,14,14,7,62.59,0,0,,0,0,34.2,25.4,50,1012.9,27.7,10,475,1.7,5,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-23T19:00:00,14.1,14.1,6.9,62.11,0,0,,0,0,15.8,26.5,53,1011.9,27.7,10,365,1.3,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-23T20:00:00,13.2,13.2,6.1,62.06,0,0,,0,0,21.6,27.6,42,1011.8,27.7,10,246,0.9,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-23T21:00:00,12,12,7,71.38,0,0,,0,0,35.6,31,40,1011.9,27.7,10,126,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-23T22:00:00,11.9,11.9,7,72.01,0,0,,0,0,10.1,29.6,34,1010.9,27.7,10,32,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-23T23:00:00,10.8,10.8,7,77.03,0,0,,0,0,32.4,29.5,32,1010.9,27.7,10,8,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T00:00:00,10.7,10.7,6,72.54,0,0,,0,0,6.1,31.2,63,1010,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-24T01:00:00,10.9,10.9,6,71.73,0,0,,0,0,29.9,25.3,63,1010,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-24T02:00:00,9.7,6.8,5.9,77.35,0,0,,0,0,10.4,22.1,62,1009.9,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-24T03:00:00,9.6,6.7,6.8,82.59,0,0,,0,0,5.4,22.4,51,1009,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-24T04:00:00,9.9,6.8,6.9,81.92,0,0,,0,0,29.2,25.6,62,1009,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-24T05:00:00,9.6,6.6,6.7,82.59,0,0,,0,0,28.4,22.1,62,1008.1,0,10,7,0,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T06:00:00,9.9,6.9,6.9,81.96,0,0,,0,0,28.1,23.6,55,1008,0,10,16,0.1,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T07:00:00,10.9,10.9,7,76.75,0,0,,0,0,28.1,16.4,59,1008,15.1,10,135,0.5,1,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T08:00:00,11.8,11.8,6.9,72.04,0,0,,0,0,6.7,19.4,69,1008,5.5,10,262,0.9,3,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T09:00:00,11.9,11.9,7,71.7,0,0,,0,0,28.8,18.2,59,1008,7.1,10,387,1.4,4,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T10:00:00,13,13,7.9,71.24,0,0,,0,0,10.4,21.2,48,1007.9,7.2,10,500,1.8,5,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T11:00:00,13.1,13.1,6.9,65.86,0,0,,0,0,31.7,26.1,29,1007.8,27.7,10,607,2.2,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T12:00:00,14,14,7.9,66.79,0,0,,0,0,33.1,25.5,48,1007.9,27.7,10,461,1.7,5,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T13:00:00,15.1,15.1,7.9,62.04,0,0,,0,0,20.9,24.9,39,1007.8,27.7,10,707,2.5,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T14:00:00,15.1,15.1,7,58.14,0,0,,0,0,22.1,20,29,1007.8,27.7,10,787,2.8,8,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T15:00:00,16,16,8.9,62.63,0,0,,0,0,34.9,20.2,28,1007.9,89.1,10,720,2.6,7,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T16:00:00,15.1,15.1,7.9,62.34,0,0,,0,0,36,20.3,28,1007.9,50,10,663,2.4,7,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T17:00:00,15.2,15.2,7,58.09,0,0,,0,0,36,23.1,9,1006.9,27.7,10,578,2.1,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T18:00:00,15.1,15.1,7.9,62.36,0,0,,0,0,36.4,23.7,28,1006.9,27.7,10,476,1.7,5,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T19:00:00,14.1,14.1,7,62.32,0,0,,0,0,36,23.7,18,1007.9,27.7,10,357,1.3,4,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T20:00:00,14.1,14.1,7,62.26,0,0,,0,0,25.2,21.4,9,1007.8,27.7,10,242,0.9,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T21:00:00,13.1,13.1,8,71.24,0,0,,0,0,33.8,20.3,19,1007.9,27.7,10,129,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T22:00:00,12,12,8.9,81.03,0,0,,0,0,13,17.4,21,1007.9,27.7,10,34,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-24T23:00:00,11.1,11.1,8,81.34,0,0,,0,0,27.7,21.3,27,1007.9,27.7,10,9,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-25T00:00:00,11,11,8.9,87.34,0,0,,0,0,25.2,21.8,51,1007,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-25T01:00:00,11,11,8,81.88,0,0,,0,0.1,23.8,22.1,39,1007,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-25T02:00:00,10.7,10.7,7.8,82.54,0,0,,0,0,13.3,25.6,59,1007,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-25T03:00:00,10.9,10.9,8,82.02,0,0,,0,0.1,23.8,22.1,62,1007,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-25T04:00:00,9.9,7.5,8.9,93.52,0,0,,0,0.1,23.4,18,83,1007,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-25T05:00:00,9.6,7.1,7.7,87.94,0,0,,0,0,23,18.2,81,1007.1,0,10,8,0,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-25T06:00:00,9.9,7.7,7.9,87.6,0,0,,0,0,23.4,16.2,63,1007,0,10,23,0.1,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-25T07:00:00,10.9,10.9,8,82.03,0,0,,0,0,23.8,18,71,1007,0,10,125,0.5,1,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-25T08:00:00,12.8,12.8,8,72.39,0,0,,0,0,6.8,19.2,71,1006.1,2.3,10,261,0.9,3,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-25T09:00:00,12.9,12.9,9,76.73,0,0,,0,0,23.8,20.3,60,1006,18.9,10,381,1.4,4,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-25T10:00:00,13.9,13.9,8,67.37,0,0,,0,0,24.5,20.1,59,1006,21.3,10,501,1.8,5,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-25T11:00:00,15,15,8.9,67.09,0,0,,0,0,26.6,24.2,53,1006,2.1,10,595,2.1,6,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-25T12:00:00,15,15,9,67,0,0,,0,0,29.2,27.1,51,1006,0,10,668,2.4,7,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-25T13:00:00,16,16,8.9,62.69,0,0,,0,0,30.2,27.2,50,1005.9,1.6,10,709,2.6,7,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-25T14:00:00,16.2,16.2,8.9,61.89,0,0,,0,0,14,24.5,43,1005.9,13.1,10,722,2.6,7,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-25T15:00:00,16.1,16.1,7.9,58.45,0,0,,0,0,33.8,25.5,49,1005.9,16.9,10,706,2.5,7,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-25T16:00:00,16.1,16.1,8.9,62.39,0,0,,0,0,36,25.5,49,1004.9,15.2,10,657,2.4,7,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-25T17:00:00,15.3,15.3,9.8,69.81,0,0,,0,0,37.1,28,58,1004.9,20.1,10,572,2.1,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-25T18:00:00,15.3,15.3,8.9,65.73,0,0,,0,0,20.2,24.5,50,1004.9,27.7,10,464,1.7,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-25T19:00:00,15.1,15.1,9,66.91,0,0,,0,0,36,27.4,49,1004,27.7,10,358,1.3,4,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-25T20:00:00,14.2,14.2,9.9,75.04,0,0,,0,0,19.2,22.9,44,1003.9,27.7,10,231,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-25T21:00:00,14,14,10,76.61,0,0,,0,0,28.1,23.9,49,1003.9,27.7,10,121,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-25T22:00:00,12.8,12.8,8.8,76.36,0,0,,0,0,24.1,4.2,240,1003.2,55.5,,34,0.1,0,,Partially cloudy,partly-cloudy-day,"E1600,01218099999,01321099999"
alesund norway,2020-07-25T23:00:00,12.8,12.8,9.9,82.44,0,0,,0,0,22.3,27.4,72,1004,79.5,10,11,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-26T00:00:00,12.8,12.8,9.9,82.69,0,0,,0,0,2.9,17.2,58,1003.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-26T01:00:00,11.9,11.9,10.9,93.48,0,0,,0,0,20.5,23.9,61,1003,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-26T02:00:00,11.8,11.8,9.8,87.96,0,0,,0,0,10.1,23.8,71,1003,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-26T03:00:00,11.7,11.7,9.8,87.97,0,0,,0,0.1,2.2,15.4,55,1002.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-26T04:00:00,11.9,11.9,9.9,87.64,0,0,,0,0.1,20.5,23.9,71,1001.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-26T05:00:00,11.8,11.8,10.8,93.56,0,0,,0,0.1,21.2,25.6,71,1001.1,50,10,12,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-26T06:00:00,12.9,12.9,10.9,87.63,0,0,,0,0,21.2,18,76,1001,77,10,25,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-26T07:00:00,12.8,12.8,10.9,87.97,0,0,,0,0,5.4,5.1,130,1001,94.5,10,29,0.1,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-26T08:00:00,13.8,13.8,10.9,82.58,0,0,,0,0,9.5,7.5,63,1001.1,96.6,10,62,0.2,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-26T09:00:00,14,14,11,82.07,0,0,,0,0,12.2,5.3,62,1001,100,10,123,0.4,1,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-26T10:00:00,15,15,11,76.71,0,0,,0,0,13.3,5.3,49,1001,60.2,10,276,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-26T11:00:00,16.1,16.1,11,71.54,0,0,,0,0,13,8.9,107,1001,92.6,10,484,1.7,5,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
