name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-09-22T00:00:00,8.1,5.6,7.1,93.49,2.338,100,rain,0,0,3.9,14.5,293,1003,60.2,5,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-22T01:00:00,8.1,7,8.1,99.38,2.565,100,rain,0,0,20.1,7.4,273,1004,60.2,5,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-22T02:00:00,8.1,6.2,7.1,93.46,2.96,100,rain,0,0,9.8,11,293,1004,77,4,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-22T03:00:00,8.1,6.8,7.1,93.42,2.878,100,rain,0,0,10.1,7.6,245,1004,100,4,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-22T04:00:00,8.1,8.1,7.1,93.43,1.948,100,rain,0,0,11.3,3.7,89,1004,94.5,6,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-22T05:00:00,8.1,6.9,7.1,93.27,1.452,100,rain,0,0,8.7,7.3,138,1004,100,3,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-22T06:00:00,7.1,7.1,7.1,99.89,0.869,100,rain,0,0,6.2,3.6,317,1004,100,4,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-22T07:00:00,7.1,5.7,7.1,99.93,0.896,100,rain,0,0,6.4,7.5,174,1004,27.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-22T08:00:00,8,5.8,7.1,93.46,0.865,100,rain,0,0,13.6,12.7,160,1003,71.6,10,6,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-22T09:00:00,8,5.5,8,99.6,0.613,100,rain,0,0,7.1,15.4,137,1003,71.6,10,17,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-22T10:00:00,8.1,6.1,7.1,93.47,0.156,100,rain,0,0,3.4,11,138,1002,71.6,10,35,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-22T11:00:00,8.1,6.9,7.1,93.42,0,0,,0,0,4.7,7.4,90,1002,60.2,9,46,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-22T12:00:00,8.1,5.9,7.1,93.39,0,0,,0,0,5.1,12.7,129,1001,60.2,10,40,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-22T13:00:00,9,7.7,8,93.52,0.104,100,rain,0,0,6.7,8.7,38,1000.1,60.2,4,40,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-22T14:00:00,9.1,8.6,8,93.39,0.204,100,rain,0,0,5.4,5.3,128,1000,71.6,5,85,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-22T15:00:00,9,8.6,9,99.83,0.248,100,rain,0,0,3.4,5.3,83,998.1,71.6,9,57,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-22T16:00:00,10,10,9,93.55,0.544,100,rain,0,0,3.8,5.3,142,998,60.2,9,30,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-22T17:00:00,10,10,9,93.33,0.444,100,rain,0,0,6.4,7.5,110,996.1,89.1,8,21,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-22T18:00:00,10,10,9,93.26,0.152,100,rain,0,0,8,5.4,99,995.1,77,9,14,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-22T19:00:00,10.1,10.1,9.9,98.65,0.204,100,rain,0,0,30.6,14.1,143,994.1,89.1,10,6,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-22T20:00:00,10,10,10,99.49,0,0,,0,0,8.4,9.2,146,993.1,100,9,0.7,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-22T21:00:00,11.2,11.2,9.8,91.31,0,0,,0,0,26.9,9.6,135,993.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-22T22:00:00,11.2,11.2,9.8,90.84,0.052,100,rain,0,0,28.3,10.9,119,991.3,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-22T23:00:00,14,14,8.9,71.17,0,0,,0,0,18.5,14.7,209,991.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-23T00:00:00,14,14,8.9,71.15,0,0,,0,0,17.4,20.3,198,990.1,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-23T01:00:00,15,15,8.8,66.43,0,0,,0,0,31,28,207,989.4,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-23T02:00:00,15.9,15.9,9,63.34,0,0,,0,0,45.9,25.7,200,989.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999"
alesund norway,2020-09-23T03:00:00,15.9,15.9,9,63.4,0,0,,0,0,7.5,23.7,199,988.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-23T04:00:00,15,15,10,71.64,0,0,,0,0,10.4,25.5,208,988.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-23T05:00:00,14.1,14.1,10.9,81.26,0,0,,0,0,18,29.1,228,988.1,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-23T06:00:00,14.1,14.1,11.9,87.02,0,0,,0,0,17.6,27.3,230,988.1,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-23T07:00:00,12.1,12.1,11,93.01,0,0,,0,0,14.6,34.5,252,988.1,60.2,6,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-23T08:00:00,11.1,11.1,10,92.95,0,0,,0,0,57.3,36.3,250,989,60.2,7,9,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-23T09:00:00,10.1,10.1,8.1,87.47,0.83,100,rain,0,0,12,28.9,263,991.9,71.6,7,9,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-23T10:00:00,9.1,5.5,7.1,87.19,0.2,100,rain,0,0,12.8,29,262,993,60.2,10,28,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-23T11:00:00,9,5.5,7,87.19,0.456,100,rain,0,0,27.2,27.5,262,995,71.6,10,47,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-23T12:00:00,9,5.6,6,81.53,0.3,100,rain,0,0,30.7,26.6,262,997.1,60.2,10,146,0.5,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-23T13:00:00,10,7.4,5.1,71.39,0.191,100,rain,0,0,15.8,20.3,282,998,71.6,10,196,0.7,2,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-23T14:00:00,11,11,5,66.82,0,0,,0,0,19.9,23.7,272,999,27.7,10,221,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-23T15:00:00,10.9,10.9,4.1,63.22,0.144,100,rain,0,0,16,16,287,1000.1,27.7,10,260,0.9,3,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-23T16:00:00,10,8,5,71.15,0,0,,0,0,9.5,14.6,282,1001,50,10,191,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-23T17:00:00,10,8,4,66.51,0,0,,0,0,17.5,14.5,301,1001,50,10,166,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-23T18:00:00,11,11,4,62.04,0,0,,0,0,8.6,7.6,321,1001,50,10,143,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999"
alesund norway,2020-09-23T19:00:00,9,8.5,3,66.26,0,0,,0,0,10.3,5.4,348,1001,50,10,43,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-23T20:00:00,7,4.9,3.1,75.88,0,0,,0,0,12,11,17,1002,50,10,7,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-23T21:00:00,7,4.1,4,81.39,0,0,,0,0,4.6,16.2,41,1001,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-23T22:00:00,7,3.6,4,81.47,0,0,,0,0,3.3,20,41,1001,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-23T23:00:00,7.9,4.4,4,76.25,0,0,,0,0,4.6,23.6,73,1001,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-24T00:00:00,7.9,4.4,4,76.25,0,0,,0,0,3.3,23.6,73,1000,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-24T01:00:00,9,5.3,4,71.14,0,0,,0,0,2.9,29.2,71,999,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999"
alesund norway,2020-09-24T02:00:00,8.9,4.8,5,76.41,0,0,,0,0,4.6,36.2,60,998,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-24T03:00:00,8.9,4.9,4,71.4,0.648,100,rain,0,0,51,34.5,61,997,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-24T04:00:00,8.9,4.6,4,71.44,1.022,100,rain,0,0,4.7,39.7,58,995,65.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-24T05:00:00,8.9,4.4,6,81.82,0.922,100,rain,0,0,6.8,43.6,57,994,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-24T06:00:00,8,3,6,87.2,0,0,,0,0,8.5,45.5,60,993,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-24T07:00:00,8,3,6,87.36,0.052,100,rain,0,0,9.5,45.4,60,992,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-24T08:00:00,8,3.1,5,81.7,0,0,,0,0,9.7,43.6,61,990.9,60.2,10,6,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-24T09:00:00,8,2.9,5,81.69,0.987,100,rain,0,0,63.3,47.1,60,989,60.2,10,11,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-24T10:00:00,8,3.3,5,81.69,1.147,100,rain,0,0,58.2,39.7,63,988,60.2,10,15,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-24T11:00:00,7,2,6,93.39,1.074,100,rain,0,0,3.6,39.7,60,987,60.2,10,21,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-24T12:00:00,8,3.6,6,87.36,0.4,100,rain,0,0,3.1,34.5,59,985.9,60.2,10,41,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-24T13:00:00,7,2.5,6,93.38,0.669,100,rain,0,0,4.1,32.7,49,984,60.2,10,64,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-24T14:00:00,8,4.1,6,87.4,1.053,100,rain,0,0,4.1,28.9,49,983,60.2,10,104,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-24T15:00:00,8,4.5,7,93.38,0.196,100,rain,0,0,5.9,23.6,49,981,38.5,10,84,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-24T16:00:00,8,6.8,7,93.38,0.144,100,rain,0,0,6.4,7.5,48,982,71.6,9,27,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-24T17:00:00,8,6.9,7,93.39,0.335,100,rain,0,0,11.8,7.3,41,981.1,60.2,10,50,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-24T18:00:00,8,6.9,7,93.39,0.148,100,rain,0,0,8.5,7.2,271,981.1,60.2,10,37,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-24T19:00:00,8,6.4,7,93.46,0,0,,0,0,4.5,9.2,255,982,60.2,10,9,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-24T20:00:00,8,6.4,7,93.5,0.626,100,rain,0,0,9,9.2,249,982,71.6,10,0.8,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-24T21:00:00,9,5.5,8,93.55,0.961,100,rain,0,0,5.3,27.1,351,984,89.1,9,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-24T22:00:00,8,4.7,7,93.49,2.169,100,rain,0,0,13.2,21.9,338,986,71.6,7,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-24T23:00:00,8,4.5,6,87.43,1.2,100,rain,0,0,40.7,23.6,331,988,94.5,8,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-25T00:00:00,7.9,4.8,6,87.41,0.93,100,rain,0,0,42.4,20.3,324,991.1,77,8,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-25T01:00:00,8,4.5,6,87.18,0.539,100,rain,0,0,46.5,23.8,332,993,65.6,7,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-25T02:00:00,8,4.2,5,81.25,0.6,100,rain,0,0,22.7,27.6,331,995,71.6,8,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999"
alesund norway,2020-09-25T03:00:00,8.8,5.5,5,76.76,0.144,100,rain,0,0,23.5,24.8,326,997.1,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-25T04:00:00,8,4.6,4,76.22,0,0,,0,0,6.7,21.8,328,999,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-25T05:00:00,7.9,4.8,4,76.26,0,0,,0,0,9.1,20.1,342,1000,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-25T06:00:00,7.9,5.2,4,76.25,0.1,100,rain,0,0,4.8,16.3,319,1002,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-25T07:00:00,7.9,5.5,5,81.68,0.048,100,rain,0,0,6.5,14.5,325,1003,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-25T08:00:00,8.9,7.2,4,71.43,0.048,100,rain,0,0,9.3,10.9,329,1004.1,89.1,10,11,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-25T09:00:00,8.9,7.5,4,71.4,0,0,,0,0,3.7,9.2,341,1005,89.1,10,25,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-25T10:00:00,9.9,8.1,4,66.71,0,0,,0,0,9.8,12.9,359,1006,89.1,10,76,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-25T11:00:00,10,7.7,4,66.65,0,0,,0,0,10.2,16.3,10,1007,89.1,10,173,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-25T12:00:00,11.9,11.9,4,58.43,0.052,100,rain,0,0,5.4,20.1,28,1008,50,10,181,0.7,2,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-25T13:00:00,11,11,5,66.62,0.256,100,rain,0,0,5.7,18,39,1008,71.6,10,247,0.9,2,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-25T14:00:00,12,12,4,58.2,0,0,,0,0,10.2,20.2,58,1009,89.1,10,484,1.7,5,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-25T15:00:00,11,11,5,66.32,0,0,,0,0,12.2,21.2,54,1009.8,60.2,10,372,1.3,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-25T16:00:00,11,11,6,71.25,0,0,,0,0,16.1,21.9,60,1009.9,38.5,10,350,1.3,4,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-25T17:00:00,9.9,9.6,4.1,67.02,0,0,,0,0,9.7,5.3,98,1008,100,,227,0.8,2,,Overcast,cloudy,"E1600,01218099999,01321099999"
alesund norway,2020-09-25T18:00:00,10,7,5,71.17,0,0,,0,0,5.3,23.6,47,1009.9,38.5,10,123,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-25T19:00:00,10,6.1,5,71.17,0,0,,0,0,6.9,38,39,1009,27.7,10,37,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-25T20:00:00,10,6,5,71.3,0,0,,0,0,6.5,38.4,38,1010,0,10,5,0,0,,Clear,clear-night,"01210099999,ENAL,E1600,01218099999"
alesund norway,2020-09-25T21:00:00,9.9,5.8,5,71.39,0,0,,0,0,5.7,41.5,54,1010,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-25T22:00:00,9.9,5.8,5,71.35,0,0,,0,0,4.9,41.5,51,1010,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-25T23:00:00,9.9,5.7,5,71.44,0,0,,0,0,5.9,43.6,53,1010,77,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-26T00:00:00,9.9,5.7,5,71.42,0,0,,0,0,3.6,43.6,53,1010,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-26T01:00:00,9.9,5.9,5,71.49,0,0,,0,0,4.1,39.7,50,1010,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-26T02:00:00,9.9,5.6,4,66.76,0,0,,0,0,6,45.4,49,1010,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-26T03:00:00,8.9,4.5,4,71.26,0,0,,0,0,5.8,41.5,46,1010.9,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-26T04:00:00,8.9,4.2,5,76.19,0,0,,0,0,5.5,47.2,46,1010.9,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-26T05:00:00,9,4.5,4,70.99,0,0,,0,0,63.4,41.6,51,1011.9,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-26T06:00:00,9,4.9,3,66.27,0,0,,0,0,8.1,34.6,47,1011.9,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-26T07:00:00,9,4.5,3,66.25,0,0,,0,0,60.2,41.6,51,1011.9,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-26T08:00:00,9,4.6,2,61.83,0,0,,0,0,8.7,39.8,51,1012.9,50,10,12,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-26T09:00:00,8.7,4.1,2.1,63.15,0,0,,0,0,7.2,43.3,42,1013.7,27.7,10,43,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-26T10:00:00,9,4.4,3,66.22,0,0,,0,0,63.6,43.7,49,1013.9,50,10,85,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-26T11:00:00,9.1,8.7,3.9,69.73,0,0,,0,0,8.8,5.1,49,1011.9,31.2,,113,0.4,1,,Partially cloudy,partly-cloudy-day,"E1600,01218099999,01321099999"
alesund norway,2020-09-26T12:00:00,10,10,4,66.21,0,0,,0,0,18.8,43.7,49,1014.9,27.7,10,116,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-26T13:00:00,10.1,10.1,3.9,65.31,0,0,,0,0,20.5,44.2,51,1014.8,50,10,149,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-26T14:00:00,11,11,4,61.86,0,0,,0,0,6.8,40.3,50,1016,27.7,10,194,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999"
alesund norway,2020-09-26T15:00:00,11,11,4,61.78,0,0,,0,0,11.3,43.7,39,1015.9,27.7,10,220,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-26T16:00:00,11,11,4.9,66.14,0,0,,0,0,12.3,45.5,39,1015.9,27.7,10,333,1.2,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-26T17:00:00,11.1,11.1,4.9,65.55,0,0,,0,0,22.7,38.5,41,1015.8,27.7,10,230,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-26T18:00:00,10.1,10.1,3.9,65.56,0,0,,0,0,16,41.9,42,1015.8,27.7,10,117,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-26T19:00:00,10,5.8,4,66.39,0,0,,0,0,9.7,43.7,41,1016.9,27.7,10,26,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-26T20:00:00,8.4,7.7,3.7,72.06,0,0,,0,0,13.5,5.9,251,1015.1,10.9,,5,0,0,,Clear,clear-night,"E1600,01218099999,01321099999"
alesund norway,2020-09-26T21:00:00,9.9,5.7,4,66.49,0,0,,0,0,11.3,43.7,46,1016.9,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-26T22:00:00,9,4.8,5,76.06,0,0,,0,0,9,36.4,59,1016.9,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-26T23:00:00,9,4.9,5,76.06,0,0,,0,0,11.5,34.6,48,1017,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-27T00:00:00,8.9,4.9,4,71.1,0,0,,0,0,8.7,34.5,60,1017,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-27T01:00:00,8.9,4.7,5,76.32,0,0,,0,0,5.3,36.2,62,1016,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-27T02:00:00,8.9,4.6,5,76.38,0,0,,0,0,11.7,38,63,1016,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-27T03:00:00,8.9,4.4,5,76.43,0,0,,0,0,3.8,41.5,72,1015.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-27T04:00:00,8.9,4.9,5,76.47,0,0,,0,0,4.1,32.8,72,1015.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-27T05:00:00,7.5,3.6,4.7,82.36,0,0,,0,0,3.6,27.4,69,1015.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-27T06:00:00,8.9,5.5,5,76.47,0,0,,0,0,5.5,25.4,89,1015,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
