name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"alesund, norway",2020-02-23T12:00:00,4.1,-0.7,-3.5,57.67,0.156,100,rain,0.04,1.9,44.6,26.1,254,989.3,89.1,10,105,0.4,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T13:00:00,4.1,-1.4,-3.8,56.41,0,0,rain,0.04,1.94,30.6,33.5,250,990.3,89.1,10,158,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T14:00:00,2,-3.4,-1,80.89,0.209,100,"rain,snow",0.04,1.98,42.1,24.8,275,991.2,71.6,10,60,0.2,1,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T15:00:00,1.8,-2.4,0.2,89.32,0.096,100,"rain,snow",0.04,2.02,39.6,16.2,289,992.2,100,10,43,0.2,0,,"Snow, Rain, Overcast",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T16:00:00,1.7,-2,-0.1,88.26,0.483,100,"rain,snow",0.04,2.05,33.1,13.1,269,993.2,60.2,10,53,0.2,1,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T17:00:00,1.2,-1.2,-0.4,88.88,0.957,100,"rain,snow",0.04,2.09,31,7.9,325,994.2,60.2,10,13,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T18:00:00,0.7,-1.8,-0.8,89.99,0.287,100,"rain,snow",0.04,2.13,29.5,7.7,334,995.2,71.6,10,4.6,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T19:00:00,1.6,-2.4,-0.1,88.34,0,0,"rain,snow",0.04,2.17,36.1,14.8,353,997.2,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T20:00:00,2.3,-1.6,-1.3,76.92,1.165,100,rain,0.04,2.21,26.6,15.2,326,998.2,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T21:00:00,1.8,-2.4,-0.8,82.85,0.435,100,"rain,snow",0.04,2.25,29.5,16.1,287,999.2,60.2,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T22:00:00,1.8,-2.7,-0.9,82.24,0.948,100,"rain,snow",0.04,2.29,34.2,17.6,315,1000.2,60.2,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T23:00:00,2.1,-1.3,-0.9,80.57,0.517,100,rain,0.04,2.33,35.3,12.4,316,1001.2,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T00:00:00,2.4,-2.4,-3,67.44,0.287,100,rain,0.04,2.36,34.9,21.5,273,1002.3,25,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T01:00:00,2.1,-3,-2.4,71.99,0,0,rain,0.04,2.4,33.3,23.7,277,1003.2,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-02-24T02:00:00,2.7,-2.1,-2.7,68.01,0.048,100,rain,0.04,2.44,36.7,21.5,267,1003.3,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T03:00:00,2.7,-1.5,-3.2,65.28,0.152,100,rain,0.04,2.48,37.1,17.4,270,1003.3,100,10,0,0,0,,"Rain, Overcast",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T04:00:00,2.5,-1.7,-2.8,68.28,0.052,100,rain,0.04,2.52,36.4,17.4,201,1003.3,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T05:00:00,2.8,-1.4,-3.8,62.15,0,0,rain,0.04,2.56,35.3,17.6,194,1002.3,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T06:00:00,1.5,-3.2,-2.2,76.28,0.209,100,"rain,snow",0.04,2.6,37.1,19.3,203,1002.3,100,5,0,0,0,,"Snow, Rain, Overcast",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T07:00:00,1.2,-3.3,-1.1,84.35,1.292,100,"rain,snow",0.04,2.64,26,17.5,186,1002.3,60.2,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T08:00:00,2.4,-2.5,-0.3,82.24,0.313,100,rain,0.04,2.68,37.1,22.6,209,1002.3,89.1,10,5,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T09:00:00,3.1,-2.2,-1.8,70.27,0.052,100,rain,0.01,2.68,38.2,28.2,265,1003.3,50,10,21,0.1,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T10:00:00,2.8,-1.7,-0.8,77.45,0.569,100,rain,0.01,2.69,39.2,19.4,272,1004.2,60.2,10,55,0.2,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T11:00:00,1.8,-2.4,-1.1,81.1,0.152,100,"rain,snow",0.01,2.7,38.9,15.9,281,1004.2,60.2,10,151,0.5,2,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T12:00:00,3.1,-0.1,-2.1,68.81,0.1,100,rain,0.01,2.71,37.8,12.7,232,1004.2,38.5,10,158,0.6,2,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999"
"alesund, norway",2020-02-24T13:00:00,4,1,-4.3,54.6,0,0,rain,0.01,2.72,22.4,12.3,281,1004.2,50,10,218,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T14:00:00,5,1,-3.6,53.76,0,0,rain,0,2.73,32.8,20.9,279,1004.2,60.2,10,224,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T15:00:00,4.6,0.5,-4.5,51.79,0,0,rain,0,2.74,28.8,20.1,265,1003.2,60.2,10,98,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T16:00:00,4,0.6,-4.6,53.5,0,0,rain,0.01,2.75,27.4,14.6,269,1003.2,50,10,112,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T17:00:00,3.1,-0.1,-3.9,59.83,0,0,rain,0.01,2.76,23.4,12.7,258,1003.1,50,10,53,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T18:00:00,1.6,-1.2,-3.9,67.21,0,0,"rain,snow",0.01,2.77,18,9.2,258,1003.1,27.7,10,8,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T19:00:00,0.2,-2.8,-3.9,74.07,0,0,"rain,snow",0.01,2.78,7.2,9.3,258,1002.2,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T20:00:00,0.7,-1,-3.4,74.15,0,0,"rain,snow",0.01,2.79,11.2,5.4,219,1002.2,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T21:00:00,1.1,-3.2,-3.2,72.72,0,0,"rain,snow",0.01,2.8,13.7,15.7,155,1002.1,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-02-24T22:00:00,0.2,-5,-2.3,83.06,0,0,"rain,snow",0.01,2.81,16.2,20.3,130,1001.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-24T23:00:00,-0.3,-6.1,-2.6,84.15,0,0,"rain,snow",0.01,2.82,17.3,24,130,1000.2,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T00:00:00,-0.8,-6.3,-3.1,84.64,0,0,"rain,snow",0.01,2.83,18.4,20.3,131,1000.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T01:00:00,-0.5,-5.3,-3.2,82.46,0,0,"rain,snow",0.01,2.84,17.5,16.3,131,999.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T02:00:00,-0.3,-5.3,-3.3,80.33,0,0,"rain,snow",0.01,2.85,23,18.1,121,998.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T03:00:00,-0.5,-5.5,-3.4,80.24,0,0,"rain,snow",0.01,2.86,25.2,18.2,111,998.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T04:00:00,-0.8,-5,-4.3,77.46,0,0,"rain,snow",0.01,2.87,27,12.9,123,997.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T05:00:00,-0.8,-6.3,-4.9,73.87,0,0,"rain,snow",0.01,2.88,28.1,20.2,119,996.2,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T06:00:00,-0.6,-5.9,-6.1,66.68,0,0,"rain,snow",0.01,2.89,28.8,19.4,140,996.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T07:00:00,-0.8,-7.2,-6.3,66.65,0,0,"rain,snow",0.01,2.9,22.9,27.1,69,995.1,99.7,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T08:00:00,-0.9,-7.3,-6.3,67.09,0,0,"rain,snow",0.01,2.91,29.9,27.4,72,995,100,10,8,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-02-25T09:00:00,-0.1,-6.3,-6.2,63.31,0,0,,0,2.89,30.2,27.6,69,994.2,97.2,10,38,0.1,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T10:00:00,0.6,-5,-6.8,57.57,0,0,,0,2.88,29.9,24.3,71,994.1,91.8,10,113,0.4,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T11:00:00,1.7,-3.3,-7.1,51.93,0,0,,0,2.87,29.5,21.9,80,993.2,94,10,213,0.8,2,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T12:00:00,2.2,-2.9,-7.1,50.17,0,0,,0,2.85,28.4,23.6,63,993.1,98.3,10,265,1,3,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T13:00:00,2.8,1.1,-8.3,43.7,0,0,,0,2.84,17.5,6.4,204,993.7,95.9,,284,1,3,,Overcast,cloudy,"01209099999,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T14:00:00,3.3,-1.5,-8.8,40.8,0,0,,0,2.83,26.6,23.7,111,993,81.4,10,273.4,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T15:00:00,3.3,-1.2,-8.5,41.7,0,0,,0,2.81,25.9,21,109,992.1,77.8,10,202,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T16:00:00,3,-1.7,-8.9,41.36,0,0,,0,2.8,25.2,22,101,992.1,90.1,10,96,0.3,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T17:00:00,1.8,-3.6,-9.7,42.21,0,0,,0,2.79,25.6,26.1,109,992.1,90.3,10,47,0.2,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T18:00:00,1.2,-4.5,-10.3,42.02,0,0,,0,2.77,26.3,26,97,992,92.7,10,21,0.1,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T19:00:00,0.7,-4.4,-9.9,45.04,0,0,,0,2.76,17.5,21,118,991.2,95.5,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T20:00:00,0.5,-5,-9.7,46.2,0,0,,0,2.75,28.4,23.8,111,992.1,97.3,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T21:00:00,0.4,-5.1,-10.6,43.57,0,0,,0,2.73,29.2,22.8,115,991.2,98.3,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T22:00:00,0.5,-5.1,-11.3,40.63,0,0,,0,2.72,29.5,24.5,117,991.2,99.1,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-25T23:00:00,0.2,-6,-12.2,38.77,0,0,,0,2.71,29.9,27.9,106,991.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-02-26T00:00:00,-0.1,-6.1,-10.7,44.7,0,0,,0,2.69,29.9,26.1,128,991.2,99.7,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T01:00:00,0.2,-6,-12.1,39.31,0,0,,0,2.68,19.7,27.9,138,991.3,84.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T02:00:00,-0.3,-6.2,-11,44.34,0,0,,0,2.67,28.8,24.5,134,991.3,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T03:00:00,-0.1,-6.1,-10.2,46.66,0,0,,0,2.65,28.4,25.5,131,991.3,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T04:00:00,-0.4,-6.7,-8.4,54.52,0,0,,0,2.64,28.1,27.7,139,991.3,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T05:00:00,-0.2,-6.4,-9.9,47.98,0,0,,0,2.63,27.4,27.9,122,991.3,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T06:00:00,-0.3,-6.5,-8.4,54.46,0,0,,0,2.61,27.4,26.1,137,992.2,92.7,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T07:00:00,-0.4,-6.3,-7.9,56.84,0,0,,0,2.6,24.7,24.6,146,992.2,96.3,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T08:00:00,-0.3,-6.3,-6.9,61.27,0,0,,0,2.59,25.9,24.6,137,992.2,95.7,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T09:00:00,0.4,-5.6,-8.1,52.79,0,0,,0,2.57,26.3,26.2,135,992.3,84.4,10,29.8,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T10:00:00,1.6,-3.7,-8,49.16,0,0,,0,2.56,26.3,23.8,130,993.2,74,10,108,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T11:00:00,2.9,-1.8,-11.1,34.98,0,0,,0,2.54,25.6,22.1,130,993.2,65.5,10,179.3,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T12:00:00,3.3,-1.2,-11,34.29,0,0,,0,2.53,24.5,21.2,129,993.2,79,10,245.1,0.9,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T13:00:00,3.6,-0.7,-11.2,33.08,0,0,,0,2.52,32,20,127,993.2,76.1,10,274.2,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T14:00:00,3.9,0.4,-11.6,31.33,0,0,,0,2.5,23.4,14.6,163,993.2,87.6,10,271.3,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T15:00:00,3.5,-0.5,-12.6,29.66,0,0,,0,2.49,22.3,18,145,993.2,66.6,10,219.7,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T16:00:00,3.5,-1.1,-11.5,32.4,0,0,,0,2.47,23.4,22.1,145,993.2,86.2,10,112,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T17:00:00,3.1,-1.5,-12,32.01,0,0,,0,2.46,24.5,21.9,128,993.2,88.9,10,59,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T18:00:00,2.3,-2.6,-11.9,34.17,0,0,,0,2.44,25.6,21.9,128,993.2,98.4,10,10.1,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T19:00:00,2,-3.4,-12.1,34.36,0,0,,0,2.43,38.2,26.3,135,993.2,99.9,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T20:00:00,1.5,-4,-12.9,33.46,0,0,,0,2.41,27.4,25.6,131,993.1,99,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T21:00:00,0.9,-4.7,-10.5,42.31,0,0,,0,2.4,27.4,24.5,137,992.3,99,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T22:00:00,0.8,-5.1,-11.4,39.4,0,0,,0,2.38,27.7,27.9,136,992.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-26T23:00:00,0.8,-5.3,-12.1,37.47,0,0,,0,2.37,27.7,29.9,124,991.3,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T00:00:00,1.1,-4.8,-10.6,41.18,0,0,,0,2.36,27.7,28.1,133,991.2,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T01:00:00,1.3,-3.5,-10.8,40.07,0,0,,0,2.34,28.8,19.6,156,991.2,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T02:00:00,1.5,-3.5,-12.1,35.77,0,0,,0,2.33,27.7,21.5,136,990.3,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T03:00:00,0.7,-4.9,-10.9,41.76,0,0,,0,2.31,27.7,24,131,990.2,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T04:00:00,0.6,-5.5,-10.7,42.65,0,0,,0,2.3,27.7,27.9,139,989.3,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T05:00:00,0.2,-5.6,-10.4,44.67,0,0,,0,2.28,28.4,24.8,125,989.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T06:00:00,0.9,-4.8,-9.8,44.86,0,0,,0,2.27,30.2,25.5,126,989.2,94.6,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T07:00:00,1.8,-3.4,-9.2,43.96,0,0,,0,2.25,40.4,23.5,136,988.4,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T08:00:00,1.6,-3.5,-3.3,69.74,0.052,100,"rain,snow",0,2.24,28.1,22.4,145,989.3,89.1,10,7,0,0,,"Snow, Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T09:00:00,1.6,-3.9,-4.3,64.71,0.052,100,"rain,snow",0,2.24,28.4,25.3,145,989.3,60.2,10,24,0.1,0,,"Snow, Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T10:00:00,2.3,-3.3,-5.3,57.4,0.052,100,rain,0.1,2.24,31.3,28.6,134,989.3,71.6,10,54,0.2,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T11:00:00,2.6,-2.9,-5.3,56.28,0,0,rain,0.2,2.24,33.1,27.9,126,989.3,89.1,10,149,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T12:00:00,3.6,-1.3,-5.5,51.37,0.052,100,rain,0.3,2.24,35.6,24.7,146,989.3,89.1,10,291,1,3,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T13:00:00,5,1.6,-6,44.82,0,0,,0,2.24,39.3,16.2,162,989.3,89.1,10,234,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T14:00:00,4.4,0.3,-5.3,49.23,0,0,,0,2.24,33.1,19.8,163,989.3,38.5,10,100,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T15:00:00,4.1,0.2,-7.3,43.33,0,0,,0,2.24,31.3,18.5,164,990.2,91.1,10,142,0.5,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T16:00:00,4.5,0.2,-6.1,46.25,0,0,,0,2.24,30.6,21.8,164,990.2,27.7,10,241,0.9,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T17:00:00,4.3,0.4,-7.1,43.39,0,0,,0,2.24,31,18.7,159,990.1,92.4,10,59,0.2,1,,Overcast,cloudy,"01210099999,01209099999,E1600,01224099999,01321099999"
"alesund, norway",2020-02-27T18:00:00,3.6,0,-7.2,45.32,0,0,,0,2.24,32,15.3,182,990.3,38.5,10,5,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T19:00:00,3.8,-0.2,-7.2,44.44,0,0,,0,2.24,44.8,17.9,172,990.3,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T20:00:00,4,0.7,-6.7,45.76,0,0,,0,2.24,29.5,13.6,164,990.3,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T21:00:00,4.1,1.3,-6.6,45.49,0,0,,0,2.24,30.2,11.7,164,991.2,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T22:00:00,4,0.4,-6.6,45.77,0,0,,0,2.24,38.9,16.2,143,991.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-27T23:00:00,4,0.4,-6.6,45.79,0.052,100,rain,0,2.24,33.1,16.1,160,991.3,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
