name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"alesund, norway",2020-03-19T03:00:00,4.5,0.8,0.9,77.81,0.478,100,rain,0,2.78,32.8,17.2,259,1012.2,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T04:00:00,3.5,3.5,1,83.79,0.191,100,rain,0.04,2.82,6.1,3.5,47,1014,79.2,,0,0,0,,"Rain, Partially cloudy",snow,"01209099999,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T05:00:00,3.8,0.4,1.1,82.95,0,0,rain,0.04,2.86,28.1,14,284,1013.1,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-03-19T06:00:00,3,0.2,0.9,85.59,0.048,100,rain,0.04,2.89,27,10.7,240,1013.2,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T07:00:00,3.2,0.4,1.1,86.17,0,0,rain,0.04,2.93,11.3,10.8,252,1014.1,71.6,10,1.2,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T08:00:00,3.8,0.8,1.5,84.66,0.261,100,rain,0.04,2.97,31.7,12.3,244,1014.2,71.6,10,28,0.1,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T09:00:00,4,0.2,0.1,75.34,0.052,100,rain,0.02,2.98,31,17.3,297,1015.2,60.2,10,64,0.2,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T10:00:00,4.6,0.9,-1.7,63.95,0,0,rain,0,3,28.1,17.4,287,1016.2,50,10,104,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T11:00:00,5.4,1.4,-1.7,60.38,0,0,rain,0,3.01,29.2,21.8,263,1017.2,89.1,10,246,0.9,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T12:00:00,5.1,0.6,-2.1,59.38,0,0,rain,0,3.03,29.5,26.3,242,1017.3,89.1,10,302,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T13:00:00,4.5,-0.2,-0.5,69.84,0,0,rain,0,3.05,21,26.3,241,1018.2,60.2,7,319,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T14:00:00,3.6,0.5,0.5,80.01,0,0,rain,0.02,3.06,23.8,12.3,292,1019.1,60.2,4,78,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T15:00:00,4,1.3,1.6,83.95,0,0,rain,0.02,3.08,18.7,10.9,57,1020.1,89.1,10,170,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T16:00:00,4.4,0.6,0.9,78.26,0,0,rain,0.02,3.1,21.2,17.6,54,1021.1,60.2,10,166,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999"
"alesund, norway",2020-03-19T17:00:00,4.3,1.7,1,79.29,0,0,rain,0.02,3.11,21.6,10.8,40,1022,50,10,78,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T18:00:00,3.9,1.5,0.6,79.24,0.048,100,rain,0.02,3.13,21.2,9.2,49,1023,27.7,10,61,0.2,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T19:00:00,2.9,0.8,0.4,83.9,0,0,rain,0.02,3.14,21.4,7.5,56,1023.1,50,10,14,0.1,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T20:00:00,2.7,2.7,0.5,85.52,0,0,rain,0.02,3.16,21.6,1.9,319,1024.1,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T21:00:00,3.1,-0.7,0.2,81.34,0,0,rain,0.02,3.18,19.4,16.2,9,1025.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T22:00:00,3.3,-0.5,-1.1,72.71,0,0,rain,0.02,3.19,18,16.2,19,1026,15.3,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T23:00:00,2.8,-0.6,-2,70.64,0,0,rain,0.02,3.21,16.6,12.8,27,1027,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-20T00:00:00,1.5,-1.2,-1.6,79.95,0,0,"rain,snow",0.02,3.23,14.4,8.9,26,1027.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-20T01:00:00,0.6,-1.9,-2.1,81.99,0,0,"rain,snow",0.02,3.24,19.6,7.5,20,1027.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-20T02:00:00,0.4,-3.1,-2,84.15,0,0,"rain,snow",0.02,3.26,17.3,11,72,1028.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-20T03:00:00,0.1,-3.7,-1.8,87.04,0,0,"rain,snow",0.02,3.27,17.3,12.3,53,1029,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-20T04:00:00,-0.4,-0.4,-2.1,88.11,0,0,"rain,snow",0.02,3.29,16.9,1.9,21,1029.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-20T05:00:00,0.5,-1.9,-1.1,88.74,0,0,"rain,snow",0.02,3.31,10.8,7.3,128,1029.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-20T06:00:00,0.1,-3.4,-1.6,88.17,0,0,"rain,snow",0.02,3.32,12.6,11.1,150,1029.2,58.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-20T07:00:00,0.1,-3.8,-1.6,88.16,0,0,"rain,snow",0.02,3.34,7.2,12.8,140,1030.1,82.8,10,2,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-20T08:00:00,2,-1.1,-0.9,81.07,0,0,rain,0.02,3.35,17.6,11.1,150,1030.2,90.1,10,107,0.4,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-20T09:00:00,2.8,0.3,-1.8,71.59,0,0,,0,3.31,19.1,9.3,170,1031.1,89.1,10,121,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-20T10:00:00,3,-1,-1.5,72.4,0,0,,0,3.27,19.4,16.4,248,1032.1,60.2,10,73,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-20T11:00:00,3.5,0.3,-0.7,73.96,0,0,,0,3.23,19.1,12.6,267,1032.1,60.2,10,148,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-03-20T12:00:00,3,-0.8,0.2,81.6,0,0,,0,3.18,18.4,15.8,257,1032.2,60.2,10,148,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-20T13:00:00,3.7,0.2,-0.5,74.09,0,0,,0,3.14,19.3,14.5,241,1033.1,60.2,10,320,1.2,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999"
"alesund, norway",2020-03-20T14:00:00,4.1,1.1,1.1,80.77,0,0,,0,3.1,21.6,12.7,251,1033.2,71.6,10,157,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-20T15:00:00,3.9,1.1,-1.5,68.03,0,0,,0,3.05,21.2,11.1,323,1034.1,60.2,10,264,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-20T16:00:00,3.6,0.1,-0.8,73.13,0,0,,0,3.01,20.2,14.3,325,1034.1,60.2,10,152,0.5,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999"
"alesund, norway",2020-03-20T17:00:00,2.7,-0.3,-1.6,73.55,0,0,,0,2.97,18,10.7,4,1035,71.6,10,237,0.9,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-03-20T18:00:00,2.9,-0.7,-1.2,74.52,0,0,,0,2.93,18.4,14,356,1035.1,60.2,10,85,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-20T19:00:00,1.6,-1.6,-0.6,85.45,0.2,100,"rain,snow",0,2.88,28.8,10.8,21,1035.1,60.2,10,9,0,0,,"Snow, Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01224099999"
"alesund, norway",2020-03-20T20:00:00,1.9,-0.3,-0.6,83.8,0,0,,0,2.84,19.4,7.3,265,1036.1,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-03-20T21:00:00,1.4,-1.4,-1,84.34,0,0,,0,2.8,16.6,9.2,78,1036.1,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999"
"alesund, norway",2020-03-20T22:00:00,1.1,-1.2,-1.3,83.71,0,0,,0,2.75,13,7.3,141,1037.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-20T23:00:00,1.1,-0.5,-1,85.97,0,0,,0,2.71,10.4,5.4,180,1037.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01224099999"
"alesund, norway",2020-03-21T00:00:00,1.2,-1.7,-1,85.47,0,0,,0,2.67,11.9,9.4,200,1037.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-21T01:00:00,1.1,-2.1,-0.6,88.25,0,0,,0,2.63,7.2,10.7,164,1037.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-03-21T02:00:00,1.1,-2.9,-0.8,87.1,0,0,,0,2.58,15.1,14.5,160,1037.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-21T03:00:00,0.8,-2.6,-1.3,85.92,0,0,,0,2.54,17.6,11.1,160,1037.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-21T04:00:00,0.4,-4.2,-1.3,88.18,0,0,,0,2.5,19.4,16.6,160,1037.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01224099999"
"alesund, norway",2020-03-21T05:00:00,0.1,-4.4,-1.4,89.34,0,0,,0,2.45,20.2,15.7,154,1037.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-21T06:00:00,-0.3,-4.4,-1.8,89.85,0,0,,0,2.41,20.2,12.9,159,1037.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-21T07:00:00,-0.7,-5.8,-2.2,89.33,0,0,,0,2.37,7.2,18.2,150,1037.1,97.7,10,11,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-03-21T08:00:00,0.5,-4.6,-1.5,86.42,0,0,,0,2.33,24.5,19.6,148,1037.1,89.3,10,67,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999"
"alesund, norway",2020-03-21T09:00:00,2.3,-2,-2.1,72.44,0,0,,0,2.33,23.8,17.4,147,1037.1,10.2,10,207,0.7,2,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-21T10:00:00,3.1,-0.9,-3.1,63.46,0,0,,0,2.33,22.7,17.4,141,1037.1,0.8,10,330,1.2,3,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-21T11:00:00,4.4,0.7,-2.1,62.47,0,0,,0,2.33,20.5,17.4,138,1036.2,0.3,10,409,1.5,4,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-21T12:00:00,3.6,0.2,-5.7,50.66,0,0,,0,2.33,18.4,14.1,159,1036.1,0.3,10,464,1.7,5,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-21T13:00:00,5.2,2.8,-4.5,49.37,0,0,,0,2.33,15.7,10.8,149,1036.1,0,10,478,1.7,5,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-21T14:00:00,5.6,3.2,-6.2,42.55,0,0,,0,2.33,13.3,10.9,157,1035.1,0,10,458,1.6,5,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-21T15:00:00,6,3.7,-4.8,45.71,0,0,,0,2.33,13,10.9,229,1035.1,0,10,399,1.4,4,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-21T16:00:00,5.6,2.8,-5.9,43.41,0,0,,0,2.33,15.1,13.1,229,1035.1,0.2,10,233,0.8,2,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-21T17:00:00,5.6,3.4,-5.8,43.71,0,0,,0,2.33,18,9.9,267,1035,27.7,10,127,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-21T18:00:00,4.6,3.5,-4.2,53.02,0,0,,0,2.33,20.2,5.4,267,1034.1,27.7,10,34,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-21T19:00:00,2.8,0.1,-3.6,62.83,0,0,,0,2.33,29.2,9.5,194,1033.2,35.6,10,11,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-21T20:00:00,3.4,0.6,-5.7,51.34,0,0,,0,2.33,21.2,10.8,198,1033.2,75.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-21T21:00:00,3.2,0,-5.3,53.81,0,0,,0,2.33,23,12.6,205,1033.1,99.3,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999"
"alesund, norway",2020-03-21T22:00:00,3.2,0,-4.3,57.62,0,0,,0,2.33,24.8,12.4,188,1033.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-21T23:00:00,4.3,1.3,-5.7,48.12,0,0,,0,2.33,27,12.8,166,1032.3,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T00:00:00,4.3,1,-4.5,52.63,0,0,,0,2.33,29.2,14.3,162,1031.3,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T01:00:00,5,1.7,-5.3,47.38,0,0,,0,2.33,38.5,16,173,1031.3,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T02:00:00,5,0.7,-4.7,49.37,0,0,,0,2.33,34.6,23.4,191,1030.4,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T03:00:00,5.1,1.5,-4.7,49.05,0,0,,0,2.33,37.4,17.8,190,1030.3,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T04:00:00,5.3,0.9,-5,47.45,0,0,,0,2.33,39.6,25,209,1030.3,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T05:00:00,5.3,0.8,-3.8,51.85,0,0,,0,2.33,46.4,26.4,211,1030.3,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T06:00:00,5.1,0.7,-5.2,47.41,0,0,,0,2.33,48.2,25.2,209,1029.4,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T07:00:00,5.1,0.4,-5.3,47.08,0,0,,0,2.33,46.3,28.3,210,1029.4,50,10,7,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T08:00:00,5.1,0.1,-5.6,45.77,0,0,,0,2.33,43.6,31.9,183,1029.3,50,10,18,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T09:00:00,5.3,0.6,-5,47.42,0,0,,0,2.32,50,28.3,211,1029.4,50,10,19,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T10:00:00,5.3,0.6,-4.3,50.11,0,0,,0,2.32,47.9,28.6,202,1029.3,89.1,10,32,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T11:00:00,5.5,0.5,-4,50.5,0,0,,0,2.32,49.7,32,201,1028.4,71.6,10,95,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T12:00:00,5.7,0.9,-4.1,49.6,0,0,,0,2.32,50,30.4,201,1028.4,60.2,10,168,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T13:00:00,5.7,1.1,-3.7,50.96,0,0,,0,2.32,53.1,27.9,190,1028.4,89.1,10,91,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T14:00:00,5.7,1.3,-2.5,55.66,0,0,,0,2.32,53.6,26.1,209,1028.4,89.1,10,104,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T15:00:00,5.6,0.8,-2.4,56.31,0.052,100,rain,0,2.32,53.6,29.8,214,1028.4,60.2,10,76,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T16:00:00,5.7,0.9,-2.5,55.65,0,0,,0,2.32,52.9,29.9,214,1028.4,60.2,10,57,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T17:00:00,5.6,1,-2.7,55.22,0,0,,0,2.32,52.2,28.1,199,1028.3,89.1,10,29,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T18:00:00,5.5,0.6,-2.5,56.33,0.052,100,rain,0,2.31,53.6,31.9,191,1028.3,60.2,10,19,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T19:00:00,5.8,1.5,-3.2,52.7,0,0,,0,2.31,36.2,25,182,1028.3,71.6,10,7,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T20:00:00,5.8,1.7,-2.8,54.16,0,0,,0,2.31,42.8,23.1,199,1028.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T21:00:00,5.6,1.3,-2.7,55.22,0,0,,0,2.31,42.1,24.8,199,1027.4,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T22:00:00,5.8,1.2,-2.7,54.54,0,0,,0,2.31,40.3,28,197,1027.3,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-22T23:00:00,5.6,0.8,-2.5,55.96,0,0,,0,2.31,40,30.2,201,1026.3,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T00:00:00,5.6,1.2,-2.5,55.95,0,0,,0,2.31,40,26.4,201,1026.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T01:00:00,5.6,1.1,-2.8,54.82,0,0,,0,2.31,42,26.6,211,1025.3,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T02:00:00,5.6,1.5,-3,54.07,0,0,,0,2.3,40,23.2,180,1024.3,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T03:00:00,5.8,1.7,-3,53.39,0,0,,0,2.3,39.2,23.4,200,1023.4,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T04:00:00,6,2.3,-2.8,53.43,0,0,,0,2.3,39.6,20.2,195,1022.3,77,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999"
"alesund, norway",2020-03-23T05:00:00,6.3,2.7,-3.7,48.71,0,0,,0,2.3,40.3,20,194,1022.3,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T06:00:00,6.6,2.6,-5,43.44,0,0,,0,2.3,40.3,24.8,207,1021.4,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T07:00:00,7,3.3,-5.4,40.96,0,0,,0,2.3,46.3,21.9,180,1021.3,100,10,8,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T08:00:00,7.4,4.1,-6.8,35.76,0,0,,0,2.3,47.2,20,209,1020.4,100,10,30,0.1,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T09:00:00,8.5,5.9,-8.5,29.03,0,0,,0,2.29,52.9,16.8,180,1019.4,100,10,98,0.4,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T10:00:00,9,5.7,-8.4,28.17,0,0,,0,2.28,58.7,25.5,215,1018.4,100,10,180,0.6,2,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T11:00:00,9.7,6.5,-9.6,24.59,0,0,,0,2.28,63.7,25.5,195,1017.5,91,10,319,1.1,3,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T12:00:00,11,11,-10.2,21.53,0,0,,0,2.27,65.5,29,184,1016.5,100,10,413,1.5,4,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T13:00:00,11.2,11.2,-10.6,20.5,0,0,,0,2.27,63.1,30.8,200,1016.4,99.9,10,410,1.5,4,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T14:00:00,10.8,10.8,-10.5,21.31,0,0,,0,2.26,64.1,33.9,213,1015.5,100,10,296,1.1,3,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T15:00:00,10.6,10.6,-9.4,23.51,0,0,,0,2.25,59.4,32.2,202,1014.5,100,10,252,0.9,3,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T16:00:00,11.1,11.1,-9.1,23.34,0,0,,0,2.25,65.2,32.2,179,1013.5,95.3,10,194,0.7,2,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
