name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-11-27T07:00:00,4.9,0.8,0,70.27,0,0,,0,2.2,18.7,22.1,150,1017.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999"
alesund norway,2020-11-27T08:00:00,5.8,3.2,0,65.95,0,0,,0,2.3,5.6,12.7,188,1017.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-27T09:00:00,5.8,3.2,0,65.92,0,0,,0,2.4,6.5,12.7,189,1018.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-27T10:00:00,4.8,1.2,-0.2,70.11,0,0,,0,2.4,8.5,17.2,145,1018.4,27.7,10,16,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-27T11:00:00,5.7,2,-0.2,66.14,0,0,,0,2.2,10.6,19.2,148,1019.3,50,10,27,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-27T12:00:00,5.6,2.2,-0.2,66.63,0,0,,0,2.4,7.7,17.1,158,1019.3,27.7,10,42,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-27T13:00:00,5.9,2.5,0,65.59,0,0,,0,2.5,6.1,18.2,140,1019.1,0,10,60,0.2,1,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999"
alesund norway,2020-11-27T14:00:00,5.5,2.6,-0.1,66.82,0,0,,0,2.7,5.9,13.9,166,1019.3,27.7,10,39,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-27T15:00:00,5.5,1.9,-0.2,66.72,0,0,,0,2.8,7.2,19.3,145,1019.3,63.4,10,15,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-27T16:00:00,4.9,1.2,-0.1,70.5,0,0,,0,3,5.1,18,150,1019.1,71.9,10,6,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-27T17:00:00,3.6,0,-1.1,71.07,0,0,,0,3,6.6,15.5,138,1020.2,73.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-27T18:00:00,4.9,1.7,-1,65.65,0,0,,0,3.1,4.1,14.5,151,1020.1,70.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-27T19:00:00,3.9,0.2,-1,70.31,0,0,,0,3.1,5.1,16.2,138,1020.1,60,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-27T20:00:00,2.9,-1.3,-1,75.35,0,0,,0,3.1,3.8,18,138,1021.1,83.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-27T21:00:00,3.6,-0.3,-1.1,71.22,0,0,,0,3.1,7.4,17.2,134,1021.2,86.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-27T22:00:00,3.9,0.2,-1.1,69.64,0,0,,0,3.1,9.3,16.4,140,1021.1,91.5,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-27T23:00:00,3,-0.7,-1.1,74.51,0,0,,0,3.2,11.9,14.7,150,1021.1,90.7,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-28T00:00:00,3.9,0,-1.1,69.5,0,0,,0,3.2,12.3,18.2,140,1021.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-28T01:00:00,3,-1,-1.1,74.47,0,0,,0,1.9,16.3,16.4,131,1021.1,81.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-28T02:00:00,2.9,-1,-1.1,74.54,0,0,,0,2.2,10,16.3,140,1021.1,81.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-28T03:00:00,3,-1.5,-1.1,74.47,0,0,,0,2.3,13.8,20.2,140,1021.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-28T04:00:00,3.7,-0.7,-1.1,70.67,0,0,,0,2,9.3,21,135,1021.2,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-28T05:00:00,3.9,-0.7,-2.1,64.64,0,0,,0,1.9,16.4,23.9,140,1021.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-28T06:00:00,4,-0.7,-2.1,64.63,0,0,,0,1.8,15.5,23.8,141,1021.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-28T07:00:00,4,-0.3,-2.1,64.61,0,0,,0,1.7,16.4,20.3,140,1021.1,24.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-28T08:00:00,4,0.3,-1.1,69.46,0,0,,0,1.6,16.6,16.4,150,1021.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-28T09:00:00,4,0,-2.1,64.75,0,0,,0,1.6,14.1,18.2,140,1022.1,20.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-28T10:00:00,4,0,-1.1,69.6,0,0,,0,1.6,14.2,18.2,130,1022.1,27.7,10,10,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-28T11:00:00,5,1,-1.1,64.89,0,0,,0,1.6,16.1,20.3,140,1022.1,13.7,10,18,0.1,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-28T12:00:00,5,1.5,-0.1,69.65,0,0,,0,1.6,16.7,16.5,150,1022.1,50,10,31,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-28T13:00:00,5.9,3.2,-0.1,65.09,0,0,,0,1.5,17,13,160,1022.1,27.7,10,52,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-28T14:00:00,6.9,4.7,0.9,65.43,0,0,,0,1.5,17.4,11.3,179,1022.1,28.4,10,20,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-28T15:00:00,6.9,4.7,0.9,65.36,0,0,,0,1.6,16.1,11.3,140,1022.1,42.2,10,12,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-28T16:00:00,7,5.1,0.9,65.22,0,0,,0,1.5,19.6,9.6,150,1023.1,50,10,8,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-28T17:00:00,7.9,4.5,0.9,61.12,0,0,,0,1.6,18.5,22.1,199,1024.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-28T18:00:00,6.9,3.9,0.9,65.46,0,0,,0,1.6,16.5,16.6,189,1024.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-28T19:00:00,6.9,4.2,0.9,65.48,0,0,,0,1.7,19.6,14.7,199,1024.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-28T20:00:00,6.9,3.7,0.8,65.52,0,0,,0,1.8,12.4,17.5,183,1025.2,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-28T21:00:00,7.9,5.2,0.8,61.04,0,0,,0,1.9,17.6,15.8,205,1025.2,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-28T22:00:00,7.9,5.4,1.9,65.71,0,0,,0,1.9,16.6,14.7,199,1025.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-28T23:00:00,7,4.3,1.8,69.49,0,0,,0,1.8,14.5,14.1,182,1025.3,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-29T00:00:00,6.9,3.7,0.9,65.6,0,0,,0,1.9,10.6,18.1,198,1026.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-29T01:00:00,7,4,1.9,70.41,0,0,,0,1.3,27.7,16.4,192,1026,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999"
alesund norway,2020-11-29T02:00:00,6.9,4.2,1.9,70.64,0,0,,0,1.5,6.3,14.5,198,1026.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-29T03:00:00,6,3,1.9,75.03,0,0,,0,1.5,15.9,14.7,189,1025.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-29T04:00:00,6.9,4.7,1.9,70.25,0,0,,0,2,15.9,11.2,199,1025.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-29T05:00:00,6,3.6,1.9,75.07,0,0,,0,2.1,16,11.2,180,1025.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-29T06:00:00,6.9,4.2,1.9,70.31,0,0,,0,2.1,13.8,14.6,180,1025.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-29T07:00:00,7,4.3,1.9,70.09,0,0,,0,2.1,27,14.8,190,1024,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999"
alesund norway,2020-11-29T08:00:00,7.9,6,1.9,65.69,0,0,,0,2.1,12.3,11.1,170,1024.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-29T09:00:00,7.9,5,2.8,70.14,0,0,,0,2.1,11.4,17.5,206,1024.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-29T10:00:00,7.9,4.8,2.9,70.4,0,0,,0,2.1,16.8,20.2,189,1024.1,27.7,10,5,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-29T11:00:00,7.9,5,2.8,70.46,0,0,,0,1.9,8.7,17.2,196,1023.2,89.1,10,7,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-29T12:00:00,7.9,5.2,2.9,70.67,0,0,,0,1.6,6.6,16.3,198,1022.1,89.1,10,13,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-29T13:00:00,7.9,5,2.9,70.8,0,0,,0,1.4,16.8,18,197,1022.1,89.1,10,14,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-29T14:00:00,7.9,4.7,3,70.93,0,0,,0,1.1,5,20.1,199,1021.1,89.1,10,15,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-29T15:00:00,7.9,5.2,1.9,65.93,0,0,,0,0.9,19.1,15.7,201,1021.1,89.1,10,8,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-29T16:00:00,7.9,4.7,2.9,70.92,0,0,,0,0.7,5.4,20.1,189,1020.1,89.1,10,0.1,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-29T17:00:00,7.9,5.2,2,66.2,0,0,,0,0.6,6.1,16.2,179,1019.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-29T18:00:00,7.9,5,2,66.15,0,0,,0,0.4,4.7,18,189,1018.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-29T19:00:00,7.9,4.8,2,66.01,0,0,,0,0.4,7.2,20.3,192,1018,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999"
alesund norway,2020-11-29T20:00:00,7.9,4.6,1,61.56,0,0,,0,0.3,8.1,21.9,178,1017.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-29T21:00:00,7.9,4.3,2,66.03,0,0,,0,0.3,6,25.4,189,1016.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-29T22:00:00,9,5.9,1.9,61.48,0,0,,0,0.2,11,21.9,183,1015.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-29T23:00:00,9,5.2,2.9,65.76,0,0,,0,0.4,11.6,31.2,209,1014.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-30T00:00:00,8,4.2,2.9,70.12,0,0,,0,0.3,15.4,27.3,188,1013.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-30T01:00:00,8,4.2,2.9,70.2,0,0,,0,0.2,22.7,27.5,199,1012,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999"
alesund norway,2020-11-30T02:00:00,8,4.4,3.8,74.59,0,0,,0,0.3,31.3,24.8,204,1011.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-30T03:00:00,8,4.1,3.9,75.44,0.052,100,rain,0,0.2,11.9,29,201,1010.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-30T04:00:00,8,4.2,3,70.52,0.156,100,rain,0,0.7,13,27.2,191,1008.1,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-30T05:00:00,7,3.1,3.9,80.79,0.104,100,rain,0,1,13,25.6,191,1008.1,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-30T06:00:00,8,4.2,3.9,75.53,0.209,100,rain,0,1.2,16.6,27.3,188,1007.1,94.6,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-30T07:00:00,7,3.1,3.9,80.66,0.104,100,rain,0,1.3,16.6,25.6,198,1006.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-30T08:00:00,7,2.9,3.9,80.97,0.052,100,rain,0,1.4,14.1,27.1,208,1006.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-30T09:00:00,7,4.3,4.9,86.36,0,0,,0,1.4,15.2,14.6,208,1006,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-30T10:00:00,6,3.1,4.9,92.51,0.209,100,rain,0,1.5,20.1,14.6,267,1006,89.1,10,0.2,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-30T11:00:00,5.1,1.6,3,86.45,0.365,100,rain,0,1.3,14.2,16.4,250,1006,89.1,10,3.1,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-30T12:00:00,5,1.9,4,92.66,0.156,100,rain,0,1.4,11.8,14.6,199,1006,89.1,10,5,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-30T13:00:00,5,2.2,3,86.71,0.522,100,rain,0,1.5,15.2,12.9,194,1006,89.1,10,10,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-30T14:00:00,5,1.3,3,87.01,0.678,100,rain,0,1.5,10.8,18.1,165,1005,89.1,10,15,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-30T15:00:00,4.9,1.8,3,87.34,1.265,100,rain,0,1.3,8.2,14.1,188,1005.2,89.1,10,6,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-30T16:00:00,6,3.3,3,81.34,0.904,100,rain,0,1.2,11.3,12.9,165,1006,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-30T17:00:00,5,2.8,4,93.32,0.239,100,rain,0,1.1,10.1,9.2,167,1007,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-30T18:00:00,5.8,3.2,3.9,87.59,0,0,rain,0,1,4.8,12.2,261,1007.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-30T19:00:00,5,2.8,3,87.14,0,0,rain,0,1,11.3,9.2,290,1008.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-30T20:00:00,4.9,3.3,3,87.13,0.335,100,rain,0,1,2.5,7.4,269,1009.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-30T21:00:00,3.9,1.3,3,93.53,0.191,100,rain,0,1,4.3,10.5,237,1009.3,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-30T22:00:00,4.8,4.8,3.9,93.46,0,0,,0,1.1,3.9,3.6,199,1012,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"ENAL,01218099999,01321099999"
alesund norway,2020-11-30T23:00:00,5.9,1.5,4,87.24,0,0,,0,1.1,3.7,27.1,1,1012,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
