name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-06-25T20:00:00,18.2,18.2,13,71.62,0,0,,0,0,22.3,17.7,35,1023,2.5,10,268,1,3,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-25T21:00:00,18.1,18.1,12,67.82,0,0,,0,0,15.1,16.4,49,1023,3.9,10,164,0.6,2,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-25T22:00:00,17,17,12,72.29,0,0,,0,0,13,16.4,49,1023,19,10,72,0.3,1,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-25T23:00:00,16.1,16.1,12.1,77.48,0,0,,0,0,9.4,12.3,52,1023,0,10,17,0.1,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T00:00:00,15,15,12,82.25,0,0,,0,0,8.3,14.5,67,1022,0,10,6,0,0,,Clear,clear-night,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T01:00:00,15,15,13,87.8,0,0,,0,0,7.9,9.3,101,1022,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-26T02:00:00,14,14,12,88.07,0,0,,0,0,13.4,0.2,8,1021.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-26T03:00:00,14,14,13,93.61,0,0,,0,0,7.2,7.5,170,1021,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-26T04:00:00,13,13,12,93.6,0,0,,0,0,7.2,5.4,131,1020.1,0,10,7,0,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T05:00:00,14.8,14.8,13.8,93.76,0,0,,0,0,6.5,10.7,165,1020.1,0,10,16,0.1,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T06:00:00,16.9,16.9,13.9,82.64,0.048,100,rain,0,0,5.4,5.4,130,1020,0,10,58,0.2,1,,Rain,rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T07:00:00,17.9,17.9,14.9,82.56,0,0,,0,0,5,5.4,61,1019.1,35.2,10,194,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T08:00:00,19,19,14.9,76.98,0,0,,0,0,4.3,5.4,110,1019.1,39.1,10,312,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T09:00:00,19.9,19.9,14.8,72.42,0,0,,0,0,9.4,5.5,43,1019,27.9,10,417,1.5,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T10:00:00,18.6,18.6,11.1,61.58,0,0,,0,0,8.3,5.4,127,1018.7,28.3,,524,1.9,5,,Partially cloudy,partly-cloudy-day,"E1600,01218099999,01321099999"
alesund norway,2020-06-26T11:00:00,21.2,21.2,15.8,71.5,0,0,,0,0,7.9,7.5,34,1018.9,18.1,10,592,2.1,6,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T12:00:00,21.1,21.1,14.9,67.85,0,0,,0,0,10.4,11,30,1018,15.9,10,703,2.5,7,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T13:00:00,22.1,22.1,13.9,59.91,0,0,,0,0,13.3,9.3,21,1018,31,10,670,2.4,7,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T14:00:00,23.1,23.1,11.1,46.77,0,0,,0,0,18.8,9.2,37,1017.9,36.7,10,649,2.3,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T15:00:00,23.1,23.1,10,43.68,0,0,,0,0,20.2,11.1,39,1017.9,27.7,10,722,2.6,7,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T16:00:00,23,23,14,56.57,0,0,,0,0,20.5,12.8,48,1016.9,49.9,10,671,2.4,7,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T17:00:00,23.1,23.1,13.9,56.33,0,0,,0,0,20.5,16.3,39,1016.9,45.8,10,594,2.1,6,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T18:00:00,23.1,23.1,13.9,56.35,0,0,,0,0,20.2,18,50,1016,35.2,10,485,1.7,5,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T19:00:00,21.1,21.1,14.9,67.65,0,0,,0,0,20.5,14.5,28,1015.9,38.1,10,383,1.4,4,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T20:00:00,20.3,20.3,13.9,66.87,0,0,,0,0,18.4,17.6,30,1014.9,27.1,10,271,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T21:00:00,20,20,14,68,0,0,,0,0,19.1,22.1,49,1015,24.4,10,168,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T22:00:00,19,19,14,72.49,0,0,,0,0,17.3,21.8,60,1014,24.9,10,69,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-26T23:00:00,18,18,14,77.33,0,0,,0,0,16.9,20.9,38,1014,22.3,10,15,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T00:00:00,17,17,14.9,87.52,0,0,,0,0,16.2,20.1,80,1013.1,0,10,6,0,0,,Clear,clear-night,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T01:00:00,16,16,14.9,93.11,0,0,,0,0,15.5,14.5,71,1013.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-27T02:00:00,16,16,14.8,92.78,0,0,,0,0,12.2,16.2,80,1013.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-27T03:00:00,16,16,14.9,93.25,0,0,,0,0,13.7,11,61,1013,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-27T04:00:00,16.9,16.9,14.9,87.66,0,0,,0,0,12.6,14.5,71,1012.1,100,10,9,0,0,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T05:00:00,17.8,17.8,14.8,82.77,0,0,,0,0,11.5,12.3,44,1011.2,100,10,20,0.1,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T06:00:00,18.9,18.9,14.9,77.56,0,0,,0,0,9.7,10.9,72,1011.1,50,10,73,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T07:00:00,19.9,19.9,14.9,72.85,0,0,,0,0,9,9.2,62,1011.1,50,10,214,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T08:00:00,20.9,20.9,14.8,67.95,0,0,,0,0,9.3,3.7,67,1011,25,10,302,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T09:00:00,22.9,22.9,14.9,60.49,0,0,,0,0,6.1,3.7,351,1010,2.2,10,417,1.5,4,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T10:00:00,24,24,13.9,53.27,0,0,,0,0,12.2,5.3,256,1010.1,0.8,10,525,1.9,5,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T11:00:00,24.2,24.2,14.8,55.9,0,0,,0,0,13.3,5.7,71,1010,4.9,10,618,2.2,6,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T12:00:00,25,25,15.8,56.81,0,0,,0,0,14.4,9.3,51,1010,30.4,10,691,2.5,7,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T13:00:00,25.1,25.1,15.8,56.46,0,0,,0,0,14.4,9.4,33,1010,36.5,10,728,2.6,7,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T14:00:00,26.2,26.2,14.6,48.8,0,0,,0,0,21.6,9.6,25,1009,39.1,10,738,2.7,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T15:00:00,26.1,26.1,14.8,49.95,0,0,,0,0,11.9,11.1,29,1009,44.1,10,717,2.6,7,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T16:00:00,25.1,25.1,15.8,56.33,0,0,,0,0,11.2,11.1,20,1008,39.3,10,669,2.4,7,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T17:00:00,24.3,24.3,15.5,57.99,0,0,,0,0,10.8,15.9,46,1007.9,35.9,10,586,2.1,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T18:00:00,24.1,24.1,14.9,56.52,0,0,,0,0,11.2,16.3,41,1007,45,10,490,1.8,5,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T19:00:00,23.1,23.1,13.9,56.05,0,0,,0,0,10.8,16.5,43,1006,36.2,10,377,1.4,4,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T20:00:00,24.2,24.2,14.8,55.93,0,0,,0,0,31.3,21,62,1006,13.7,10,261,0.9,3,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T21:00:00,23,23,13.9,56.47,0,0,,0,0,20.9,25.4,62,1005,11.6,10,174,0.6,2,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T22:00:00,21.1,21.1,14.9,67.62,0,0,,0,0,21.2,20.2,66,1005,16.1,10,59,0.2,1,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-27T23:00:00,20.3,20.3,14.7,69.84,0,0,,0,0,20.5,12.6,59,1004.1,20.8,10,18,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-28T00:00:00,19.1,19.1,14.9,76.46,0,0,,0,0,19.8,11.2,62,1004,0,10,8,0,0,,Clear,clear-night,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-28T01:00:00,19.1,19.1,14.8,76.41,0,0,,0,0,20.2,5.5,152,1003.1,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-28T02:00:00,22,22,13.8,59.66,0,0,,0,0,22.3,7.5,54,1003.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-28T03:00:00,23,23,11.9,49.74,0,0,,0,0,23.4,16.4,121,1003,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-28T04:00:00,22,22,11.9,52.86,0,0,,0,0,24.1,5.5,149,1002.1,89.1,10,6,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-28T05:00:00,18.2,18.2,14.7,80.04,0,0,,0,0,24.1,22.6,270,1003,50,10,27,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-28T06:00:00,18,18,14.9,82.18,0,0,,0,0,22.7,5.4,139,1003,38.5,10,44,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01321099999"
alesund norway,2020-06-28T07:00:00,19.1,19.1,14.9,76.76,0.052,100,rain,0,0,23.4,5.5,166,1003,89.1,10,71,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-28T08:00:00,18.1,18.1,14.9,81.45,0,0,,0,0,15.2,3.6,190,1002,25,10,42,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-28T09:00:00,18.1,18.1,14.9,81.54,0,0,,0,0,14.8,5.5,43,1002,100,10,198,0.7,2,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-28T10:00:00,22.3,22.3,13.6,57.96,0,0,,0,0,16.6,7.5,221,1001.9,99.8,,440,1.6,4,,Overcast,cloudy,"01209099999,E1600,01218099999,01321099999"
alesund norway,2020-06-28T11:00:00,23.1,23.1,13,53.06,0,0,,0,0,24.8,7,217,1001.5,97.2,,232,0.8,2,,Overcast,cloudy,"01209099999,E1600,01218099999,01321099999"
alesund norway,2020-06-28T12:00:00,20,20,14.9,72.45,0.156,100,rain,0,0,29.5,7.6,44,1001.1,50,10,260,0.9,3,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-28T13:00:00,21,21,15.9,72.83,1.304,100,rain,0,0,33.1,9.3,40,1001.1,96.2,10,101,0.4,1,,"Rain, Overcast",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-28T14:00:00,20.1,20.1,16.7,80.55,0.156,100,rain,0,0,26.3,5.5,56,1001.1,60.2,10,118,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-28T15:00:00,20,20,16.9,82.13,0.052,100,rain,0,0,29.2,5.5,52,1001,38.5,10,215,0.8,2,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-28T16:00:00,21,21,15.9,72.93,0.052,100,rain,0,0,25.9,3.7,181,1002,60.2,10,225,0.8,2,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-28T17:00:00,17,17,15,87.95,0.826,100,rain,0,0,53.6,22.6,251,1003,60.2,10,50,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-28T18:00:00,15,15,14,93.55,0,0,,0,0,42.5,31.3,249,1003,60.2,9,54,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01321099999"
alesund norway,2020-06-28T19:00:00,15.1,15.1,13.9,93.06,0,0,,0,0,31,20.2,273,1004,60.2,10,57,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-28T20:00:00,15,15,12.9,87.34,0,0,,0,0,35.2,9.1,306,1004,89.1,10,26,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-28T21:00:00,15,15,13,87.55,0,0,,0,0,24.1,7.5,298,1004,89.1,10,16,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-28T22:00:00,15,15,13,87.69,0,0,,0,0,17.3,3.6,297,1004,89.1,10,13,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-28T23:00:00,14.9,14.9,12.9,88.05,0,0,,0,0,11.5,5.4,46,1004.1,89.1,10,5,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-29T00:00:00,14,14,13,93.55,0,0,,0,0,14.8,12.7,62,1005,100,7,0.3,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-29T01:00:00,13,13,12,93.61,0.144,100,rain,0,0,15.1,3.6,133,1005,27.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-29T02:00:00,13.9,13.9,12.9,93.76,0.052,100,rain,0,0,6.1,5.4,158,1004.1,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-29T03:00:00,14,14,13,93.71,0.244,100,rain,0,0,15.5,11,59,1004,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-29T04:00:00,14,14,13,93.73,1.009,100,rain,0,0,14,16.2,71,1004,94.5,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-29T05:00:00,13.9,13.9,12,88.27,0.096,100,rain,0,0,12.6,21.1,71,1004,100,10,5.8,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-29T06:00:00,13,13,12,93.69,0,0,,0,0,11.9,16.4,52,1004,60.2,10,19,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-29T07:00:00,13,13,12,93.67,0,0,,0,0,13.7,22.1,60,1004,27.7,10,122,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-29T08:00:00,14.1,14.1,12,87.21,0,0,,0,0,9.8,22.8,69,1003.1,50,10,275,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-29T09:00:00,15,15,12,82.21,0,0,,0,0,17.6,16.2,50,1004,38.5,10,338,1.2,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-29T10:00:00,15.1,15.1,11.9,81.44,0,0,,0,0,12.2,17.1,44,1003.9,27.7,10,496,1.8,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-29T11:00:00,15.2,15.2,11,76.2,0,0,,0,0,19.4,17.4,73,1003.9,27.7,10,574,2.1,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01321099999"
alesund norway,2020-06-29T12:00:00,16,16,12,76.9,0,0,,0,0,19.8,14.6,49,1004,27.7,10,690,2.5,7,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01321099999"
alesund norway,2020-06-29T13:00:00,17,17,11,67.57,0,0,,0,0,13,17.6,38,1002.9,27.7,10,356,1.3,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-29T14:00:00,17.2,17.2,11.9,71.21,0,0,,0,0,14.4,14.2,48,1002,27.7,10,440,1.6,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-29T15:00:00,18,18,11.9,67.44,0,0,,0,0,22,18,59,1002,27.7,10,561,2,6,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-29T16:00:00,16.1,16.1,11.9,76.1,0,0,,0,0,27,21.9,50,1001.9,27.7,10,476,1.7,5,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-29T17:00:00,16.2,16.2,11.9,75.56,0,0,,0,0,29.5,17.5,45,1001,38.5,10,441,1.6,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-29T18:00:00,16.1,16.1,11.9,76.51,0,0,,0,0,29.9,20.1,48,1001,38.5,10,257,0.9,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-29T19:00:00,15.1,15.1,11.9,81.19,0,0,,0,0,27.4,23.6,39,1000.9,38.5,10,171,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-29T20:00:00,15.3,15.3,11.9,80.04,0,0,,0,0,13,24.9,60,999.9,38.5,10,176,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-29T21:00:00,15.1,15.1,11.9,81.65,0,0,,0,0,22.7,20.1,50,999.9,27.7,10,127,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-29T22:00:00,15,15,11,76.75,0,0,,0,0,20.9,20.1,50,999,38.5,10,22,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-29T23:00:00,14,14,11,82.35,0,0,,0,0,20.9,16.7,31,999,46,10,12,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,E1600,01218099999,01321099999"
alesund norway,2020-06-30T00:00:00,14,14,11.9,87.53,0,0,,0,0,19.8,18,46,999,50,10,1.1,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01218099999,01321099999"
alesund norway,2020-06-30T01:00:00,13,13,10,82.14,0,0,,0,0,18.4,12.7,36,999,0,10,0,0,0,,Clear,clear-night,"01210099999,01218099999,01321099999"
alesund norway,2020-06-30T02:00:00,11.9,11.9,10,88.28,0,0,,0,0,7.9,14.5,43,998,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,01218099999,01321099999"
alesund norway,2020-06-30T03:00:00,12,12,10,87.7,0,0,,0,0,16.6,12.8,52,997,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-30T04:00:00,12,12,10,87.69,0,0,,0,0,16.6,14.5,45,996,0,10,5,0,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T05:00:00,12.8,12.8,9.9,82.9,0,0,,0,0,15.8,14.6,42,996.1,0,10,11,0,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T06:00:00,13,13,10,82.28,0,0,,0,0,15.1,14.6,32,996,0,10,51,0.2,1,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T07:00:00,13,13,11,87.45,0,0,,0,0,15.5,18,39,995,38.5,10,152,0.5,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T08:00:00,13.9,13.9,11,82.38,0,0,,0,0,9.9,17.3,31,995,38.5,10,217,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T09:00:00,15,15,11,77.05,0,0,,0,0,7.9,22.6,33,995,38.5,10,462,1.7,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T10:00:00,15.1,15.1,11,76.71,0,0,,0,0,9,19.3,18,994.9,71.6,10,428,1.5,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T11:00:00,15,15,10.1,72.35,0,0,,0,0,31.3,17.4,26,994.9,89.1,10,550,2,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T12:00:00,16,16,11,71.95,0,0,,0,0,32,18.1,9,994.9,71.6,10,480,1.7,5,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T13:00:00,14.1,14.1,11,81.52,0,0,,0,0,37.8,29,28,994.9,71.6,7,395,1.4,4,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T14:00:00,12.4,12.4,10,85.64,0,0,,0,0,19,31.8,34,994.9,71.6,9,484,1.7,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T15:00:00,12.1,12.1,9,81.16,0,0,,0,0,46.8,34.7,28,995.9,89.1,10,414,1.5,4,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T16:00:00,12.1,12.1,8,76.11,0,0,,0,0,52.2,36.4,29,995.9,89.1,10,307,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T17:00:00,12.1,12.1,7.1,71.36,0,0,,0,0,54,28,35,995.8,60.2,10,266,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T18:00:00,12.1,12.1,6.1,66.65,0,0,,0,0,54,38.2,28,995.9,71.6,10,149,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T19:00:00,11.1,11.1,7,76.02,0,0,,0,0,52.9,23.8,29,995.9,60.2,10,80,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T20:00:00,11.1,11.1,7,75.68,0,0,,0,0,27.6,23,31,996.8,71.6,10,157,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T21:00:00,10.1,10.1,7,81.14,0,0,,0,0,43.6,22.1,39,996.9,60.2,10,83,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T22:00:00,10,10,7,81.18,0,0,,0,0,42.1,31.1,39,996.9,71.6,10,28,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-30T23:00:00,10.1,10.1,5.9,75.18,0,0,,0,0,41,29.7,27,996.9,38.5,10,19,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
