name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-08-21T18:00:00,17.1,17.1,15.9,92.67,0.096,100,rain,0,0,32.8,16.4,287,995,60.2,8,41,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-21T19:00:00,17.1,17.1,15.9,92.78,0,0,,0,0,24.8,11,321,994,60.2,10,42,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-21T20:00:00,16.1,16.1,15.8,98.04,0,0,,0,0,40.9,5.7,150,993,60.2,10,17,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-21T21:00:00,16.1,16.1,15.9,98.79,0.365,100,rain,0,0,30.6,7.7,109,993,71.6,10,6,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-21T22:00:00,16,16,15,93.32,0.469,100,rain,0,0,32,5.4,239,993.1,60.2,10,0.4,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-21T23:00:00,16,16,14.9,93.11,0.052,100,rain,0,0,17.6,7.3,104,993.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-22T00:00:00,16,16,15.9,99.54,0,0,,0,0,17.3,11,139,992.1,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-22T01:00:00,16.1,16.1,14.9,92.82,0.261,100,rain,0,0,36.4,7.6,179,992.1,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-22T02:00:00,16,16,14.8,92.39,0,0,,0,0,21.6,7.6,125,991.2,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-22T03:00:00,18,18,13.9,77,0.052,100,rain,0,0,31.3,14.6,189,992,27.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-22T04:00:00,18,18,13.9,77.14,0,0,,0,0,30.6,7.6,160,991.1,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-22T05:00:00,17.9,17.9,12.9,72.56,0,0,,0,0,32.8,14.2,208,991.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-22T06:00:00,18,18,12.9,72.33,0,0,,0,0,36.4,12.9,189,991.1,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-22T07:00:00,18,18,12,67.95,0,0,,0,0,34.2,11,179,990.1,100,10,10,0,0,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-22T08:00:00,18,18,12.9,71.99,0,0,,0,0,36.4,16,221,990.2,71.6,10,15,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-22T09:00:00,15.1,15.1,13.8,91.94,0.209,100,rain,0,0,24.8,17.7,265,991.1,60.2,8,14,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-22T10:00:00,16.1,16.1,13.9,87.26,0.626,100,rain,0,0,41.8,14.7,215,991.1,60.2,10,55,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-22T11:00:00,16,16,14.8,92.5,1.513,100,rain,0,0,42.1,15.6,226,992.1,71.6,10,102,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-22T12:00:00,18,18,13.9,77.15,0.678,100,rain,0,0,17.6,15.8,223,992.1,60.2,10,52,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-22T13:00:00,17,17,13.9,81.89,1.095,100,rain,0,0,42.8,16.4,208,992.1,60.2,10,56,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-22T14:00:00,17,17,13.9,81.9,0.782,100,rain,0,0,26.4,22.8,235,992.2,60.2,9,81,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-22T15:00:00,17,17,13.9,81.99,1.2,100,rain,0,0,45.7,29.1,227,993,60.2,10,61,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-22T16:00:00,18.1,18.1,11,63.41,1.93,100,rain,0,0,49.7,9.6,238,994.1,91.7,,62,0.2,1,,"Rain, Overcast",rain,"E1600,01218099999,01321099999"
alesund norway,2020-08-22T17:00:00,16.1,16.1,12.9,81.71,2.138,100,rain,0,0,52.2,33.1,216,993.2,71.6,10,33,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-22T18:00:00,17,17,12,72.54,0.522,100,rain,0,0,52.6,23.7,226,993.1,60.2,10,79,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-22T19:00:00,17,17,12,72.66,0.626,100,rain,0,0,50,21.8,203,993.1,60.2,10,132,0.5,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-22T20:00:00,15.9,15.9,13,83.06,1.095,100,rain,0,0,27.8,24.3,231,993.2,71.6,10,52,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-22T21:00:00,16,16,13,82.65,0.413,100,rain,0,0,50,20.1,217,994.1,60.2,10,12,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-22T22:00:00,15,15,13,88.02,0.73,100,rain,0,0,49.3,29.2,219,994.1,38.5,10,0.2,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-22T23:00:00,14,14,13,93.59,0.052,100,rain,0,0,49,31.5,237,994.2,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-23T00:00:00,13,13,11,87.84,0.626,100,rain,0,0,43.9,27.1,310,995,94.5,9,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-23T01:00:00,12,12,11,93.64,1.043,100,rain,0,0,42.8,18,302,996,60.2,8,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-23T02:00:00,12,12,10.1,87.86,0.469,100,rain,0,0,30,17.3,305,997.1,60.2,9,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-23T03:00:00,12,12,10,87.52,1.374,100,rain,0,0,40,18.2,311,998,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-23T04:00:00,12,12,10,87.74,0.096,100,rain,0,0,37.1,18,311,998,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-23T05:00:00,11.9,11.9,10,87.98,0.209,100,rain,0,0,33.5,10.8,306,998.1,65.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-23T06:00:00,12,12,9,82.19,0.344,100,rain,0,0,32,16.3,311,998,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-23T07:00:00,12,12,9,82.22,0.048,100,rain,0,0,31,16.4,311,999,94.5,10,7,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-23T08:00:00,11,11,8.2,82.58,0.052,100,rain,0,0,19.2,14.2,315,999.1,60.2,10,19,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-23T09:00:00,11,11,9,87.65,0.413,100,rain,0,0,27.7,16.3,321,1000,71.6,10,26,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-23T10:00:00,11,11,8.1,82.05,0.556,100,rain,0,0,28.8,14.5,310,1000,71.6,10,64,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-23T11:00:00,11,11,8,82.01,0.791,100,rain,0,0,28.4,12.6,314,1001,60.2,10,56,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-23T12:00:00,12,12,6.1,67.23,0.909,100,rain,0,0,32,12.8,321,1001,60.2,10,118,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-23T13:00:00,11,11,7.1,76.67,1.156,100,rain,0,0,33.1,9.3,340,1002,60.2,10,103,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-23T14:00:00,11,11,6.2,72.31,0.313,100,rain,0,0,24.9,16.4,287,1002.1,60.2,10,86,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-23T15:00:00,12,12,6,67.04,0.309,100,rain,0,0,32.4,16.5,292,1003,100,10,104,0.4,1,,"Rain, Overcast",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-23T16:00:00,12,12,5.1,62.72,0.244,100,rain,0,0,34.2,20.2,282,1003,71.6,10,183,0.7,2,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-23T17:00:00,11.9,11.9,5.2,63.4,0,0,,0,0,38.5,23,279,1003.2,60.2,10,240,0.9,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-23T18:00:00,12,12,5,62.57,0.144,100,rain,0,0,43.2,25.5,272,1004,60.2,10,204,0.7,2,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-23T19:00:00,12,12,5.1,62.68,0.196,100,rain,0,0,43.9,21.9,271,1004,38.5,10,172,0.6,2,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-23T20:00:00,10.8,10.8,5.1,67.7,0,0,,0,0,36.2,14.2,260,1004.2,38.5,10,81,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-23T21:00:00,10.9,10.9,5,66.98,0,0,,0,0,39.2,20.1,272,1004.1,38.5,10,9,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-23T22:00:00,9,6.4,6,81.88,0.287,100,rain,0,0,21.2,17.4,271,1004.2,38.5,10,0.2,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-23T23:00:00,9.9,7.1,6,76.6,0,0,,0,0,42.1,21.3,250,1004.2,77,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-24T00:00:00,9,5.6,5,76.4,0.144,100,rain,0,0,44.6,25.6,240,1004.1,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-24T01:00:00,9,6.3,6,81.79,0.104,100,rain,0,0.1,40.7,18,243,1004.1,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-24T02:00:00,9.8,6.7,5.9,76.97,0,0,,0,0,23.1,24.5,270,1004.3,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-24T03:00:00,9,5.4,6,81.79,0.417,100,rain,0,0.1,46.4,27.1,232,1004.1,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-24T04:00:00,9.9,7,5,71.61,0,0,,0,0.1,42.5,23.6,257,1004.1,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-24T05:00:00,8.8,5.8,5.1,77.25,0.261,100,rain,0,0,43.2,20.9,275,1004.3,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-24T06:00:00,9.9,7,5,71.62,0.104,100,rain,0,0,43.6,23.6,250,1004.1,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-24T07:00:00,9,5,6,81.78,0.052,100,rain,0,0,42.8,32.8,217,1004.1,60.2,9,11,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-24T08:00:00,8.9,5.2,6,82.01,0,0,,0,0,15,29.6,231,1004.2,60.2,10,16,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-24T09:00:00,9,6.7,6,81.77,0,0,,0,0,49.3,14.5,193,1004.1,60.2,10,17,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-24T10:00:00,9,6.3,6,81.41,0,0,,0,0,48.6,18,255,1004.1,60.2,10,52,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-24T11:00:00,9.9,7.3,6,76.81,0.104,100,rain,0,0,48.2,19.2,255,1004.4,60.2,10,134,0.5,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-24T12:00:00,10.8,10.8,5.9,71.79,0.365,100,rain,0,0,11.5,22.6,270,1004.3,60.2,10,134,0.5,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-24T13:00:00,11,11,6,71.48,0.152,100,rain,0,0,44.6,25.4,259,1004.1,60.2,10,68,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-24T14:00:00,10.9,10.9,6,72.12,0.156,100,rain,0,0,17.5,27.6,260,1005.2,60.2,10,256,0.9,3,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-24T15:00:00,10,10,7,81.65,0.313,100,rain,0,0,50.4,31,260,1005.1,60.2,10,173,0.6,2,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-24T16:00:00,10,10,6,76.21,0.313,100,rain,0,0,23.4,31.7,240,1004.3,71.6,10,189,0.7,2,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-24T17:00:00,10,10,6.9,81.22,0.104,100,rain,0,0,51.1,35.1,260,1004.3,60.2,10,139,0.5,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-24T18:00:00,10,10,8,87.29,0.261,100,rain,0,0,52.6,32.8,261,1004.1,60.2,10,63,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-24T19:00:00,9,5.1,6,81.6,0.156,100,rain,0,0,55.1,32.7,266,1004.1,60.2,10,30,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-24T20:00:00,10,6.6,7,81.51,0,0,,0,0,23.8,29.9,257,1004.3,71.6,10,12,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-24T21:00:00,10,6.6,8,87.45,0.417,100,rain,0,0,51.8,29.2,258,1004.1,60.2,10,5,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-24T22:00:00,10,6.2,7,81.86,0.104,100,rain,0,0,55.8,36.2,239,1004.1,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-24T23:00:00,9.9,6.8,7.9,87.1,0.1,100,rain,0,0,55.1,26.3,266,1004.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-25T00:00:00,10.9,10.9,7,76.73,0.104,100,rain,0,0,56.2,25.4,258,1004.1,94.5,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-25T01:00:00,10.9,10.9,7,76.78,0.052,100,rain,0,0,57.2,29.2,258,1004.1,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-25T02:00:00,10.8,10.8,6.9,76.84,0.313,100,rain,0,0,17.1,27.9,261,1004.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-25T03:00:00,9.9,6.4,7,82.08,0,0,,0,0,21.2,29.7,256,1004.3,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-25T04:00:00,9.9,6.7,8,87.59,0.156,100,rain,0,0,48.2,27.1,259,1004.1,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-25T05:00:00,9.9,7,7,82.22,0.104,100,rain,0,0,52.2,23,261,1004.2,65.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-25T06:00:00,10.8,10.8,6.1,72.76,0,0,,0,0,9.7,24.1,272,1004.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-25T07:00:00,10.9,10.9,7,76.79,0.104,100,rain,0,0,50,23.8,259,1004.1,71.6,10,8,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-25T08:00:00,10.8,10.8,6.1,72.53,0,0,,0,0,18.3,26.2,251,1004.2,71.6,10,21,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01321099999"
alesund norway,2020-08-25T09:00:00,11,11,8,81.98,0.104,100,rain,0,0,53.3,20.1,271,1004.1,60.2,10,50,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-25T10:00:00,10.9,10.9,7.1,77.33,0.052,100,rain,0,0,9,22.7,273,1004.3,60.2,10,69,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-25T11:00:00,10.9,10.9,7.1,77.29,0.156,100,rain,0,0,51.5,26.1,259,1005.2,60.2,10,82,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-25T12:00:00,11,11,9,87.26,0,0,,0,0,48.6,21.9,262,1005,60.2,10,165,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-25T13:00:00,11.9,11.9,8,76.98,0,0,,0,0,16.9,19.4,267,1005.2,60.2,10,156,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-25T14:00:00,12,12,8,76.29,0,0,,0,0,14.8,21.3,259,1005.2,60.2,10,160,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-25T15:00:00,13,13,8,71.5,0.048,100,rain,0,0,38.5,23.6,272,1006,60.2,10,148,0.5,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-25T16:00:00,13,13,9,76.49,0.1,100,rain,0,0,37.1,23.6,262,1006,71.6,10,254,0.9,3,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-25T17:00:00,12,12,7,71.38,0,0,,0,0,34.2,20.8,282,1005.1,50,10,206,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-25T18:00:00,11,11,8,81.49,0,0,,0,0,31,12.7,271,1005,60.2,10,94,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-25T19:00:00,11,11,9,87.19,0,0,,0,0,27.4,11,281,1005,38.5,10,78,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-25T20:00:00,11.9,11.9,8,76.72,0,0,,0,0,25.6,5.5,243,1005.1,71.6,10,43,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-25T21:00:00,10.9,10.9,7,76.71,0,0,,0,0,20.5,9.3,259,1005,50,10,10,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-25T22:00:00,9.9,9.1,7,81.91,0,0,,0,0,17.6,7.5,249,1005,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-25T23:00:00,9.8,8.2,7.9,87.81,0,0,,0,0,15.8,11.1,229,1005,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-26T00:00:00,9.9,9.9,8,87.56,0,0,,0,0,14.4,3.6,170,1005,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-26T01:00:00,8.9,8.9,7.9,93.51,0,0,,0,0,12.2,1.8,181,1004,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-26T02:00:00,6.8,6,5.9,93.62,0,0,,0,0,7.2,5.4,150,1004.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-26T03:00:00,8,6.3,7.9,99.89,0,0,,0,0,7.2,9.3,141,1004,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-26T04:00:00,8.9,7.2,7.9,93.52,0,0,,0,0,10.1,11,140,1004,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-26T05:00:00,8.7,6.6,7.7,93.68,0,0,,0,0,11.9,12.8,131,1004.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-26T06:00:00,7,4.5,7,99.95,0,0,,0,0,14,12.7,131,1004,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-26T07:00:00,6.9,5.1,6,93.43,0,0,,0,0,15.5,9.3,131,1004,27.7,10,13,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-26T08:00:00,9.7,8.8,8.7,93.53,0,0,,0,0,5.5,7.5,140,1004,0,10,125,0.5,1,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-26T09:00:00,11.9,11.9,8,76.97,0,0,,0,0,16.2,9.3,129,1004,17.5,10,256,0.9,3,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-26T10:00:00,12.9,12.9,8,72.05,0,0,,0,0,16.9,7.5,60,1004,15,10,365,1.3,4,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-26T11:00:00,13,13,7.9,71.6,0,0,,0,0,18,14,58,1004,26.5,10,466,1.7,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-26T12:00:00,14,14,9,71.82,0,0,,0,0,20.9,16.2,51,1004,27.7,10,541,1.9,5,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-26T13:00:00,14,14,8.9,71.54,0,0,,0,0,23.4,16.3,58,1005,27.7,10,548,2,5,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-26T14:00:00,14.1,14.1,8.9,70.53,0,0,,0,0,11.2,15.7,45,1005,27.7,10,583,2.1,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-26T15:00:00,15,15,8.9,67.04,0,0,,0,0,29.5,16.3,48,1005.9,50,10,617,2.2,6,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-26T16:00:00,15,15,8,62.73,0,0,,0,0,31,14.6,28,1005.9,50,10,549,2,5,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-26T17:00:00,15.1,15.1,8.9,66.32,0,0,,0,0,31.7,17.8,18,1005.9,50,10,447,1.6,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-26T18:00:00,15,15,8,62.9,0,0,,0,0,31.7,18.1,28,1006.9,50,10,322,1.2,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-26T19:00:00,14,14,9,71.75,0,0,,0,0,31.3,20.2,27,1006.9,27.7,10,216,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
