name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-10-20T13:00:00,5.8,2,1.9,75.96,0.365,100,rain,0,0.11,6.2,21.2,103,1005,88.2,10,52,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-20T14:00:00,4.9,0.8,2,81.36,0,0,,0,0.11,23.4,21.5,125,1004,89,10,58,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-20T15:00:00,4.9,0.8,3,87.62,0.413,100,rain,0,0.11,10.7,20.6,96,1003.1,98.7,10,39,0.1,0,,"Rain, Overcast",rain,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-20T16:00:00,4.9,1.1,3,87.12,0.769,100,rain,0,0.11,6.1,19.3,93,1003,89,10,24,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-20T17:00:00,5,0.8,2.9,86.53,0.461,100,rain,0,0.11,9,21.7,116,1002.1,89.1,10,9,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-20T18:00:00,4.8,1.7,2.9,87.82,0.152,100,rain,0,0.1,9.3,13.6,136,1001.1,89,10,3.4,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-10-20T19:00:00,4.8,1.5,2.9,87.83,0.148,100,rain,0,0.1,6.4,15,59,1001,89,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-10-20T20:00:00,4.9,1,3,87.35,0,0,rain,0,0.1,9.9,19.1,60,1000,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-20T21:00:00,5,1.1,2.9,86.75,0.252,100,rain,0,0.1,7.9,19.9,61,1000,99.4,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-20T22:00:00,3.6,3.6,2.4,91.57,0.052,100,rain,0.1,0.1,5,3.4,2,999.5,89,10,0,0,0,,"Rain, Partially cloudy",snow,"01209099999,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-20T23:00:00,4.9,0.5,3.9,93.06,0,0,rain,0,0.1,8.6,24.9,71,999,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-21T00:00:00,4.9,0.6,3.9,93.45,0.048,100,rain,0,0.1,3,22.3,63,999,88,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-21T01:00:00,4.9,0.5,3.9,93.14,0.256,100,rain,0,0.1,3.4,25,69,998,98.6,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-21T02:00:00,5.9,1.9,3.9,86.87,0.204,100,rain,0,0.09,9.6,23.5,72,998,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-21T03:00:00,5.8,1.9,3.9,87.37,0.152,100,rain,0,0.09,4.7,22.5,66,998,99.8,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-21T04:00:00,5.9,2,4.9,93.06,0.3,100,rain,0,0.09,12.7,21.7,73,998,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-21T05:00:00,5.9,1.9,3.9,87.17,0.209,100,rain,0,0.09,12.9,23.2,52,998,99.7,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-21T06:00:00,4.9,0.7,3.9,93.2,0.313,100,rain,0,0.09,6,22.3,52,998,99.4,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-21T07:00:00,4.9,0.5,3.9,93.29,0.309,100,rain,0,0.09,6.7,23.9,42,998,89,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-21T08:00:00,4.9,0.7,3,87.5,0,0,,0,0.09,12.9,22.3,53,998,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-21T09:00:00,4.9,0.5,3.1,87.8,0,0,,0,0.08,3.2,23.9,50,998,89,10,5,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-21T10:00:00,5.8,1.9,3.1,82.41,0.417,100,rain,0,0.08,3.2,22.3,69,999,89,10,10,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-21T11:00:00,5.9,2.1,3.1,82.13,0,0,,0,0.08,3.2,20.6,70,999,89,10,29,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-21T12:00:00,5.9,2.2,3.1,82.28,0,0,,0,0.07,2.7,20.7,60,1000,89,10,61,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-21T13:00:00,6.8,3.8,3.1,77.19,0.048,100,rain,0,0.07,2.5,17,58,999,89,10,63,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-21T14:00:00,6,2,3.1,81.98,0,0,,0,0.07,4.3,22.5,57,999,89,10,76,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-21T15:00:00,6,2.1,3.1,81.98,0,0,,0,0.06,3.8,22.3,58,999,89,10,73,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-21T16:00:00,6,2.2,3.1,81.93,0.513,100,rain,0,0.06,8.7,20.7,58,999,89,10,57,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-21T17:00:00,5.9,2.2,3.1,82.04,0.239,100,rain,0,0.05,7.2,20.7,68,999,89,10,31,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-21T18:00:00,5.9,2,3.1,81.96,0.144,100,rain,0,0.05,4.4,22.3,65,999,89,10,11,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-21T19:00:00,5.9,2,2.2,76.85,0.148,100,rain,0,0.05,4,22.3,53,999,89,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-21T20:00:00,5.9,1.7,2.2,77.11,0,0,,0,0.04,4.9,24,56,998,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-21T21:00:00,4.9,0.4,2.1,82.01,0,0,,0,0.04,7.1,25.8,60,998,50.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-21T22:00:00,5,0.4,2.1,81.94,0.048,100,rain,0,0.04,4,25.7,58,998,50.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-21T23:00:00,5.9,1.7,2,76.13,0.048,100,rain,0,0.03,6.1,25,58,997,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-22T00:00:00,5.9,1.4,2,76.13,0,0,,0,0.03,3.8,28.4,47,997,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-22T01:00:00,5.9,1.1,1.1,71.13,0,0,,0,0.03,2.7,32.1,50,997,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-22T02:00:00,5.9,1.2,2,76.13,0.096,100,rain,0,0.02,6.3,30.4,48,997,99.7,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-22T03:00:00,5.9,1.1,2,75.87,0.1,100,rain,0,0.02,2.2,32.6,51,997,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01217099999,ENML,01218099999"
alesund norway,2020-10-22T04:00:00,5,0.3,2,81.29,0.048,100,rain,0,0.01,8.4,26.7,48,997,89.4,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-22T05:00:00,5.9,1.5,2,76.09,0,0,,0,0.01,5.5,26.7,58,997,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-22T06:00:00,4.9,0.2,1.2,76.61,0,0,,0,0.01,9.5,27.4,49,997,31.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-22T07:00:00,4.9,0.7,0.3,71.93,0,0,,0,0,6.7,22.3,37,997,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-22T08:00:00,4.9,1.1,0.2,71.76,0.048,100,rain,0,0,7,19,36,997,88,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-22T09:00:00,4,-0.2,0.1,75.76,0.239,100,rain,0,0,7,19.9,29,998,89,10,8,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-22T10:00:00,4.9,1.3,0.2,71.67,0.435,100,rain,0,0,7.5,17.1,37,998,80.1,10,20,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-22T11:00:00,5.9,2,0.1,66.33,0.287,100,rain,0,0,8.1,21.7,38,998,50,10,132,0.5,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-22T12:00:00,6.5,2.7,2,73.02,0.239,100,rain,0,0,5.7,23.1,64,998.1,27.6,10,219,0.8,2,,"Rain, Partially cloudy",rain,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-22T13:00:00,6.5,3.1,1.1,68.4,0.244,100,rain,0,0,5.3,18.3,72,998.9,25,10,261,0.9,3,,"Rain, Partially cloudy",rain,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-22T14:00:00,6.7,3.2,0.1,62.87,0,0,,0,0,8.3,20.7,54,999,30.2,10,263,0.9,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-22T15:00:00,6.4,2.7,0.2,64.37,0,0,,0,0,3.6,21.5,59,998.9,25,10,223,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-22T16:00:00,6.7,3.1,1.1,67.24,0,0,,0,0,5.3,20.8,58,999,25,10,154,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-22T17:00:00,5.8,1.7,0.1,66.83,0,0,,0,0,5.3,24,54,999,25,10,71,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-22T18:00:00,4.8,0.5,0,71.35,0,0,,0,0,5.3,22.3,37,999,27.5,10,13,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-22T19:00:00,4.7,0.2,0,71.65,0,0,,0,0,4.2,24,54,999,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-22T20:00:00,4.6,0.7,-0.1,71.38,0,0,,0,0,5.8,19,66,999,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-22T21:00:00,4.9,0.5,0,70.57,0,0,,0,0,3.1,23.3,76,999,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-22T22:00:00,3.6,-1,-1.1,71.52,0,0,,0,0,4.8,22.4,69,999.1,29.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-22T23:00:00,3.6,-0.8,-0.2,76.55,0,0,,0,0,4.9,20.7,61,1000,20.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-23T00:00:00,3.9,-0.6,0,75.76,0,0,,0,0,2.7,21.6,65,1000,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-23T01:00:00,3,-1.2,-0.1,80.49,0,0,,0,0,1.8,18,78,1000,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,01218099999"
alesund norway,2020-10-23T02:00:00,3.8,-0.4,-0.1,75.58,0,0,,0,0,3.4,19.9,89,1000,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-23T03:00:00,2.9,-1.6,-0.1,80.99,0,0,,0,0,3.1,19.9,67,1001,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-23T04:00:00,2.8,-1.9,-0.2,80.98,0,0,,0,0,3.6,21.4,73,1001,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-23T05:00:00,2.8,-1.8,-1,75.89,0,0,,0,0,3.6,21.5,70,1001.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-23T06:00:00,2.4,-2.6,-0.4,81.59,0,0,,0,0,3.5,23.8,57,1001.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-23T07:00:00,2.5,-2.2,-1.3,76.24,0,0,,0,0,3.4,20.6,57,1002,10.8,10,0,0,0,,Clear,clear-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-23T08:00:00,2.5,-1.1,-0.4,81.6,0,0,,0,0,3.8,13.7,93,1002,12.1,10,0,0,0,,Clear,clear-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-23T09:00:00,1.3,-2.4,-0.6,87.28,0,0,,0,0,5.8,13.2,117,1002.1,18.4,10,9,0,0,,Clear,clear-day,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-23T10:00:00,2.5,0,-0.3,81.45,0,0,,0,0,3.3,8.8,111,1002.1,25,10,40,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-23T11:00:00,3.1,0.5,-0.5,77.12,0,0,,0,0,3.9,9.9,116,1002.2,25,10,130,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-23T12:00:00,4.1,0.7,-1.3,68.21,0,0,,0,0,3.4,14.7,109,1002.2,21.7,10,193,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-23T13:00:00,5.5,2.6,-2,58.47,0,0,,0,0,3.6,13.7,110,1002.1,72.9,10,191,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-23T14:00:00,4.9,2,-2,61.02,0,0,,0,0,4.1,12.7,129,1002.1,0,10,211,0.8,2,,Clear,clear-day,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-23T15:00:00,5.6,3,-1.9,58.45,0,0,,0,0,3.4,12,122,1002.1,99.4,10,195,0.7,2,,Overcast,cloudy,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-23T16:00:00,5.5,2.4,-1.7,59.76,0,0,,0,0,6.5,14.8,149,1002.1,25,10,74,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-23T17:00:00,3.6,0.1,-1.8,67.69,0,0,,0,0,7.2,14.8,133,1002,25,10,25,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-23T18:00:00,3.6,-0.2,-1.8,68,0,0,,0,0,6.1,16.3,131,1001.2,99.9,10,14,0.1,0,,Overcast,cloudy,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-23T19:00:00,4.6,1.2,-2,62.29,0,0,,0,0,5.5,15.5,137,1001.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-23T20:00:00,3.7,-0.5,-1.9,66.65,0,0,,0,0,6.2,19.1,129,1001.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-23T21:00:00,4.6,0.7,-2,62.35,0,0,,0,0,5.2,19.1,118,1000.1,99.1,10,0,0,0,,Overcast,cloudy,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-23T22:00:00,4.9,1.5,-2,60.7,0,0,,0,0,9.8,16.4,129,1000.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-10-23T23:00:00,5,0.6,-2,60.8,0,0,,0,0,20.2,23.5,121,999.2,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01212099999,01321099999"
alesund norway,2020-10-24T00:00:00,4.8,0.9,-1.9,61.91,0,0,,0,0,14.8,19.5,123,999.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01212099999,01321099999"
alesund norway,2020-10-24T01:00:00,5.9,1.7,-2,56.89,0,0,,0,0,20.8,25.6,131,998.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01212099999,01321099999"
alesund norway,2020-10-24T02:00:00,5.9,2.5,-2,56.61,0,0,,0,0,15.5,18.2,130,998.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-10-24T03:00:00,5.8,1.6,-1.9,57.97,0,0,,0,0.1,10.8,24.4,123,997.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01321099999"
alesund norway,2020-10-24T04:00:00,5.9,2.2,-1.1,61.07,0,0,,0,0.1,22.3,20.3,138,997.1,99.9,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,01218099999,01212099999,01321099999"
alesund norway,2020-10-24T05:00:00,5.7,2.1,-0.1,66.45,0.052,100,rain,0,0,9.4,19.2,132,997.2,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-24T06:00:00,4.8,1,0,70.78,0,0,,0,0,15.3,19.3,130,997.1,99.2,10,0,0,0,,Overcast,cloudy,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-24T07:00:00,5.8,2,0,66.38,0,0,,0,0,14.5,21,130,997.1,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-24T08:00:00,5.8,2.1,0.9,71.13,0,0,,0,0,17.4,19.4,130,997.1,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-24T09:00:00,5.8,2.4,1.9,76.28,0.156,100,rain,0,0,14.3,17.6,129,997.1,89,10,5,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-24T10:00:00,5.9,2.1,2.8,80.65,0.052,100,rain,0,0,12.5,21.1,129,997.1,89,10,18,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-24T11:00:00,7,3.9,2.8,74.93,0,0,,0,0,19.2,17.3,139,997.1,87.1,10,100,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-24T12:00:00,6.9,3.5,2.8,75.3,0,0,,0,0,8.4,19.9,137,997.1,89,10,120,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-24T13:00:00,7.9,5.1,2.9,70.58,0,0,,0,0,11.5,16.4,148,997.1,51.1,10,134,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-24T14:00:00,7.9,5,2.9,70.56,0,0,,0,0,18.3,18,138,996.1,28.3,10,124,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-24T15:00:00,8.2,5.5,2.8,68.73,0,0,,0,0,30.7,16.2,122,996.1,50,10,105,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-24T16:00:00,8,5.3,2.8,69.51,0,0,,0,0,28.1,16.3,126,996.1,99.9,10,54,0.2,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-24T17:00:00,8,5.2,2.7,69.34,0,0,,0,0,16.6,17.3,126,996,100,10,13,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-24T18:00:00,8.9,6.4,2.9,66.05,0,0,,0,0,13.9,16.3,129,995.1,0,10,4.1,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-24T19:00:00,7.9,5.2,2.9,70.44,0,0,,0,0,11.7,16.3,138,995,87.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-24T20:00:00,7.9,4.3,2.9,70.5,0,0,,0,0,15.2,25,104,994,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-24T21:00:00,7.9,3.7,2.9,70.46,0,0,,0,0,10.1,32.2,108,993.1,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-24T22:00:00,7.9,3.7,2,66.26,0.104,100,rain,0,0,18.2,32.6,106,992.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-24T23:00:00,8.9,5,2,62.24,0.73,100,rain,0,0,18.7,31,119,991.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-25T00:00:00,8.9,5.3,3,66.73,0.261,100,rain,0,0,16.8,27.3,122,990.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-25T01:00:00,9.9,6.7,3,62.41,0.626,100,rain,0,0,16.2,25.6,120,989.2,2.5,10,0,0,0,,Rain,rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-25T02:00:00,9.9,6.9,4,66.43,0,0,,0,0,29.5,24.3,138,988.1,87.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999"
alesund norway,2020-10-25T02:00:00,9.9,7.2,4,66.76,0.104,100,rain,0,0,18,20.4,122,988.1,98,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-25T03:00:00,8.9,5.8,5,76.42,0.313,100,rain,0,0.1,7.2,22,108,987,98,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-25T04:00:00,8,4.7,5.9,86.8,0.313,100,rain,0,0,18,21.9,117,985,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-25T05:00:00,8.9,6.3,5.9,81.45,0.469,100,rain,0,0,7.2,18,71,983.1,27.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-25T06:00:00,8,5.3,6.9,92.45,0.835,100,rain,0,0,9.5,16.6,82,982.1,98.6,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-25T07:00:00,9,6.3,6.9,86.71,0.73,100,rain,0,0,18,18.1,129,982.1,89.4,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-25T08:00:00,8.9,6.5,6.9,87.05,0.052,100,rain,0,0,9.9,16.4,139,981.1,87.4,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
